# Table format: 1D
   -1.50000000000000e-001    -4.58100000000000e+003 
   -1.45000000000000e-001    -3.97600000000000e+003 
   -1.40000000000000e-001    -3.37100000000000e+003 
   -1.35000000000000e-001    -2.76600000000000e+003 
   -1.30000000000000e-001    -2.16100000000000e+003 
   -1.25000000000000e-001    -1.55600000000000e+003 
   -1.20000000000000e-001    -9.51000000000000e+002 
   -1.15000000000000e-001    -3.46000000000000e+002 
   -1.10000000000000e-001     2.59000000000000e+002 
   -1.05000000000000e-001     8.64000000000000e+002 
   -1.04000000000000e-001     9.85000000000000e+002 
   -1.03000000000000e-001     1.10600000000000e+003 
   -1.02000000000000e-001     1.22700000000000e+003 
   -1.01000000000000e-001     1.34800000000000e+003 
   -1.00000000000000e-001     1.46900000000000e+003 
   -9.90000000000000e-002     1.49000000000000e+003 
   -9.80000000000000e-002     1.51100000000000e+003 
   -9.70000000000000e-002     1.53200000000000e+003 
   -9.60000000000000e-002     1.55300000000000e+003 
   -9.50000000000000e-002     1.57400000000000e+003 
   -9.00000000000000e-002     1.67900000000000e+003 
   -8.50000000000000e-002     1.78400000000000e+003 
   -8.00000000000000e-002     1.88900000000000e+003 
   -7.50000000000000e-002     1.99400000000000e+003 
   -7.00000000000000e-002     2.09900000000000e+003 
   -6.50000000000000e-002     2.20400000000000e+003 
   -6.00000000000000e-002     2.30900000000000e+003 
   -5.50000000000000e-002     2.41400000000000e+003 
   -5.00000000000000e-002     2.51900000000000e+003 
   -4.50000000000000e-002     2.62400000000000e+003 
   -4.00000000000000e-002     2.72900000000000e+003 
   -3.50000000000000e-002     2.83400000000000e+003 
   -3.00000000000000e-002     2.93900000000000e+003 
   -2.50000000000000e-002     3.04400000000000e+003 
   -2.00000000000000e-002     3.14900000000000e+003 
   -1.50000000000000e-002     3.25400000000000e+003 
   -1.00000000000000e-002     3.35900000000000e+003 
   -5.00000000000000e-003     3.46400000000000e+003 
    0.00000000000000e+000     3.56900000000000e+003 
    5.00000000000000e-003     3.67400000000000e+003 
    1.00000000000000e-002     3.77900000000000e+003 
    1.50000000000000e-002     3.88400000000000e+003 
    2.00000000000000e-002     3.98900000000000e+003 
    2.50000000000000e-002     4.09400000000000e+003 
    2.60000000000000e-002     4.11500000000000e+003 
    2.70000000000000e-002     4.13600000000000e+003 
    2.80000000000000e-002     4.15700000000000e+003 
    2.90000000000000e-002     4.17800000000000e+003 
    3.00000000000000e-002     4.19900000000000e+003 
    3.10000000000000e-002     4.25000000000000e+003 
    3.20000000000000e-002     4.30100000000000e+003 
    3.30000000000000e-002     4.35200000000000e+003 
    3.40000000000000e-002     4.40300000000000e+003 
    3.50000000000000e-002     4.45400000000000e+003 
    4.00000000000000e-002     4.70900000000000e+003 
    4.50000000000000e-002     4.96400000000000e+003 
    5.00000000000000e-002     5.21900000000000e+003 
    5.50000000000000e-002     5.47400000000000e+003 
    6.00000000000000e-002     5.72900000000000e+003 
    6.50000000000000e-002     5.98400000000000e+003 
    7.00000000000000e-002     6.23900000000000e+003 
    7.50000000000000e-002     6.49400000000000e+003 
    8.00000000000000e-002     6.74900000000000e+003 
    8.50000000000000e-002     7.00400000000000e+003 
    9.00000000000000e-002     7.25900000000000e+003 
    9.50000000000000e-002     7.51400000000000e+003 
    1.00000000000000e-001     7.76900000000000e+003 
    1.05000000000000e-001     8.02400000000000e+003 
    1.10000000000000e-001     8.27900000000000e+003 
    1.15000000000000e-001     8.53400000000000e+003 
    1.20000000000000e-001     8.78900000000000e+003 
    1.25000000000000e-001     9.04400000000000e+003 
    1.30000000000000e-001     9.29900000000000e+003 
    1.35000000000000e-001     9.55400000000000e+003 
    1.40000000000000e-001     9.80900000000000e+003 
    1.45000000000000e-001     1.00640000000000e+004 
    1.50000000000000e-001     1.03190000000000e+004 
