# Table format: T1D
# table_unit = kJ/kg
# axis1_unit = barA
# axis2_unit = degC

# pressure range from 0.01 to 100 barA

# temperature range from -259.34 to 726.85 degC
-259.34 103
0.01 398.23425013242843
0.07058464166585329 396.47650321110336
0.0705846416658533 -53.581799244384236
1.0099000000000022 -52.53779179495567
2.0098000000000042 -51.426485347291845
3.009700000000007 -50.314949924974755
4.009600000000009 -49.2032059151172
5.009500000000011 -48.09127292711186
6.009400000000013 -46.97916982787389
7.009300000000014 -45.866914775043426
8.009200000000016 -44.75452524830362
9.009100000000018 -43.64201807892153
10.009000000000022 -42.52940947776396
11.008900000000024 -41.41671506166253
12.008800000000027 -40.303949878487316
13.00870000000003 -39.19112843080532
14.008600000000033 -38.078264698356506
15.008500000000037 -36.965372159378695
16.00840000000004 -35.852463810811386
17.008300000000045 -34.73955218749487
18.00820000000005 -33.62664938045768
19.008100000000052 -32.513767054269955
20.008000000000056 -31.400916463556154
21.007900000000056 -30.288108468750362
22.007800000000056 -29.175353551068454
23.007700000000057 -28.0626618268238
24.007600000000057 -26.950043061045758
25.007500000000057 -25.837506680495277
26.007400000000057 -24.725061786094773
27.007300000000058 -23.612717164790133
28.007200000000054 -22.500481300909954
29.007100000000055 -21.388362386993233
30.007000000000062 -20.276368334206506
31.006900000000062 -19.16450678227978
32.00680000000006 -18.052785108974792
33.00670000000006 -16.94121043926323
34.00660000000006 -15.829789654067877
35.00650000000006 -14.71852939858351
36.00640000000006 -13.607436090396492
37.00630000000006 -12.496515927148677
38.006200000000064 -11.38577489398006
39.00610000000007 -10.275218770617336
40.006000000000064 -9.16485313823403
41.00590000000007 -8.054683386016382
42.00580000000007 -6.9447147174894415
43.00570000000008 -5.834952156567546
44.00560000000009 -4.7254005534525785
45.00550000000009 -3.616064590205482
46.0054000000001 -2.50694878621745
47.005300000000105 -1.3980575033931455
48.00520000000011 -0.2893949511940591
49.00510000000012 0.8190348085214646
50.00500000000011 1.9272278568223482
51.00490000000013 3.0351804132110045
52.00480000000013 4.142888831264587
53.00470000000013 5.2503495944576715
54.004600000000146 6.357559312126527
55.00450000000014 7.464514715531157
