# Table format: 1D
    0.00000000000000e+000     1.11919400000000e+001
    2.00000000000000e-002     9.96598892600000e+000
    4.00000000000000e-002     8.92630935900000e+000
    6.00000000000000e-002     8.04968847200000e+000
    8.00000000000000e-002     7.31504266200000e+000
    1.00000000000000e-001     6.70329413600000e+000
    1.20000000000000e-001     6.19725086100000e+000
    1.40000000000000e-001     5.78148977900000e+000
    1.60000000000000e-001     5.44224319300000e+000
    1.80000000000000e-001     5.16728826300000e+000
    2.00000000000000e-001     4.94583955100000e+000
    2.20000000000000e-001     4.76844457400000e+000
    2.40000000000000e-001     4.62688233500000e+000
    2.60000000000000e-001     4.51406482500000e+000
    2.80000000000000e-001     4.42394148100000e+000
    3.00000000000000e-001     4.35140663900000e+000
    3.20000000000000e-001     4.29220998800000e+000
    3.40000000000000e-001     4.24287008900000e+000
    3.60000000000000e-001     4.20059100900000e+000
    3.80000000000000e-001     4.16318215800000e+000
    4.00000000000000e-001     4.12898141000000e+000
    4.20000000000000e-001     4.09678163200000e+000
    4.40000000000000e-001     4.06576074900000e+000
    4.60000000000000e-001     4.03541548100000e+000
    4.80000000000000e-001     4.00549894200000e+000
    5.00000000000000e-001     3.97596226600000e+000
    5.20000000000000e-001     3.94690048500000e+000
    5.40000000000000e-001     3.91850288900000e+000
    5.60000000000000e-001     3.89100811500000e+000
    5.80000000000000e-001     3.86466424800000e+000
    6.00000000000000e-001     3.83969424300000e+000
    6.20000000000000e-001     3.81626699800000e+000
    6.40000000000000e-001     3.79447442500000e+000
    6.60000000000000e-001     3.77431492300000e+000
    6.80000000000000e-001     3.75568366700000e+000
    7.00000000000000e-001     3.73837015500000e+000
    7.20000000000000e-001     3.72206351300000e+000
    7.40000000000000e-001     3.70636605600000e+000
    7.60000000000000e-001     3.69081568900000e+000
    7.80000000000000e-001     3.67491771200000e+000
    8.00000000000000e-001     3.65818668700000e+000
    8.20000000000000e-001     3.64019903200000e+000
    8.40000000000000e-001     3.62065706900000e+000
    8.60000000000000e-001     3.59946527400000e+000
    8.80000000000000e-001     3.57681949700000e+000
    9.00000000000000e-001     3.55330853100000e+000
    9.20000000000000e-001     3.53000035700000e+000
    9.40000000000000e-001     3.50798924500000e+000
    9.60000000000000e-001     3.47822606200000e+000
    9.80000000000000e-001     3.20850235600000e+000
    1.00000000000000e+000     1.00000000000000e-001
