# Table format: T1D
# table_unit = degC
# axis1_unit = kJ/kg/K
# axis2_unit = barA
1.0000000000000000e+000   159
2.4627147312612832e+000   2.0000000000000000e+002
2.4591331490249075e+000   1.9845000000000005e+002
2.4555468215931424e+000   1.9689999999999998e+002
2.4519557301826782e+000   1.9535000000000002e+002
2.4483598557961148e+000   1.9379999999999990e+002
2.4447591792171033e+000   1.9224999999999989e+002
2.4411536810053449e+000   1.9070000000000005e+002
2.4375433414914598e+000   1.8914999999999992e+002
2.4339281407717128e+000   1.8760000000000002e+002
2.4303080587025852e+000   1.8604999999999995e+002
2.4266830748952071e+000   1.8450000000000000e+002
2.4230531687096217e+000   1.8294999999999993e+002
2.4194183192489009e+000   1.8139999999999992e+002
2.4157785053530887e+000   1.7985000000000002e+002
2.4121337055929755e+000   1.7829999999999995e+002
2.4084838982636967e+000   1.7674999999999994e+002
2.4048290613781558e+000   1.7519999999999999e+002
2.4011691726602495e+000   1.7364999999999998e+002
2.3975042095379142e+000   1.7209999999999991e+002
2.3938341491359614e+000   1.7054999999999990e+002
2.3901589682687199e+000   1.6899999999999994e+002
2.3864786434324552e+000   1.6744999999999999e+002
2.3827931507975784e+000   1.6589999999999998e+002
2.3791024662006310e+000   1.6434999999999985e+002
2.3754065651360361e+000   1.6279999999999995e+002
2.3717054227476009e+000   1.6124999999999989e+002
2.3679990138197882e+000   1.5969999999999999e+002
2.3642873127687198e+000   1.5814999999999986e+002
2.3605702936329216e+000   1.5659999999999997e+002
2.3568479300637910e+000   1.5504999999999990e+002
2.3531201953157890e+000   1.5349999999999983e+002
2.3493870622363326e+000   1.5194999999999976e+002
2.3456485032554002e+000   1.5039999999999981e+002
2.3419044903748047e+000   1.4884999999999985e+002
2.3381549951571636e+000   1.4729999999999984e+002
2.3343999887145266e+000   1.4574999999999989e+002
2.3306394416966616e+000   1.4419999999999982e+002
2.3268733242789783e+000   1.4264999999999992e+002
2.3231016061500909e+000   1.4109999999999991e+002
2.3193242564989980e+000   1.3954999999999984e+002
2.3155412440018552e+000   1.3799999999999994e+002
2.3117525368083474e+000   1.3644999999999982e+002
2.3079581025276417e+000   1.3489999999999981e+002
2.3041579082138823e+000   1.3334999999999985e+002
2.3003519203512433e+000   1.3179999999999984e+002
2.2965401048385066e+000   1.3024999999999989e+002
2.2927224269731377e+000   1.2869999999999993e+002
2.2888988514348640e+000   1.2714999999999986e+002
2.2850693422687178e+000   1.2559999999999997e+002
2.2812338628675315e+000   1.2404999999999978e+002
2.2773923759538639e+000   1.2249999999999994e+002
2.2735448435613255e+000   1.2094999999999987e+002
2.2696912270153011e+000   1.1939999999999981e+002
2.2658314869130192e+000   1.1784999999999991e+002
2.2619655831029624e+000   1.1629999999999990e+002
2.2580934746635841e+000   1.1474999999999989e+002
2.2542151198812999e+000   1.1319999999999993e+002
2.2503304762277336e+000   1.1164999999999986e+002
2.2464395003361757e+000   1.1009999999999980e+002
2.2425421479772303e+000   1.0854999999999984e+002
2.2386383740336147e+000   1.0699999999999989e+002
2.2347281324740629e+000   1.0544999999999993e+002
2.2308113763263200e+000   1.0389999999999992e+002
2.2268880576491621e+000   1.0234999999999980e+002
2.2229581275034116e+000   1.0079999999999990e+002
2.2190215359219030e+000   9.9249999999999943e+001
2.2150782318783468e+000   9.7699999999999818e+001
2.2111281632550508e+000   9.6149999999999920e+001
2.2071712768094294e+000   9.4599999999999795e+001
2.2032075181392692e+000   9.3049999999999784e+001
2.1992368316466639e+000   9.1499999999999886e+001
2.1952591605005853e+000   8.9949999999999875e+001
2.1912744465979985e+000   8.8399999999999920e+001
2.1872826305234683e+000   8.6849999999999966e+001
2.1832836515071681e+000   8.5299999999999898e+001
2.1792774473812395e+000   8.3749999999999943e+001
2.1752639545343793e+000   8.2199999999999932e+001
2.1712431078645915e+000   8.0649999999999807e+001
2.1672148407300176e+000   7.9099999999999852e+001
2.1631790848977093e+000   7.7549999999999841e+001
2.1591357704902725e+000   7.5999999999999829e+001
2.1550848259302460e+000   7.4449999999999875e+001
2.1510261778821045e+000   7.2899999999999807e+001
2.1469597511917398e+000   7.1349999999999852e+001
2.1428854688233039e+000   6.9799999999999898e+001
2.1388032517932363e+000   6.8250000000000000e+001
2.1347130191013415e+000   6.6699999999999875e+001
2.1306146876587273e+000   6.5149999999999807e+001
2.1265081722124144e+000   6.3599999999999852e+001
2.1223933852664429e+000   6.2049999999999841e+001
2.1182702369992268e+000   6.0499999999999886e+001
2.1141386351769587e+000   5.8949999999999818e+001
2.1099984850627842e+000   5.7399999999999750e+001
2.1058496893214964e+000   5.5849999999999909e+001
2.1016921479194468e+000   5.4299999999999841e+001
2.0975257580193603e+000   5.2749999999999829e+001
2.0933504138697034e+000   5.1199999999999875e+001
2.0891660066882332e+000   4.9649999999999977e+001
2.0849724245393180e+000   4.8099999999999909e+001
2.0807695522045879e+000   4.6549999999999841e+001
2.0765572710464202e+000   4.4999999999999886e+001
2.0723354588637326e+000   4.3449999999999875e+001
2.0681039897395093e+000   4.1899999999999864e+001
2.0638627338794087e+000   4.0349999999999852e+001
2.0596115574407596e+000   3.8799999999999898e+001
2.0553503223511802e+000   3.7249999999999829e+001
2.0510788861159637e+000   3.5699999999999761e+001
2.0467971016133006e+000   3.4149999999999920e+001
2.0425048168762960e+000   3.2599999999999966e+001
2.0382018748606479e+000   3.1049999999999955e+001
2.0338881131966966e+000   2.9499999999999943e+001
2.0295633639244355e+000   2.7949999999999875e+001
2.0252274532098848e+000   2.6399999999999864e+001
2.0208802010410509e+000   2.4849999999999852e+001
2.0165214209014608e+000   2.3299999999999841e+001
2.0121509194189939e+000   2.1749999999999829e+001
2.0077684959874276e+000   2.0199999999999875e+001
2.0033739423577583e+000   1.8649999999999864e+001
1.9989670421959076e+000   1.7099999999999852e+001
1.9945475706029387e+000   1.5549999999999784e+001
1.9901152935932955e+000   1.3999999999999886e+001
1.9856699675258453e+000   1.2449999999999818e+001
1.9812113384817107e+000   1.0899999999999864e+001
1.9767391415817961e+000   9.3499999999998522e+000
1.9722531002357759e+000   7.7999999999997840e+000
1.9677529253128756e+000   6.2499999999998295e+000
1.9632383142230569e+000   4.6999999999998749e+000
1.9587089498952530e+000   3.1499999999998636e+000
1.9541644996368697e+000   1.5999999999999091e+000
1.9496046138558918e+000   4.9999999999897682e-002
1.9450289246235357e+000   -1.5000000000001137e+000
1.9404370440512049e+000   -3.0500000000001819e+000
1.9358285624505567e+000   -4.6000000000001364e+000
1.9312030462394014e+000   -6.1500000000001478e+000
1.9265600355488306e+000   -7.7000000000001023e+000
1.9218990414779338e+000   -9.2500000000001705e+000
1.9172195429314953e+000   -1.0800000000000068e+001
1.9125209829624723e+000   -1.2350000000000193e+001
1.9078027645244051e+000   -1.3900000000000091e+001
1.9030642455182816e+000   -1.5450000000000216e+001
1.8983047329929192e+000   -1.7000000000000114e+001
1.8935234763263267e+000   -1.8550000000000125e+001
1.8887196591763471e+000   -2.0100000000000165e+001
1.8838923899401143e+000   -2.1650000000000034e+001
1.8790406904011205e+000   -2.3200000000000159e+001
1.8741634821668141e+000   -2.4750000000000199e+001
1.8692595704044863e+000   -2.6300000000000068e+001
1.8643276242637066e+000   -2.7850000000000080e+001
1.8593661532227637e+000   -2.9400000000000176e+001
1.8543734784056736e+000   -3.0950000000000131e+001
1.8493476976737147e+000   -3.2500000000000171e+001
1.8442866429858660e+000   -3.4050000000000125e+001
1.8391878281255136e+000   -3.5600000000000193e+001
8.9532809042063766e-001   -3.7150000000000148e+001
8.0328151387672209e-001   -3.8700000000000131e+001
7.8789104240322061e-001   -4.0250000000000142e+001
7.7679215662055767e-001   -4.1800000000000153e+001
7.6686553426216264e-001   -4.3350000000000136e+001
7.6686553426216264e-001   -4.3350000000000136e+001
1.0000000000000000e+001   159
2.2331095171832902e+000   1.9999999999999989e+002
2.2294494727583789e+000   1.9844999999999999e+002
2.2257834376310939e+000   1.9689999999999998e+002
2.2221113659376353e+000   1.9534999999999997e+002
2.2184332108563338e+000   1.9379999999999990e+002
2.2147489245781782e+000   1.9224999999999994e+002
2.2110584582762369e+000   1.9069999999999999e+002
2.2073617620739623e+000   1.8914999999999992e+002
2.2036587850122880e+000   1.8760000000000008e+002
2.1999494750154902e+000   1.8604999999999990e+002
2.1962337788557651e+000   1.8450000000000000e+002
2.1925116421164370e+000   1.8294999999999987e+002
2.1887830091537643e+000   1.8139999999999992e+002
2.1850478230572619e+000   1.7984999999999991e+002
2.1813060256084831e+000   1.7829999999999990e+002
2.1775575572381802e+000   1.7674999999999994e+002
2.1738023569817826e+000   1.7519999999999987e+002
2.1700403624330944e+000   1.7364999999999998e+002
2.1662715096961507e+000   1.7209999999999991e+002
2.1624957333351249e+000   1.7055000000000001e+002
2.1587129663222058e+000   1.6899999999999989e+002
2.1549231399833442e+000   1.6744999999999993e+002
2.1511261839417597e+000   1.6589999999999992e+002
2.1473220260591095e+000   1.6434999999999991e+002
2.1435105923741857e+000   1.6279999999999990e+002
2.1396918070390418e+000   1.6124999999999989e+002
2.1358655922523884e+000   1.5969999999999993e+002
2.1320318681901500e+000   1.5814999999999981e+002
2.1281905529330150e+000   1.5659999999999985e+002
2.1243415623908257e+000   1.5504999999999995e+002
2.1204848102236573e+000   1.5349999999999983e+002
2.1166202077593921e+000   1.5194999999999993e+002
2.1127476639076108e+000   1.5039999999999992e+002
2.1088670850695967e+000   1.4884999999999991e+002
2.1049783750442512e+000   1.4729999999999995e+002
2.1010814349296787e+000   1.4574999999999989e+002
2.0971761630202108e+000   1.4419999999999987e+002
2.0932624546986043e+000   1.4264999999999986e+002
2.0893402023231484e+000   1.4109999999999997e+002
2.0854092951093679e+000   1.3954999999999978e+002
2.0814696190060324e+000   1.3799999999999989e+002
