# Table format: T1D
# table_unit = degC
# axis1_unit = kJ/kg/K
# axis2_unit = null
1.0000000000000000e-002   81
7.7715475625812103e-001   -4.3399999999999949e+001
7.8108845927254433e-001   -4.2699999999999932e+001
7.8501340937189312e-001   -4.1999999999999943e+001
7.8892969994892503e-001   -4.1299999999999955e+001
7.9283742502266696e-001   -4.0599999999999937e+001
7.9673667999086417e-001   -3.9899999999999949e+001
8.0062755408036623e-001   -3.9199999999999932e+001
8.0451014112239039e-001   -3.8499999999999943e+001
8.0838453138418109e-001   -3.7799999999999955e+001
8.1225081511139874e-001   -3.7099999999999937e+001
8.1610908172574359e-001   -3.6399999999999949e+001
8.1995942010206568e-001   -3.5699999999999932e+001
8.2380191847938089e-001   -3.4999999999999943e+001
8.2763666447878659e-001   -3.4299999999999955e+001
8.3146374512720278e-001   -3.3599999999999937e+001
8.3528324690453482e-001   -3.2899999999999949e+001
8.3909525588112666e-001   -3.2199999999999932e+001
8.4289985724695571e-001   -3.1499999999999943e+001
8.4669713606038455e-001   -3.0799999999999955e+001
8.5048717676754970e-001   -3.0099999999999937e+001
8.5427006341166245e-001   -2.9399999999999949e+001
8.5804587954749145e-001   -2.8699999999999932e+001
8.6181470833247031e-001   -2.7999999999999943e+001
8.6557663253917805e-001   -2.7299999999999955e+001
8.6933173460539892e-001   -2.6599999999999937e+001
8.7308009655094199e-001   -2.5899999999999920e+001
8.7682180011583499e-001   -2.5199999999999932e+001
8.8055692669781738e-001   -2.4499999999999943e+001
8.8428555743165960e-001   -2.3799999999999955e+001
8.8800777320777591e-001   -2.3099999999999937e+001
8.9172365456186720e-001   -2.2399999999999949e+001
8.9543328192157667e-001   -2.1699999999999932e+001
8.9913673539234507e-001   -2.0999999999999943e+001
9.0283409502493461e-001   -2.0299999999999955e+001
9.0652544052204653e-001   -1.9599999999999937e+001
9.1021085157932735e-001   -1.8899999999999949e+001
9.1389040768799079e-001   -1.8199999999999932e+001
9.1756418821952734e-001   -1.7499999999999943e+001
9.2123227249502559e-001   -1.6799999999999955e+001
9.2489473974867831e-001   -1.6099999999999909e+001
9.2855166912156661e-001   -1.5399999999999920e+001
9.3220313974044122e-001   -1.4699999999999932e+001
9.3584923075813009e-001   -1.3999999999999943e+001
9.3949002129172976e-001   -1.3299999999999955e+001
9.4312559046190292e-001   -1.2599999999999966e+001
9.4675601748453109e-001   -1.1899999999999920e+001
9.5038138165059749e-001   -1.1199999999999932e+001
9.5400176229296441e-001   -1.0499999999999943e+001
9.5761723885695815e-001   -9.7999999999999545e+000
9.6122789097807915e-001   -9.0999999999999091e+000
9.6483379846766770e-001   -8.3999999999999204e+000
9.6843504096901423e-001   -7.6999999999999318e+000
9.7203170021714558e-001   -6.9999999999999432e+000
9.7562385266961060e-001   -6.2999999999999545e+000
9.7921158280293696e-001   -5.5999999999999091e+000
9.8279496997426918e-001   -4.8999999999999773e+000
9.8637409546667154e-001   -4.1999999999999318e+000
9.8994904076835910e-001   -3.4999999999999432e+000
9.9351988764617705e-001   -2.7999999999999545e+000
9.9708671828704942e-001   -2.0999999999999091e+000
1.0006496152928552e+000   -1.3999999999999204e+000
1.0042086616145658e+000   -6.9999999999993179e-001
1.0077639406500936e+000   4.5474735088646412e-013
1.0330567395819015e+000   5.0000000000004547e+000
1.0581931625943231e+000   1.0000000000000455e+001
1.0832065297017943e+000   1.5000000000000455e+001
1.1081327446932425e+000   2.0000000000000455e+001
1.1330112181598888e+000   2.5000000000000455e+001
1.1578861282684847e+000   3.0000000000000455e+001
1.1828082506364535e+000   3.5000000000000455e+001
1.2078377132039444e+000   4.0000000000000455e+001
1.2330483801296948e+000   4.5000000000000455e+001
1.2585351509151941e+000   5.0000000000000398e+001
1.2844267494590420e+000   5.5000000000000455e+001
1.3109094535145205e+000   6.0000000000000455e+001
1.3382745858212222e+000   6.5000000000000455e+001
1.3670247911095634e+000   7.0000000000000455e+001
1.3981589993250843e+000   7.5000000000000455e+001
1.4342456283351095e+000   8.0000000000000455e+001
1.4902440609994623e+000   8.5000000000000455e+001
1.5366   86.139
5.9999999999999998e-002   81
8.3129738448526747e-001   -4.3399999999999949e+001
8.3495081100018786e-001   -4.2699999999999932e+001
8.3859690903133632e-001   -4.1999999999999943e+001
8.4223574566351089e-001   -4.1299999999999955e+001
8.4586739622929363e-001   -4.0599999999999937e+001
8.4949194837304254e-001   -3.9899999999999949e+001
8.5310945707374830e-001   -3.9199999999999932e+001
8.5672000869378440e-001   -3.8499999999999943e+001
8.6032367222920536e-001   -3.7799999999999955e+001
8.6392052006955011e-001   -3.7099999999999937e+001
8.6751062344967300e-001   -3.6399999999999949e+001
8.7109405362479564e-001   -3.5699999999999932e+001
8.7467088138359772e-001   -3.4999999999999943e+001
8.7824117707329663e-001   -3.4299999999999955e+001
