# Table format: 1D
# table_unit = m
# axis1_unit = m
   -3.20000000000000e-001     1.30000000000000e-001
   -3.00000000000000e-001     1.30000000000000e-001
   -2.50000000000000e-001     1.30000000000000e-001
   -2.10000000000000e-001     1.27000000000000e-001
   -1.50000000000000e-001     1.15000000000000e-001
   -1.00000000000000e-001     1.00000000000000e-001
   -7.00000000000000e-002     9.00000000000000e-002
   -5.00000000000000e-002     8.20000000000000e-002
   -3.00000000000000e-002     7.40000000000000e-002
    0.00000000000000e+000     6.00000000000000e-002
    1.00000000000000e-002     6.50000000000000e-002
    5.00000000000000e-002     9.00000000000000e-002
    8.00000000000000e-002     1.10000000000000e-001
    1.10000000000000e-001     1.30000000000000e-001
    1.70000000000000e-001     1.60000000000000e-001
    2.30000000000000e-001     2.00000000000000e-001
    3.00000000000000e-001     2.35000000000000e-001
    3.90000000000000e-001     2.70000000000000e-001
    4.20000000000000e-001     2.80000000000000e-001
    5.20000000000000e-001     3.20000000000000e-001
    6.30000000000000e-001     3.60000000000000e-001
    7.40000000000000e-001     3.90000000000000e-001
    8.40000000000000e-001     4.20000000000000e-001
    9.60000000000000e-001     4.50000000000000e-001
    1.06000000000000e+000     4.70000000000000e-001
    1.17000000000000e+000     4.90000000000000e-001
