# Table format: 1D
# table_unit = V/degC
# axis1_unit = null
    0.00000000000000e+000    -1.24570000000000e-002 
    2.00000000000000e-002    -1.02444340000000e-002 
    4.00000000000000e-002    -8.36585500000000e-003 
    6.00000000000000e-002    -6.77986900000000e-003 
    8.00000000000000e-002    -5.44904200000000e-003 
    1.00000000000000e-001    -4.33963600000000e-003 
    1.20000000000000e-001    -3.42136300000000e-003 
    1.40000000000000e-001    -2.66714100000000e-003 
    1.60000000000000e-001    -2.05285900000000e-003 
    1.80000000000000e-001    -1.55715400000000e-003 
    2.00000000000000e-001    -1.16119500000000e-003 
    2.20000000000000e-001    -8.48474000000000e-004 
    2.40000000000000e-001    -6.04612000000000e-004 
    2.60000000000000e-001    -4.17165000000000e-004 
    2.80000000000000e-001    -2.75446000000000e-004 
    3.00000000000000e-001    -1.70350000000000e-004 
    3.20000000000000e-001    -9.41950000000000e-005 
    3.40000000000000e-001    -4.05639000000000e-005 
    3.60000000000000e-001    -4.16054000000000e-006 
    3.80000000000000e-001     1.93276000000000e-005 
    4.00000000000000e-001     3.33578000000000e-005 
    4.20000000000000e-001     4.06509000000000e-005 
    4.40000000000000e-001     4.33028000000000e-005 
    4.60000000000000e-001     4.28854000000000e-005 
    4.80000000000000e-001     4.05402000000000e-005 
    5.00000000000000e-001     3.70625000000000e-005 
    5.20000000000000e-001     3.29769000000000e-005 
    5.40000000000000e-001     2.86041000000000e-005 
    5.60000000000000e-001     2.41188000000000e-005 
    5.80000000000000e-001     1.95990000000000e-005 
    6.00000000000000e-001     1.50666000000000e-005 
    6.20000000000000e-001     1.05186000000000e-005 
    6.40000000000000e-001     5.95053000000000e-006 
    6.60000000000000e-001     1.37042000000000e-006 
    6.80000000000000e-001    -3.19598000000000e-006 
    7.00000000000000e-001    -7.70846000000000e-006 
    7.20000000000000e-001    -1.21246000000000e-005 
    7.40000000000000e-001    -1.64206000000000e-005 
    7.60000000000000e-001    -2.06211000000000e-005 
    7.80000000000000e-001    -2.48377000000000e-005 
    8.00000000000000e-001    -2.93162000000000e-005 
    8.20000000000000e-001    -3.44924000000000e-005 
    8.40000000000000e-001    -4.10573000000000e-005 
    8.60000000000000e-001    -5.00303000000000e-005 
    8.80000000000000e-001    -6.28420000000000e-005 
    9.00000000000000e-001    -8.14245000000000e-005 
    9.20000000000000e-001    -1.08312000000000e-004 
    9.40000000000000e-001    -1.46750000000000e-004 
    9.60000000000000e-001    -2.00811000000000e-004 
    9.80000000000000e-001    -2.75523000000000e-004 
    1.00000000000000e+000    -3.77000000000000e-004 
