# Table format: 1D
# table_unit = V/degC
# axis1_unit = null
    0.00000000000000e+000     1.07900000000000e-004 
    1.00000000000000e-002     1.32796900000000e-004 
    2.00000000000000e-002     1.50752700000000e-004 
    3.00000000000000e-002     1.62549500000000e-004 
    4.00000000000000e-002     1.68916300000000e-004 
    5.00000000000000e-002     1.70530900000000e-004 
    6.00000000000000e-002     1.68022500000000e-004 
    7.00000000000000e-002     1.61973100000000e-004 
    8.00000000000000e-002     1.52920100000000e-004 
    9.00000000000000e-002     1.41358200000000e-004 
    1.00000000000000e-001     1.27741000000000e-004 
    1.10000000000000e-001     1.12483500000000e-004 
    1.20000000000000e-001     9.59636200000000e-005 
    1.30000000000000e-001     7.85239900000000e-005 
    1.40000000000000e-001     6.04739800000000e-005 
    1.50000000000000e-001     4.20913000000000e-005 
    1.60000000000000e-001     2.36237700000000e-005 
    1.70000000000000e-001     5.29094500000000e-006 
    1.80000000000000e-001    -1.27142100000000e-005 
    1.90000000000000e-001    -3.02237500000000e-005 
    2.00000000000000e-001    -4.70932200000000e-005 
    2.10000000000000e-001    -6.32001200000000e-005 
    2.20000000000000e-001    -7.84425000000000e-005 
    2.30000000000000e-001    -9.27374700000000e-005 
    2.40000000000000e-001    -1.06019900000000e-004 
    2.50000000000000e-001    -1.18240900000000e-004 
    2.60000000000000e-001    -1.29366900000000e-004 
    2.70000000000000e-001    -1.39378100000000e-004 
    2.80000000000000e-001    -1.48267200000000e-004 
    2.90000000000000e-001    -1.56038400000000e-004 
    3.00000000000000e-001    -1.62706400000000e-004 
    3.10000000000000e-001    -1.68295000000000e-004 
    3.20000000000000e-001    -1.72836300000000e-004 
    3.30000000000000e-001    -1.76369600000000e-004 
    3.40000000000000e-001    -1.78940300000000e-004 
    3.50000000000000e-001    -1.80599400000000e-004 
    3.60000000000000e-001    -1.81402200000000e-004 
    3.70000000000000e-001    -1.81407800000000e-004 
    3.80000000000000e-001    -1.80677900000000e-004 
    3.90000000000000e-001    -1.79276500000000e-004 
    4.00000000000000e-001    -1.77269000000000e-004 
    4.10000000000000e-001    -1.74721500000000e-004 
    4.20000000000000e-001    -1.71700100000000e-004 
    4.30000000000000e-001    -1.68270500000000e-004 
    4.40000000000000e-001    -1.64497600000000e-004 
    4.50000000000000e-001    -1.60444500000000e-004 
    4.60000000000000e-001    -1.56172600000000e-004 
    4.70000000000000e-001    -1.51740600000000e-004 
    4.80000000000000e-001    -1.47204900000000e-004 
    4.90000000000000e-001    -1.42618500000000e-004 
    5.00000000000000e-001    -1.38031300000000e-004 
    5.10000000000000e-001    -1.33489300000000e-004 
    5.20000000000000e-001    -1.29035000000000e-004 
    5.30000000000000e-001    -1.24707000000000e-004 
    5.40000000000000e-001    -1.20539400000000e-004 
    5.50000000000000e-001    -1.16562600000000e-004 
    5.60000000000000e-001    -1.12802700000000e-004 
    5.70000000000000e-001    -1.09281500000000e-004 
    5.80000000000000e-001    -1.06016800000000e-004 
    5.90000000000000e-001    -1.03022400000000e-004 
    6.00000000000000e-001    -1.00308100000000e-004 
    6.10000000000000e-001    -9.78800000000000e-005 
    6.20000000000000e-001    -9.57408400000000e-005 
    6.30000000000000e-001    -9.38899800000000e-005 
    6.40000000000000e-001    -9.23239000000000e-005 
    6.50000000000000e-001    -9.10364700000000e-005 
    6.60000000000000e-001    -9.00193700000000e-005 
    6.70000000000000e-001    -8.92625000000000e-005 
    6.80000000000000e-001    -8.87544400000000e-005 
    6.90000000000000e-001    -8.84829900000000e-005 
    7.00000000000000e-001    -8.84357100000000e-005 
    7.10000000000000e-001    -8.86004900000000e-005 
    7.20000000000000e-001    -8.89662500000000e-005 
    7.30000000000000e-001    -8.95235500000000e-005 
    7.40000000000000e-001    -9.02653500000000e-005 
    7.50000000000000e-001    -9.11877900000000e-005 
    7.60000000000000e-001    -9.22909500000000e-005 
    7.70000000000000e-001    -9.35797400000000e-005 
    7.80000000000000e-001    -9.50647400000000e-005 
    7.90000000000000e-001    -9.67631900000000e-005 
    8.00000000000000e-001    -9.86999400000000e-005 
    8.10000000000000e-001    -1.00908400000000e-004 
    8.20000000000000e-001    -1.03431800000000e-004 
    8.30000000000000e-001    -1.06324000000000e-004 
    8.40000000000000e-001    -1.09650900000000e-004 
    8.50000000000000e-001    -1.13491400000000e-004 
    8.60000000000000e-001    -1.17938700000000e-004 
    8.70000000000000e-001    -1.23101800000000e-004 
    8.80000000000000e-001    -1.29106400000000e-004 
    8.90000000000000e-001    -1.36096500000000e-004 
    9.00000000000000e-001    -1.44236000000000e-004 
    9.10000000000000e-001    -1.53709400000000e-004 
    9.20000000000000e-001    -1.64724200000000e-004 
    9.30000000000000e-001    -1.77511700000000e-004 
    9.40000000000000e-001    -1.92329100000000e-004 
    9.50000000000000e-001    -2.09460700000000e-004 
    9.60000000000000e-001    -2.29219600000000e-004 
    9.70000000000000e-001    -2.51949700000000e-004 
    9.80000000000000e-001    -2.78027000000000e-004 
    9.90000000000000e-001    -3.07861800000000e-004 
    1.00000000000000e+000    -3.41900000000000e-004 
