# Table format: 1D
# table_unit = PaA
# axis1_unit = degK
60	2578
61	3266.5
62	4102.2
63	5108.5
64	6311
65	7737.7
66	9418.9
67	11387
68	13678
69	16327
70	19376
71	22866
72	26840
73	31345
74	36429
75	42142
76	48537
77	55666
78	63586
79	72353
80	82027
81	92667
82	104330
83	117090
84	131010
85	146140
86	162550
87	180320
88	199510
89	220180
90	242420
91	266280
92	291840
93	319170
94	348330
95	379420
96	412490
97	447620
98	484880
99	524350
100	566110
101	610220
102	656780
103	705840
104	757500
105	811830
106	868910
107	928830
108	991650
109	1057500
110	1126400
111	1198500
112	1273800
113	1352500
114	1434600
115	1520300
116	1609600
117	1702700
118	1799600
119	1900500
120	2005400
121	2114700
122	2228300
123	2346400
124	2469200
125	2597000
126	2729900
127	2868200
128	3012400
129	3162800
130	3320300
