# Table format: 1D
# table_unit = Nm
# axis1_unit = rev/min
# axis1_token = W
# v 1.0
# This table was generated using the 03_ElectricVehicle_modelReduction.ame demonstrator. 
# What follows is a list of parameters and intervals used. 
# 
# Fixed values:
#  {'voltagein': 450, 'tempin': 25.0 }
# 
# Ranges (min, max, step):
#  {'omegain': (0, 7500.0, 100.0)}
# 
# 
    0.00000000000000e+000     3.19325555855000e+002 
    1.00000000000000e+002     3.17805555855000e+002 
    2.00000000000000e+002     3.17785555855000e+002 
    3.00000000000000e+002     3.17765555855000e+002 
    4.00000000000000e+002     3.17745555855000e+002 
    5.00000000000000e+002     3.17725555855000e+002 
    6.00000000000000e+002     3.17705555855000e+002 
    7.00000000000000e+002     3.17685555854000e+002 
    8.00000000000000e+002     3.17665555855000e+002 
    9.00000000000000e+002     3.17645555854000e+002 
    1.00000000000000e+003     3.17625555855000e+002 
    1.10000000000000e+003     3.17605555855000e+002 
    1.20000000000000e+003     3.17585555854000e+002 
    1.30000000000000e+003     3.14146157170000e+002 
    1.40000000000000e+003     3.05749612370000e+002 
    1.50000000000000e+003     2.95235193292000e+002 
    1.60000000000000e+003     2.83964708260000e+002 
    1.70000000000000e+003     2.72628995200000e+002 
    1.80000000000000e+003     2.61582240610000e+002 
    1.90000000000000e+003     2.51000630455000e+002 
    2.00000000000000e+003     2.40963190182000e+002 
    2.10000000000000e+003     2.31495095569000e+002 
    2.20000000000000e+003     2.22591726337000e+002 
    2.30000000000000e+003     2.14232365136000e+002 
    2.40000000000000e+003     2.06388124625000e+002 
    2.50000000000000e+003     1.99026566191000e+002 
    2.60000000000000e+003     1.92114381515000e+002 
    2.70000000000000e+003     1.85618922363000e+002 
    2.80000000000000e+003     1.79509038687000e+002 
    2.90000000000000e+003     1.73755499909000e+002 
    3.00000000000000e+003     1.68331165721000e+002 
    3.10000000000000e+003     1.63211008333000e+002 
    3.20000000000000e+003     1.58372049125000e+002 
    3.30000000000000e+003     1.53793248276000e+002 
    3.40000000000000e+003     1.49455371651000e+002 
    3.50000000000000e+003     1.45340849212000e+002 
    3.60000000000000e+003     1.41433634036000e+002 
    3.70000000000000e+003     1.37719066741000e+002 
    3.80000000000000e+003     1.34183748191000e+002 
    3.90000000000000e+003     1.30815421679000e+002 
    4.00000000000000e+003     1.27602865170000e+002 
    4.10000000000000e+003     1.24535793041000e+002 
    4.20000000000000e+003     1.21604767435000e+002 
    4.30000000000000e+003     1.18801117907000e+002 
    4.40000000000000e+003     1.16116869515000e+002 
    4.50000000000000e+003     1.13544677745000e+002 
    4.60000000000000e+003     1.11077770249000e+002 
    4.70000000000000e+003     1.08709894454000e+002 
    4.80000000000000e+003     1.06435270459000e+002 
    4.90000000000000e+003     1.04248548750000e+002 
    5.00000000000000e+003     1.02144772023000e+002 
    5.10000000000000e+003     1.00119341032000e+002 
    5.20000000000000e+003     9.81679836001000e+001 
    5.30000000000000e+003     9.62867268220000e+001 
    5.40000000000000e+003     9.44718718960000e+001 
    5.50000000000000e+003     9.27199714130000e+001 
    5.60000000000000e+003     9.10278087573000e+001 
    5.70000000000000e+003     8.93923794892000e+001 
    5.80000000000000e+003     8.78108744493000e+001 
    5.90000000000000e+003     8.62806644007000e+001 
    6.00000000000000e+003     8.47992861332000e+001 
    6.10000000000000e+003     8.33644296708000e+001 
    6.20000000000000e+003     8.19739267800000e+001 
    6.30000000000000e+003     8.06257403664000e+001 
    6.40000000000000e+003     7.93179548964000e+001 
    6.50000000000000e+003     7.80487674655000e+001 
    6.60000000000000e+003     7.68164798467000e+001 
    6.70000000000000e+003     7.56194910662000e+001 
    6.80000000000000e+003     7.44562905692000e+001 
    6.90000000000000e+003     7.33254520138000e+001 
    7.00000000000000e+003     7.22256275114000e+001 
    7.10000000000000e+003     7.11555424473000e+001 
    7.20000000000000e+003     7.01139905396000e+001 
    7.30000000000000e+003     6.90998293681000e+001 
    7.40000000000000e+003     6.81119762381000e+001 
    7.50000000000000e+003     6.71494043547000e+001 
