# Table format: 1D
    0.00000000000000e+000     0.00000000000000e+000 
    2.00000000000000e+000     7.64346200000000e-003 
    4.00000000000000e+000     1.52869240000000e-002 
    6.00000000000000e+000     2.31655700000000e-002 
    8.00000000000000e+000     3.10442150000000e-002 
    1.00000000000000e+001     3.91580440000000e-002 
    1.20000000000000e+001     4.73894640000000e-002 
    1.40000000000000e+001     5.59736600000000e-002 
    1.60000000000000e+001     6.49106310000000e-002 
    1.80000000000000e+001     7.44355600000000e-002 
    2.00000000000000e+001     8.46660400000000e-002 
    2.20000000000000e+001     9.98353720000000e-002 
    2.40000000000000e+001     1.13005644000000e-001 
    2.60000000000000e+001     1.28174977000000e-001 
    2.80000000000000e+001     1.45813735000000e-001 
    3.00000000000000e+001     1.65686736000000e-001 
    3.20000000000000e+001     1.87088429000000e-001 
    3.40000000000000e+001     2.08725306000000e-001 
    3.60000000000000e+001     2.29303857000000e-001 
    3.80000000000000e+001     2.48236124000000e-001 
    4.00000000000000e+001     2.65522107000000e-001 
    4.35000000000000e+001     3.08443086000000e-001 
    4.80000000000000e+001     3.69238006000000e-001 
    5.40000000000000e+001     4.61900282000000e-001 
    5.90000000000000e+001     5.53739417000000e-001 
    6.40000000000000e+001     6.33936971000000e-001 
    6.90000000000000e+001     7.42356538000000e-001 
    7.50000000000000e+001     8.51481656000000e-001 
    8.00000000000000e+001     9.10277517000000e-001 
    8.50000000000000e+001     9.40263406000000e-001 
    9.00000000000000e+001     9.62017874000000e-001 
    9.50000000000000e+001     9.81420508000000e-001 
    1.00000000000000e+002     1.00000000000000e+000 
