# Table format: T1D
# table_unit = bar
# axis1_unit = rev/min
# axis2_unit = degC
    0.00000000000000e+000     12
    0.00000000000000e+000     0.00000000000000e+000
    7.00000000000000e+002    -6.80000000000000e-001
    8.00000000000000e+002    -7.30000000000000e-001
    9.00000000000000e+002    -7.70000000000000e-001
    1.00000000000000e+003    -7.80000000000000e-001
    1.60000000000000e+003    -9.00000000000000e-001
    2.20000000000000e+003    -1.07000000000000e+000
    2.80000000000000e+003    -1.29000000000000e+000
    3.40000000000000e+003    -1.58000000000000e+000
    4.40000000000000e+003    -1.97000000000000e+000
    5.40000000000000e+003    -2.49000000000000e+000
    6.40000000000000e+003    -3.02000000000000e+000
    1.00000000000000e+002     18
    0.00000000000000e+000     0.00000000000000e+000
    7.00000000000000e+002     8.20000000000000e+000
    1.00000000000000e+003     8.80000000000000e+000
    1.25000000000000e+003     1.05000000000000e+001
    1.50000000000000e+003     1.04000000000000e+001
    1.75000000000000e+003     1.09000000000000e+001
    2.00000000000000e+003     1.10000000000000e+001
    2.25000000000000e+003     1.11000000000000e+001
    2.50000000000000e+003     1.12400000000000e+001
    3.00000000000000e+003     1.12400000000000e+001
    3.50000000000000e+003     1.18700000000000e+001
    4.00000000000000e+003     1.20000000000000e+001
    4.50000000000000e+003     1.19000000000000e+001
    5.00000000000000e+003     1.16000000000000e+001
    5.25000000000000e+003     1.14000000000000e+001
    5.50000000000000e+003     1.13000000000000e+001
    5.75000000000000e+003     1.11000000000000e+001
    6.00000000000000e+003     1.09000000000000e+001
