# Table format: 1D
# table_unit = degC
# axis1_unit = kJ/kg/K
# This file was automatically generated by generate_data_files.py
-2.9321587157122995	-258.88498827831324
-2.8038659287889756	-258.62971007643216
-2.677425913633361	-258.37616391783786
-2.5527064224530625	-258.124338573697
-2.4296110007482006	-257.87425521864645
-2.308041166745628	-257.6258967864814
-2.187920943237252	-257.379265346016
-2.069188578203529	-257.1343720322224
-1.9517801206551812	-256.8912079718103
-1.8356397036935377	-256.6497685557422
-1.7207243019200409	-256.4100659178232
-1.6069864999621177	-256.1720951243538
-1.4943806885178639	-255.93584819359586
-1.3828734049559395	-255.70133669811926
-1.2724270543032008	-255.46855850965207
-1.1630027885129313	-255.23750426213832
-1.0545732014497917	-255.00818446523348
-0.9471073174350799	-254.7805982722401
-0.8405720516821675	-254.5547367666824
-0.7349444555776717	-254.33060907795084
-0.6301984281759875	-254.10821448856277
-0.526306188149727	-253.88754571204345
-0.4232482147665287	-253.66861013918927
-0.3210024956254863	-253.45140719665503
-0.21954575267163454	-253.23593110184692
-0.11886128563436796	-253.02218764736602
-0.01893052146300478	-252.81017641295404
0.08026602933538379	-252.59989293868685
0.17874275351241523	-252.3913416019562
0.2765153588324932	-252.18452214190722
0.37360011865134346	-251.97943138312107
0.47000977333289484	-251.77607200297314
0.5657574445757838	-251.57444438150202
0.6608567970592081	-251.3745463665298
0.7553194368438199	-251.17637885070147
0.8491562051303984	-250.97994312645915
0.9423787727806885	-250.78523764710306
1.0349977188908743	-250.59226214556926
1.1270221906954179	-250.40101837007126
1.218461470874646	-250.21150528435737
1.3996261618799601	-249.8376701052493
1.4893667081872233	-249.65334929885694
1.5785581743110815	-249.4707580788353
1.6672075691247878	-249.28989832510024
1.7553227311707884	-249.1107697312964
1.8429119381375785	-248.9333707184278
1.9299815391350639	-248.75770308433573
2.0165387234101626	-248.58376659270556
2.102591148650397	-248.41155980753535
2.1881447541463714	-248.2410842995639
2.2732062445132217	-248.07233989379083
2.357782786776785	-247.90532534687335
2.441880077655587	-247.74004196032595
2.525504460021559	-247.5764896413499
2.6086627353329312	-247.414667337208
2.691360488768456	-247.2545760670362
2.7736038016672926	-247.09621583949868
2.855399219335341	-246.93958577936067
2.9367523244669282	-246.78468662015803
3.017669019198645	-246.6315184905249
3.09815566690335	-246.48008070721195
3.1782180088732566	-246.33037362020352
3.2578617705041144	-246.18239759548385
3.3370932562766167	-246.03615205844454
3.415918407657344	-245.8916370677356
3.4943428775350256	-245.7488531546139
3.57237299376619	-245.60779983084214
3.65001492413722	-245.46847696337116
3.727274359681573	-245.33088516762658
3.8041577219758738	-245.19502403255453
3.8806714403252336	-245.06089330778536
3.956821344299239	-244.9284936339078
4.032614017947516	-244.79782466948285
4.108056196927355	-244.66888610171677
4.257914081826061	-244.41620174585225
4.480237712288024	-244.05015526463959
4.699774459431797	-243.69968522789353
4.916726053624113	-243.36479163697544
5.131309222586807	-243.0454744927401
5.202350727360437	-242.9424968407154
5.343759029930462	-242.74173379567276
5.414145337934589	-242.64394831761498
5.554332897968524	-242.4535695459924
5.62415560389408	-242.3609762332428
5.763315517931558	-242.18098174373
5.832676584487786	-242.0935805898135
5.971024903907149	-241.92397038878812
6.040038987807741	-241.84176138896257
6.177819915001877	-241.68253548098582
6.246617268447932	-241.60551863187615
6.452839758601335	-241.384852319393
6.659201368535531	-241.17976245208536
6.8662794755285725	-240.99024903032296
7.074753632599801	-240.8163120543237
7.285429534223846	-240.65795152419412
7.356305180189004	-240.60862611016142
7.499266972578318	-240.51516743996058
7.57144053464151	-240.4710341771271
7.717409657415809	-240.38795980159443
7.791307880129457	-240.34901868862337
7.941210452265636	-240.2763286090313
8.017332592182278	-240.24257964504952
8.172236437121049	-240.1802738621857
8.25114642750134	-240.1517170466746
8.412220896984845	-240.0997955609622
8.494509970369439	-240.07643089366752
8.749095846079317	-240.01672118612018
9.016049900391712	-239.97258792406427
9.295322392049691	-239.9440311074847
9.585250342654366	-239.9310507363348
9.68334394106619	-239.93018537825935
9.782006442651099	-239.9310507363348
10.080425393938144	-239.9440311074847
10.377562023206657	-239.97258792406427
10.670233835737044	-240.01672118612018
10.956599317689186	-240.07643089366752
11.050528411908031	-240.0997955609622
11.236115141983744	-240.1517170466746
11.327795766573932	-240.1802738621857
11.509055978010597	-240.24257964504952
11.5986879347043	-240.2763286090313
11.776116652653203	-240.34901868862337
11.863977346664187	-240.38795980159443
12.03816024754195	-240.4710341771271
12.124548644049451	-240.51516743996058
12.29608199259445	-240.60862611016142
12.38129106644333	-240.65795152419412
12.635050190681284	-240.8163120543237
12.886611215279373	-240.99024903032296
13.136697739080953	-241.17976245208536
13.38597750328112	-241.384852319393
13.63507081454552	-241.60551863187615
13.718161725546533	-241.68253548098582
13.884559622970912	-241.84176138896257
13.967906446005633	-241.92397038878812
14.134996381430959	-242.0935805898135
14.218778157180365	-242.18098174373
14.38691238276642	-242.3609762332428
14.47130285226554	-242.4535695459924
14.640825541585931	-242.64394831761498
14.725995628785826	-242.74173379567276
14.897247707423608	-242.9424968407154
14.983367873848378	-243.0454744927401
15.243934163165367	-243.36479163697544
15.5082190233192	-243.69968522789353
15.776763707741884	-244.05015526463959
16.05013313932633	-244.41620174585225
16.328923181694723	-244.79782466948285
16.423166265564	-244.9284936339078
16.613768420348645	-245.19502403255453
16.710178825254424	-245.33088516762658
16.90535066711589	-245.60779983084214
17.004167721512424	-245.7488531546139
17.20440844942699	-246.03615205844454
17.30589268888477	-246.18239759548385
17.511747813613066	-246.48008070721195
17.616184933805506	-246.6315184905249
