# Table format: T1D
# table_unit = barA
# axis1_unit = m**3/kg
# axis2_unit = null
# This file was automatically generated by generate_data_files.py
0.1	100
0.03211935203092028	13.098309047077056
0.03150718099512453	13.094613810524057
0.030930147805418324	13.083534225295274
0.030389307239796475	13.065088566426956
0.02988464041831859	13.039306976646548
0.029415528589282796	13.006231029789097
0.028980821886884747	12.965913185249038
0.02857897507595903	12.918416183095028
0.0282081945527737	12.86381242549828
0.02786657046493199	12.802183380017253
0.02755218167291958	12.733619027704655
0.027263170991486334	12.658217367359958
0.02699779383048858	12.576083978300646
0.026754445729153004	12.487331638234497
0.026531674547991952	12.392079989708856
0.026328182309800767	12.290455247462553
0.026142820570124074	12.182589939050592
0.025974582121211676	12.068622671780906
0.025822590943921194	11.948697919951025
0.02568609165009633	11.822965827332514
0.025564439179510554	11.691582020773163
0.0254570891901563	11.55470743156293
0.025363589367630633	11.412508121860744
0.025283571745197204	11.265155114028419
0.025216746045483886	11.112824221138926
0.025162894009319304	10.95569587727856
0.025121864654403046	10.79395496653036
0.025093570397813736	10.6277906497565
0.025077983976265796	10.457396188463717
0.025075136102851826	10.282968765186196
0.02508511380661461	10.104709299923721
0.025108059410145156	9.922822262280226
0.025144170109870443	9.737515479010504
0.025193698133189106	9.548999936749253
0.025256951464179514	9.357489580488389
0.025334295109637663	9.16320110536782
0.025426152914530764	8.966353743309533
0.02553300996027142	8.767169045820559
0.025655415542803615	8.565870660632635
0.02579398676625497	8.362684102878648
0.02594941279153158	8.157836520748889
0.02612245978978394	7.951556455560318
0.02631397666208991	7.744073596164027
0.026524901599301143	7.535618527607419
0.02675626957006083	7.326422473942759
0.027009220840855514	7.116717035062487
0.027285010650042626	6.906733917409357
0.027585020178535674	6.696704658391939
0.027910768983800942	6.486860344305904
0.028263929091677523	6.277431321537643
0.028646340973044596	6.068646900805489
0.029060031670530853	5.860735054161106
0.02950723538532811	5.653922104469841
0.029990416887259314	5.448432407061431
0.03051229817413043	5.244488023240563
0.031075888881235098	5.042308385340843
0.031684521031146204	4.842109953016788
0.03234188882084757	4.644105860475644
0.03305209427162536	4.448505554384692
0.033819699721853766	4.255514422219125
0.03464978832984413	4.065333410874239
0.03554803398082477	3.878158635411659
0.036520782268331456	3.6941809779130144
0.03757514455775506	3.5135856764774314
0.03871910755356833	3.3365519045345944
0.03996166130114066	3.1632523407580546
0.041312949183456196	2.993852730004792
0.04278444431955565	2.8285114337352955
0.044389157508189184	2.6673789763866673
0.04614188332491145	2.510597586175199
0.04805949259399735	2.358300726208681
0.050161281050476805	2.2106126233983976
0.05246903182038197	2.067667819448771
0.055009291456309964	1.9295105751331918
0.057810426665632804	1.7962946423259272
0.060906907275888864	1.6680825526181968
0.0643384261575313	1.5449452790925187
0.06815134881150338	1.4269417621977647
0.07240006020690268	1.3141184739855145
0.07714863066865763	1.2065090001764651
0.08247288792573709	1.10413364425058
0.08846300946715616	1.00699905812106
0.09522678582770079	0.9150979043114519
0.10289375501151732	0.8284085549161713
0.11162047621271357	0.7468948330256199
0.12159730491279906	0.6705058026727151
0.13305716238821652	0.5991756138261667
0.14628697698479898	0.5328234094153942
0.16164273651646122	0.47135330194105385
0.17956946745829683	0.4146544278765061
0.2006280030861033	0.36260108883729547
0.2255312056276128	0.31505298943935545
0.2551935018673274	0.27185558291545725
0.2907993919193998	0.23284053689928613
0.3338993428205535	0.19782633335726302
0.38654574891296417	0.16661901842086993
0.451488374827582	0.13901311967924398
0.5324636928021681	0.11479149204995052
0.6345965526336371	0.09373293744869864
0.765080150762042	0.07560107350936696
0.2	100
0.03211935203092641	13.098309047077056
0.031664487106678844	13.094613810524057
0.031244456096182316	13.083534225295274
0.030859887952826005	13.065088566426956
0.03051052574581093	13.039306976646548
0.03019560679747126	13.006231029789097
0.029913943967598708	12.965913185249038
0.029664054351393052	12.918416183095028
0.02944429063342792	12.86381242549828
0.02925295462638419	12.802183380017253
0.029088384379850465	12.733619027704655
0.02894901425109019	12.658217367359958
0.028833411735374362	12.576083978300646
0.028740296451777232	12.487331638234497
0.028668546579302654	12.392079989708856
0.02861719715604173	12.290455247462553
0.028585433573496362	12.182589939050592
0.028572582611005228	12.068622671780906
0.028578102567436935	11.948697919951025
0.028601573468343154	11.822965827332514
0.028642687924597992	11.691582020773163
0.0287012429522095	11.55470743156293
0.028777132893750598	11.412508121860744
0.02887034347952989	11.265155114028419
0.0289809470086334	11.112824221138926
0.029109098600610835	10.95569587727856
0.029255033457102786	10.79395496653036
0.02941906507212668	10.6277906497565
0.029601584335548253	10.457396188463717
0.029803059483562645	10.282968765186196
0.030024036861219596	10.104709299923721
0.030265142473964585	9.922822262280226
0.030527084317550624	9.737515479010504
0.030810655488069667	9.548999936749253
0.03111673811696755	9.357489580488389
0.031446308068251924	9.16320110536782
0.031800440493564064	8.966353743309533
0.03218031636271804	8.767169045820559
0.03258722994628074	8.565870660632635
0.033022597362405884	8.362684102878648
0.03348796628716019	8.157836520748889
0.03398502694598446	7.951556455560318
0.03451562452441654	7.744073596164027
0.035081773159393544	7.535618527607419
0.03568567169882329	7.326422473942759
0.0363297214473266	7.116717035062487
0.037016546150910455	6.906733917409357
0.03774901451369586	6.696704658391939
0.03853026558680216	6.486860344305904
0.03936373742436716	6.277431321537643
0.04025319946599012	6.068646900805489
0.04120278918059257	5.860735054161106
