# Table format: 1D
# table_unit = null
# axis1_unit = degC
    8.80000000000000e+001     0.00000000000000e+000 
    8.85000000000000e+001     3.50000000000000e-002 
    8.88000000000000e+001     6.50000000000000e-002 
    8.92000000000000e+001     1.00000000000000e-001 
    8.93500000000000e+001     1.35000000000000e-001 
    8.95000000000000e+001     1.65000000000000e-001 
    8.97000000000000e+001     2.00000000000000e-001 
    8.98000000000000e+001     2.35000000000000e-001 
    9.00500000000000e+001     2.65000000000000e-001 
    9.02500000000000e+001     3.00000000000000e-001 
    9.04000000000000e+001     3.35000000000000e-001 
    9.06000000000000e+001     3.65000000000000e-001 
    9.07500000000000e+001     4.00000000000000e-001 
    9.08500000000000e+001     4.35000000000000e-001 
    9.10000000000000e+001     4.65000000000000e-001 
    9.12000000000000e+001     5.00000000000000e-001 
    9.12500000000000e+001     5.35000000000000e-001 
    9.13500000000000e+001     5.65000000000000e-001 
    9.14000000000000e+001     6.00000000000000e-001 
    9.15000000000000e+001     6.35000000000000e-001 
    9.16000000000000e+001     6.65000000000000e-001 
    9.17000000000000e+001     7.00000000000000e-001 
    9.18000000000000e+001     7.35000000000000e-001 
    9.20000000000000e+001     7.65000000000000e-001 
    9.22000000000000e+001     8.00000000000000e-001 
    9.25000000000000e+001     8.35000000000000e-001 
    9.27000000000000e+001     8.65000000000000e-001 
    9.30000000000000e+001     9.00000000000000e-001 
    9.35000000000000e+001     9.35000000000000e-001 
    9.40000000000000e+001     9.65000000000000e-001 
    9.50000000000000e+001     1.00000000000000e+000 
