5.95368582632314e+02   5.97378799135516e+02   5.99061775633837e+02   6.00370632302815e+02   6.01341844719536e+02   6.02017926296558e+02   6.02385191979431e+02   6.02544553461336e+02   6.02542748950663e+02   6.02423932507320e+02   6.02148980796644e+02   6.01818149623622e+02   6.01456333723657e+02   6.01102235096892e+02   6.00720252742448e+02   6.00419685393927e+02   6.00236946757175e+02   6.00256425358258e+02   6.00556157271576e+02   6.01352538043959e+02   6.02532842966630e+02   6.03719695362788e+02   6.04440081437415e+02   6.04740703454138e+02   6.04696399950565e+02   6.04353337702250e+02   6.03699680720201e+02   6.02821977585200e+02   6.01753902256670e+02   6.00550610694669e+02   5.99189687406415e+02   5.97802114256631e+02   5.96449122454382e+02   5.95211959493160e+02   5.94077852184932e+02   5.93167484703436e+02   5.92530493747775e+02   5.92271291424193e+02   5.92545014077061e+02   5.93626038822941e+02   5.95368582632314e+02   5.97378799135516e+02   5.99061775633837e+02   6.00370632302815e+02   6.01341844719536e+02   6.02017926296558e+02   6.02385191979431e+02   6.02544553461336e+02   6.02542748950663e+02   6.02423932507320e+02   6.02148980796644e+02   6.01818149623622e+02   6.01456333723657e+02   6.01102235096892e+02   6.00720252742448e+02   6.00419685393927e+02   6.00236946757175e+02   6.00256425358258e+02   6.00556157271576e+02   6.01352538043959e+02   6.02532842966630e+02   6.03719695362788e+02   6.04440081437415e+02   6.04740703454138e+02   6.04696399950565e+02   6.04353337702250e+02   6.03699680720201e+02   6.02821977585200e+02   6.01753902256670e+02   6.00550610694669e+02   5.99189687406415e+02   5.97802114256631e+02   5.96449122454382e+02   5.95211959493160e+02   5.94077852184932e+02   5.93167484703436e+02   5.92530493747775e+02   5.92271291424193e+02   5.92545014077061e+02   5.93626038822941e+02   5.95368582632314e+02   
2.44414865123333e+02   2.46210322990618e+02   2.48231483915117e+02   2.50187261431108e+02   2.51973993790918e+02   2.53540268052154e+02   2.54849232820492e+02   2.55902753151419e+02   2.56686608886248e+02   2.57162333736301e+02   2.57280305496659e+02   2.57073827406312e+02   2.56570406226907e+02   2.55814761767872e+02   2.54818716684899e+02   2.53682270802477e+02   2.52480462249305e+02   2.51291685032479e+02   2.50168274197352e+02   2.49391928512046e+02   2.49300783834036e+02   2.49729747319971e+02   2.50214499725297e+02   2.50546917503297e+02   2.50700656032973e+02   2.50700387045674e+02   2.50547409053517e+02   2.50287788218751e+02   2.49933146771769e+02   2.49484979876281e+02   2.48905553369807e+02   2.48231123023587e+02   2.47453400794541e+02   2.46592855688546e+02   2.45654797210473e+02   2.44742315689666e+02   2.43937316643066e+02   2.43341994902620e+02   2.43045176115571e+02   2.43314909895273e+02   2.44414865123333e+02   2.46210322990618e+02   2.48231483915117e+02   2.50187261431108e+02   2.51973993790918e+02   2.53540268052154e+02   2.54849232820492e+02   2.55902753151419e+02   2.56686608886248e+02   2.57162333736301e+02   2.57280305496659e+02   2.57073827406312e+02   2.56570406226907e+02   2.55814761767872e+02   2.54818716684899e+02   2.53682270802477e+02   2.52480462249305e+02   2.51291685032479e+02   2.50168274197352e+02   2.49391928512046e+02   2.49300783834036e+02   2.49729747319971e+02   2.50214499725297e+02   2.50546917503297e+02   2.50700656032973e+02   2.50700387045674e+02   2.50547409053517e+02   2.50287788218751e+02   2.49933146771769e+02   2.49484979876281e+02   2.48905553369807e+02   2.48231123023587e+02   2.47453400794541e+02   2.46592855688546e+02   2.45654797210473e+02   2.44742315689666e+02   2.43937316643066e+02   2.43341994902620e+02   2.43045176115571e+02   2.43314909895273e+02   2.44414865123333e+02   
2.39156236329591e+02   2.41016593557853e+02   2.42996001485735e+02   2.44867957165411e+02   2.46578503142495e+02   2.48094663493030e+02   2.49367950782336e+02   2.50407608103802e+02   2.51199797020717e+02   2.51723755956422e+02   2.51922568018086e+02   2.51851077818037e+02   2.51540768657628e+02   2.51029841681138e+02   2.50321391353299e+02   2.49517157994905e+02   2.48687768485280e+02   2.47905143777657e+02   2.47203178444487e+02   2.46833470405582e+02   2.47072183043055e+02   2.47687093264499e+02   2.48180355628691e+02   2.48396334049655e+02   2.48350391029583e+02   2.48081929651664e+02   2.47581925967456e+02   2.46927716222807e+02   2.46157725753006e+02   2.45300613248412e+02   2.44330211369000e+02   2.43313473912146e+02   2.42260184215357e+02   2.41189363814855e+02   2.40095023237926e+02   2.39088303427024e+02   2.38253288486698e+02   2.37689751390238e+02   2.37487183939841e+02   2.37910388453243e+02   2.39156236329591e+02   2.41016593557853e+02   2.42996001485735e+02   2.44867957165411e+02   2.46578503142495e+02   2.48094663493030e+02   2.49367950782336e+02   2.50407608103802e+02   2.51199797020717e+02   2.51723755956422e+02   2.51922568018086e+02   2.51851077818037e+02   2.51540768657628e+02   2.51029841681138e+02   2.50321391353299e+02   2.49517157994905e+02   2.48687768485280e+02   2.47905143777657e+02   2.47203178444487e+02   2.46833470405582e+02   2.47072183043055e+02   2.47687093264499e+02   2.48180355628691e+02   2.48396334049655e+02   2.48350391029583e+02   2.48081929651664e+02   2.47581925967456e+02   2.46927716222807e+02   2.46157725753006e+02   2.45300613248412e+02   2.44330211369000e+02   2.43313473912146e+02   2.42260184215357e+02   2.41189363814855e+02   2.40095023237926e+02   2.39088303427024e+02   2.38253288486698e+02   2.37689751390238e+02   2.37487183939841e+02   2.37910388453243e+02   2.39156236329591e+02   
2.52075993656604e+02   2.54044567233543e+02   2.56017566589228e+02   2.57825606945745e+02   2.59441304855440e+02   2.60849353031040e+02   2.62002551891607e+02   2.62924461887910e+02   2.63617845523158e+02   2.64085045548659e+02   2.64282466241239e+02   2.64276694198506e+02   2.64093354075202e+02   2.63767099179204e+02   2.63276663529935e+02   2.62727227664605e+02   2.62162860278363e+02   2.61648413199341e+02   2.61206787774055e+02   2.61080708212729e+02   2.61490127720740e+02   2.62199737569609e+02   2.62707004521692e+02   2.62903448833471e+02   2.62795566396349e+02   2.62411453756578e+02   2.61732315190480e+02   2.60841757844821e+02   2.59782235247385e+02   2.58607038998100e+02   2.57321554482489e+02   2.56033757036340e+02   2.54762762010191e+02   2.53546591849689e+02   2.52372173823355e+02   2.51350691898062e+02   2.50555914044074e+02   2.50078051921031e+02   2.50018950957199e+02   2.50640744638932e+02   2.52075993656604e+02   2.54044567233543e+02   2.56017566589228e+02   2.57825606945745e+02   2.59441304855440e+02   2.60849353031040e+02   2.62002551891607e+02   2.62924461887910e+02   2.63617845523158e+02   2.64085045548659e+02   2.64282466241239e+02   2.64276694198506e+02   2.64093354075202e+02   2.63767099179204e+02   2.63276663529935e+02   2.62727227664605e+02   2.62162860278363e+02   2.61648413199341e+02   2.61206787774055e+02   2.61080708212729e+02   2.61490127720740e+02   2.62199737569609e+02   2.62707004521692e+02   2.62903448833471e+02   2.62795566396349e+02   2.62411453756578e+02   2.61732315190480e+02   2.60841757844821e+02   2.59782235247385e+02   2.58607038998100e+02   2.57321554482489e+02   2.56033757036340e+02   2.54762762010191e+02   2.53546591849689e+02   2.52372173823355e+02   2.51350691898062e+02   2.50555914044074e+02   2.50078051921031e+02   2.50018950957199e+02   2.50640744638932e+02   2.52075993656604e+02   
2.82200725930388e+02   2.84411956372794e+02   2.86478340851381e+02   2.88265612854345e+02   2.89763585246193e+02   2.90984504919128e+02   2.91894027909264e+02   2.92569347055460e+02   2.93031029084940e+02   2.93297428610793e+02   2.93332725468344e+02   2.93214617514489e+02   2.92954714717664e+02   2.92578604611948e+02   2.92055100266917e+02   2.91503954104352e+02   2.90969978049695e+02   2.90533763549485e+02   2.90257011204335e+02   2.90384512261310e+02   2.91051298575196e+02   2.91974229417382e+02   2.92605653492085e+02   2.92861571140203e+02   2.92772803895480e+02   2.92365996844605e+02   2.91632751670921e+02   2.90661362018855e+02   2.89494365007136e+02   2.88191857428279e+02   2.86746630909389e+02   2.85291717674763e+02   2.83885618303499e+02   2.82585258112072e+02   2.81377351874022e+02   2.80383535882197e+02   2.79666536968814e+02   2.79337009867586e+02   2.79515027630514e+02   2.80458852064615e+02   2.82200725930388e+02   2.84411956372794e+02   2.86478340851381e+02   2.88265612854345e+02   2.89763585246193e+02   2.90984504919128e+02   2.91894027909264e+02   2.92569347055460e+02   2.93031029084940e+02   2.93297428610793e+02   2.93332725468344e+02   2.93214617514489e+02   2.92954714717664e+02   2.92578604611948e+02   2.92055100266917e+02   2.91503954104352e+02   2.90969978049695e+02   2.90533763549485e+02   2.90257011204335e+02   2.90384512261310e+02   2.91051298575196e+02   2.91974229417382e+02   2.92605653492085e+02   2.92861571140203e+02   2.92772803895480e+02   2.92365996844605e+02   2.91632751670921e+02   2.90661362018855e+02   2.89494365007136e+02   2.88191857428279e+02   2.86746630909389e+02   2.85291717674763e+02   2.83885618303499e+02   2.82585258112072e+02   2.81377351874022e+02   2.80383535882197e+02   2.79666536968814e+02   2.79337009867586e+02   2.79515027630514e+02   2.80458852064615e+02   2.82200725930388e+02   
3.26237542545477e+02   3.28545090411745e+02   3.30621798104217e+02   3.32344888742599e+02   3.33710759922734e+02   3.34738185270315e+02   3.35424021443323e+02   3.35865396099990e+02   3.36101390993147e+02   3.36154349305143e+02   3.35977176978723e+02   3.35665835464871e+02   3.35248141984457e+02   3.34758365319348e+02   3.34183808234950e+02   3.33634575940101e+02   3.33169192387935e+02   3.32865251363042e+02   3.32802794595461e+02   3.33201635548642e+02   3.34104104606200e+02   3.35187608414046e+02   3.35913620234956e+02   3.36213969586501e+02   3.36138553685919e+02   3.35728139566390e+02   3.34970757501546e+02   3.33965675178254e+02   3.32757198235034e+02   3.31409219629828e+02   3.29917798596559e+02   3.28423292312698e+02   3.26998611691403e+02   3.25712904262628e+02   3.24551041877612e+02   3.23639019120679e+02   3.23032383063917e+02   3.22833396145255e+02   3.23188723965064e+02   3.24337589246661e+02   3.26237542545477e+02   3.28545090411745e+02   3.30621798104217e+02   3.32344888742599e+02   3.33710759922734e+02   3.34738185270315e+02   3.35424021443323e+02   3.35865396099990e+02   3.36101390993147e+02   3.36154349305143e+02   3.35977176978723e+02   3.35665835464871e+02   3.35248141984457e+02   3.34758365319348e+02   3.34183808234950e+02   3.33634575940101e+02   3.33169192387935e+02   3.32865251363042e+02   3.32802794595461e+02   3.33201635548642e+02   3.34104104606200e+02   3.35187608414046e+02   3.35913620234956e+02   3.36213969586501e+02   3.36138553685919e+02   3.35728139566390e+02   3.34970757501546e+02   3.33965675178254e+02   3.32757198235034e+02   3.31409219629828e+02   3.29917798596559e+02   3.28423292312698e+02   3.26998611691403e+02   3.25712904262628e+02   3.24551041877612e+02   3.23639019120679e+02   3.23032383063917e+02   3.22833396145255e+02   3.23188723965064e+02   3.24337589246661e+02   3.26237542545477e+02   
3.77207628186603e+02   3.79537733826218e+02   3.81585264784468e+02   3.83241602062474e+02   3.84511226690258e+02   3.85424413152359e+02   3.85983739319660e+02   3.86295233700821e+02   3.86391167105915e+02   3.86306539345159e+02   3.86006542582348e+02   3.85597913063588e+02   3.85109005276029e+02   3.84587701685510e+02   3.84005808274104e+02   3.83486499126342e+02   3.83078091474545e+02   3.82870037247983e+02   3.82933186124843e+02   3.83482337535806e+02   3.84511738479035e+02   3.85673466074338e+02   3.86434350376600e+02   3.86749043182704e+02   3.86670986464092e+02   3.86248420666739e+02   3.85481753116835e+02   3.84466107751638e+02   3.83248006123690e+02   3.81895723862614e+02   3.80402452429578e+02   3.78913829919427e+02   3.77501028765269e+02   3.76239552592152e+02   3.75112622360161e+02   3.74242559318322e+02   3.73691051924127e+02   3.73564836625611e+02   3.74000974050410e+02   3.75244032458016e+02   3.77207628186603e+02   3.79537733826218e+02   3.81585264784468e+02   3.83241602062474e+02   3.84511226690258e+02   3.85424413152359e+02   3.85983739319660e+02   3.86295233700821e+02   3.86391167105915e+02   3.86306539345159e+02   3.86006542582348e+02   3.85597913063588e+02   3.85109005276029e+02   3.84587701685510e+02   3.84005808274104e+02   3.83486499126342e+02   3.83078091474545e+02   3.82870037247983e+02   3.82933186124843e+02   3.83482337535806e+02   3.84511738479035e+02   3.85673466074338e+02   3.86434350376600e+02   3.86749043182704e+02   3.86670986464092e+02   3.86248420666739e+02   3.85481753116835e+02   3.84466107751638e+02   3.83248006123690e+02   3.81895723862614e+02   3.80402452429578e+02   3.78913829919427e+02   3.77501028765269e+02   3.76239552592152e+02   3.75112622360161e+02   3.74242559318322e+02   3.73691051924127e+02   3.73564836625611e+02   3.74000974050410e+02   3.75244032458016e+02   3.77207628186603e+02   
4.32191072033942e+02   4.34522624434094e+02   4.36536745304605e+02   4.38136764832250e+02   4.39334216886390e+02   4.40171604683535e+02   4.40641596763787e+02   4.40850087185876e+02   4.40844381646122e+02   4.40667194322428e+02   4.40289111948599e+02   4.39820769124933e+02   4.39296955099523e+02   4.38759483740781e+02   4.38186230854232e+02   4.37696495412798e+02   4.37341285528768e+02   4.37202966354287e+02   4.37360105238953e+02   4.38007058392996e+02   4.39121959532591e+02   4.40332223813996e+02   4.41110279986328e+02   4.41424364594212e+02   4.41340885204975e+02   4.40918049886057e+02   4.40145021915570e+02   4.39127192526405e+02   4.37909583682992e+02   4.36559511295035e+02   4.35073631901033e+02   4.33594216793045e+02   4.32188703023848e+02   4.30938324245063e+02   4.29831717983416e+02   4.28993023776113e+02   4.28480099992703e+02   4.28401829500233e+02   4.28893568447231e+02   4.30194274774732e+02   4.32191072033942e+02   4.34522624434094e+02   4.36536745304605e+02   4.38136764832250e+02   4.39334216886390e+02   4.40171604683535e+02   4.40641596763787e+02   4.40850087185876e+02   4.40844381646122e+02   4.40667194322428e+02   4.40289111948599e+02   4.39820769124933e+02   4.39296955099523e+02   4.38759483740781e+02   4.38186230854232e+02   4.37696495412798e+02   4.37341285528768e+02   4.37202966354287e+02   4.37360105238953e+02   4.38007058392996e+02   4.39121959532591e+02   4.40332223813996e+02   4.41110279986328e+02   4.41424364594212e+02   4.41340885204975e+02   4.40918049886057e+02   4.40145021915570e+02   4.39127192526405e+02   4.37909583682992e+02   4.36559511295035e+02   4.35073631901033e+02   4.33594216793045e+02   4.32188703023848e+02   4.30938324245063e+02   4.29831717983416e+02   4.28993023776113e+02   4.28480099992703e+02   4.28401829500233e+02   4.28893568447231e+02   4.30194274774732e+02   4.32191072033942e+02   
4.90128317869280e+02   4.92448698725775e+02   4.94429110250136e+02   4.95978433077722e+02   4.97110995752531e+02   4.97882942007161e+02   4.98273125686204e+02   4.98393950016282e+02   4.98303360486373e+02   4.98053610192457e+02   4.97617752653241e+02   4.97107820554959e+02   4.96558637244052e+02   4.96016680060647e+02   4.95458832746811e+02   4.95000064171172e+02   4.94689987684915e+02   4.94606994684938e+02   4.94845312839818e+02   4.95579239769592e+02   4.96758777564355e+02   4.98004100596001e+02   4.98790587800785e+02   4.99103982429684e+02   4.99018151447896e+02   4.98592434376943e+02   4.97817069380576e+02   4.96800049138759e+02   4.95587229874751e+02   4.94243783382275e+02   4.92764146775406e+02   4.91289824436062e+02   4.89890492993538e+02   4.88651413590554e+02   4.87561029037167e+02   4.86747335254011e+02   4.86269329733204e+02   4.86230830789187e+02   4.86769529814074e+02   4.88106331918478e+02   4.90128317869280e+02   4.92448698725775e+02   4.94429110250136e+02   4.95978433077722e+02   4.97110995752531e+02   4.97882942007161e+02   4.98273125686204e+02   4.98393950016282e+02   4.98303360486373e+02   4.98053610192457e+02   4.97617752653241e+02   4.97107820554959e+02   4.96558637244052e+02   4.96016680060647e+02   4.95458832746811e+02   4.95000064171172e+02   4.94689987684915e+02   4.94606994684938e+02   4.94845312839818e+02   4.95579239769592e+02   4.96758777564355e+02   4.98004100596001e+02   4.98790587800785e+02   4.99103982429684e+02   4.99018151447896e+02   4.98592434376943e+02   4.97817069380576e+02   4.96800049138759e+02   4.95587229874751e+02   4.94243783382275e+02   4.92764146775406e+02   4.91289824436062e+02   4.89890492993538e+02   4.88651413590554e+02   4.87561029037167e+02   4.86747335254011e+02   4.86269329733204e+02   4.86230830789187e+02   4.86769529814074e+02   4.88106331918478e+02   4.90128317869280e+02   
5.50273679712080e+02   5.52585946639961e+02   5.54538023908568e+02   5.56044323087236e+02   5.57134146968885e+02   5.57855495648474e+02   5.58191137008573e+02   5.58246143155852e+02   5.58098253740681e+02   5.57797664679311e+02   5.57321461668528e+02   5.56785177757876e+02   5.56222177645908e+02   5.55682135455708e+02   5.55133168457985e+02   5.54702567841925e+02   5.54431655355067e+02   5.54398551396751e+02   5.54690305951524e+02   5.55479630159707e+02   5.56700426421706e+02   5.57971882008825e+02   5.58760977929359e+02   5.59074732343410e+02   5.58986858236020e+02   5.58560187914228e+02   5.57787299922347e+02   5.56772160338825e+02   5.55563108109654e+02   5.54224027611828e+02   5.52750881788474e+02   5.51279255602262e+02   5.49882576028064e+02   5.48648881862865e+02   5.47570797998860e+02   5.46776710599448e+02   5.46320508334985e+02   5.46311169996420e+02   5.46870957538963e+02   5.48240723241656e+02   5.50273679712080e+02   5.52585946639961e+02   5.54538023908568e+02   5.56044323087236e+02   5.57134146968885e+02   5.57855495648474e+02   5.58191137008573e+02   5.58246143155852e+02   5.58098253740681e+02   5.57797664679311e+02   5.57321461668528e+02   5.56785177757876e+02   5.56222177645908e+02   5.55682135455708e+02   5.55133168457985e+02   5.54702567841925e+02   5.54431655355067e+02   5.54398551396751e+02   5.54690305951524e+02   5.55479630159707e+02   5.56700426421706e+02   5.57971882008825e+02   5.58760977929359e+02   5.59074732343410e+02   5.58986858236020e+02   5.58560187914228e+02   5.57787299922347e+02   5.56772160338825e+02   5.55563108109654e+02   5.54224027611828e+02   5.52750881788474e+02   5.51279255602262e+02   5.49882576028064e+02   5.48648881862865e+02   5.47570797998860e+02   5.46776710599448e+02   5.46320508334985e+02   5.46311169996420e+02   5.46870957538963e+02   5.48240723241656e+02   5.50273679712080e+02   
6.11858600452536e+02   6.14165152172108e+02   6.16098025371863e+02   6.17577667555987e+02   6.18638446751607e+02   6.19322281312170e+02   6.19612665337134e+02   6.19631750241099e+02   6.19444333291192e+02   6.19112106666613e+02   6.18611891088544e+02   6.18057743540320e+02   6.17487808742559e+02   6.16949860560195e+02   6.16413103943215e+02   6.16000561141617e+02   6.15753521014059e+02   6.15752360467980e+02   6.16080284420239e+02   6.16911701350851e+02   6.18159948342600e+02   6.19442605053519e+02   6.20237374228182e+02   6.20552369067821e+02   6.20464325074183e+02   6.20040555754005e+02   6.19268178450855e+02   6.18255637764822e+02   6.17050461964832e+02   6.15716639291620e+02   6.14242458670469e+02   6.12771255664509e+02   6.11375713054216e+02   6.10146860949625e+02   6.09073508513971e+02   6.08292417172643e+02   6.07852004163666e+02   6.07856170191550e+02   6.08433875672062e+02   6.09818326013286e+02   6.11858600452536e+02   6.14165152172108e+02   6.16098025371863e+02   6.17577667555987e+02   6.18638446751607e+02   6.19322281312170e+02   6.19612665337134e+02   6.19631750241099e+02   6.19444333291192e+02   6.19112106666613e+02   6.18611891088544e+02   6.18057743540320e+02   6.17487808742559e+02   6.16949860560195e+02   6.16413103943215e+02   6.16000561141617e+02   6.15753521014059e+02   6.15752360467980e+02   6.16080284420239e+02   6.16911701350851e+02   6.18159948342600e+02   6.19442605053519e+02   6.20237374228182e+02   6.20552369067821e+02   6.20464325074183e+02   6.20040555754005e+02   6.19268178450855e+02   6.18255637764822e+02   6.17050461964832e+02   6.15716639291620e+02   6.14242458670469e+02   6.12771255664509e+02   6.11375713054216e+02   6.10146860949625e+02   6.09073508513971e+02   6.08292417172643e+02   6.07852004163666e+02   6.07856170191550e+02   6.08433875672062e+02   6.09818326013286e+02   6.11858600452536e+02   
6.74407805178079e+02   6.76711958112626e+02   6.78624830179901e+02   6.80088084177168e+02   6.81123442729729e+02   6.81779168585012e+02   6.82042974835372e+02   6.82029357300864e+02   6.81815591803802e+02   6.81460587733038e+02   6.80942771745120e+02   6.80379371964568e+02   6.79803558649305e+02   6.79266581760954e+02   6.78737058288694e+02   6.78336629503791e+02   6.78110774548965e+02   6.78133381562555e+02   6.78483658799221e+02   6.79339701735207e+02   6.80615931914050e+02   6.81911603148197e+02   6.82707387089418e+02   6.83022589604134e+02   6.82938155286640e+02   6.82514301432972e+02   6.81742984504340e+02   6.80734774116088e+02   6.79532501813083e+02   6.78198266632635e+02   6.76726977027159e+02   6.75255476411874e+02   6.73860106967990e+02   6.72631974815388e+02   6.71566749561693e+02   6.70791457669147e+02   6.70360831028183e+02   6.70376599532954e+02   6.70965600269635e+02   6.72362497811845e+02   6.74407805178079e+02   6.76711958112626e+02   6.78624830179901e+02   6.80088084177168e+02   6.81123442729729e+02   6.81779168585012e+02   6.82042974835372e+02   6.82029357300864e+02   6.81815591803802e+02   6.81460587733038e+02   6.80942771745120e+02   6.80379371964568e+02   6.79803558649305e+02   6.79266581760954e+02   6.78737058288694e+02   6.78336629503791e+02   6.78110774548965e+02   6.78133381562555e+02   6.78483658799221e+02   6.79339701735207e+02   6.80615931914050e+02   6.81911603148197e+02   6.82707387089418e+02   6.83022589604134e+02   6.82938155286640e+02   6.82514301432972e+02   6.81742984504340e+02   6.80734774116088e+02   6.79532501813083e+02   6.78198266632635e+02   6.76726977027159e+02   6.75255476411874e+02   6.73860106967990e+02   6.72631974815388e+02   6.71566749561693e+02   6.70791457669147e+02   6.70360831028183e+02   6.70376599532954e+02   6.70965600269635e+02   6.72362497811845e+02   6.74407805178079e+02   
6.25183839418712e+02   6.24399507211566e+02   6.23986633901537e+02   6.23898347930134e+02   6.24076150744471e+02   6.24495332786475e+02   6.25073983307172e+02   6.25844222961658e+02   6.26780744439128e+02   6.27852484573288e+02   6.28947997659243e+02   6.30060313995240e+02   6.31113119499240e+02   6.32047320594700e+02   6.32732994424184e+02   6.33167525175993e+02   6.33265147252644e+02   6.32913912573143e+02   6.32070479084287e+02   6.31156889200292e+02   6.30487503137779e+02   6.30127283595525e+02   6.29981026623118e+02   6.30024443105823e+02   6.30208556115486e+02   6.30507070846916e+02   6.30831103556266e+02   6.31224924744159e+02   6.31647960755135e+02   6.32073374651962e+02   6.32406465021934e+02   6.32670522882734e+02   6.32827139695369e+02   6.32834543340842e+02   6.32582077581661e+02   6.32062582528152e+02   6.31187524357540e+02   6.29872458310160e+02   6.28131455410802e+02   6.26444778649272e+02   6.25183839418712e+02   6.24399507211566e+02   6.23986633901537e+02   6.23898347930134e+02   6.24076150744471e+02   6.24495332786475e+02   6.25073983307172e+02   6.25844222961658e+02   6.26780744439128e+02   6.27852484573288e+02   6.28947997659243e+02   6.30060313995240e+02   6.31113119499240e+02   6.32047320594700e+02   6.32732994424184e+02   6.33167525175993e+02   6.33265147252644e+02   6.32913912573143e+02   6.32070479084287e+02   6.31156889200292e+02   6.30487503137779e+02   6.30127283595525e+02   6.29981026623118e+02   6.30024443105823e+02   6.30208556115486e+02   6.30507070846916e+02   6.30831103556266e+02   6.31224924744159e+02   6.31647960755135e+02   6.32073374651962e+02   6.32406465021934e+02   6.32670522882734e+02   6.32827139695369e+02   6.32834543340842e+02   6.32582077581661e+02   6.32062582528152e+02   6.31187524357540e+02   6.29872458310160e+02   6.28131455410802e+02   6.26444778649272e+02   6.25183839418712e+02   
5.62262790146976e+02   5.61495520775468e+02   5.61091780873227e+02   5.61012981179716e+02   5.61203391327507e+02   5.61630991936249e+02   5.62211610033754e+02   5.62983042645589e+02   5.63914306965384e+02   5.64982275229297e+02   5.66073454769035e+02   5.67182099544434e+02   5.68233717927399e+02   5.69164780984575e+02   5.69850937560263e+02   5.70285016418576e+02   5.70381420268974e+02   5.70031699264488e+02   5.69194598663180e+02   5.68299883426448e+02   5.67654951683412e+02   5.67322051319212e+02   5.67196305196055e+02   5.67260782895005e+02   5.67460854594533e+02   5.67776724304311e+02   5.68109564143550e+02   5.68503358066763e+02   5.68924656386443e+02   5.69342036203567e+02   5.69658299292112e+02   5.69906342492987e+02   5.70039768654921e+02   5.70017880995640e+02   5.69736479983585e+02   5.69189234425284e+02   5.68283788467647e+02   5.66948750318239e+02   5.65201181178871e+02   5.63518479875526e+02   5.62262790146976e+02   5.61495520775468e+02   5.61091780873227e+02   5.61012981179716e+02   5.61203391327507e+02   5.61630991936249e+02   5.62211610033754e+02   5.62983042645589e+02   5.63914306965384e+02   5.64982275229297e+02   5.66073454769035e+02   5.67182099544434e+02   5.68233717927399e+02   5.69164780984575e+02   5.69850937560263e+02   5.70285016418576e+02   5.70381420268974e+02   5.70031699264488e+02   5.69194598663180e+02   5.68299883426448e+02   5.67654951683412e+02   5.67322051319212e+02   5.67196305196055e+02   5.67260782895005e+02   5.67460854594533e+02   5.67776724304311e+02   5.68109564143550e+02   5.68503358066763e+02   5.68924656386443e+02   5.69342036203567e+02   5.69658299292112e+02   5.69906342492987e+02   5.70039768654921e+02   5.70017880995640e+02   5.69736479983585e+02   5.69189234425284e+02   5.68283788467647e+02   5.66948750318239e+02   5.65201181178871e+02   5.63518479875526e+02   5.62262790146976e+02   
5.00210034653702e+02   4.99454616011782e+02   4.99065855101342e+02   4.99002895916671e+02   4.99205884594660e+02   4.99640947593547e+02   5.00223886321778e+02   5.00998016185225e+02   5.01926875845402e+02   5.02989743065472e+02   5.04075886983818e+02   5.05180364634931e+02   5.06229442250362e+02   5.07158959927680e+02   5.07842826719666e+02   5.08274529118672e+02   5.08369799023838e+02   5.08022573134879e+02   5.07195110716156e+02   5.06321049605763e+02   5.05701092418997e+02   5.05398969762378e+02   5.05305810885049e+02   5.05395882723052e+02   5.05616681736636e+02   5.05946410817184e+02   5.06292133273965e+02   5.06689928514830e+02   5.07102924901676e+02   5.07509514281171e+02   5.07811566166829e+02   5.08031550610327e+02   5.08136049732129e+02   5.08081575174347e+02   5.07761063182737e+02   5.07176740479334e+02   5.06241695009162e+02   5.04883659544256e+02   5.03127269876911e+02   5.01445387328099e+02   5.00210034653702e+02   4.99454616011782e+02   4.99065855101342e+02   4.99002895916671e+02   4.99205884594660e+02   4.99640947593547e+02   5.00223886321778e+02   5.00998016185225e+02   5.01926875845402e+02   5.02989743065472e+02   5.04075886983818e+02   5.05180364634931e+02   5.06229442250362e+02   5.07158959927680e+02   5.07842826719666e+02   5.08274529118672e+02   5.08369799023838e+02   5.08022573134879e+02   5.07195110716156e+02   5.06321049605763e+02   5.05701092418997e+02   5.05398969762378e+02   5.05305810885049e+02   5.05395882723052e+02   5.05616681736636e+02   5.05946410817184e+02   5.06292133273965e+02   5.06689928514830e+02   5.07102924901676e+02   5.07509514281171e+02   5.07811566166829e+02   5.08031550610327e+02   5.08136049732129e+02   5.08081575174347e+02   5.07761063182737e+02   5.07176740479334e+02   5.06241695009162e+02   5.04883659544256e+02   5.03127269876911e+02   5.01445387328099e+02   5.00210034653702e+02   
