# Table format: 1D
   -2.00000000000000e+001     9.00506149922683e+002 
   -1.00000000000000e+001     9.00506149922683e+002 
   -8.40000000000000e+000     8.99570587258576e+002 
   -6.79999999999999e+000     8.98635216229544e+002 
   -5.19999999999999e+000     8.97700041698329e+002 
   -3.59999999999999e+000     8.96765068505178e+002 
   -1.99999999999998e+000     8.95830301467867e+002 
   -3.99999999999981e-001     8.94895745381726e+002 
    1.20000000000002e+000     8.93961405019661e+002 
    2.80000000000003e+000     8.93027285132178e+002 
    4.40000000000003e+000     8.92093390447410e+002 
    6.00000000000003e+000     8.91159725671140e+002 
    7.60000000000003e+000     8.90226295486828e+002 
    9.20000000000004e+000     8.89293104555638e+002 
    1.08000000000000e+001     8.88360157516464e+002 
    1.24000000000000e+001     8.87427458985955e+002 
    1.40000000000000e+001     8.86495013558546e+002 
    1.56000000000001e+001     8.85562825806487e+002 
    1.72000000000001e+001     8.84630900279867e+002 
    1.88000000000001e+001     8.83699241506647e+002 
    2.04000000000001e+001     8.82767853992688e+002 
    2.20000000000001e+001     8.81836742221783e+002 
    2.36000000000001e+001     8.80905910655684e+002 
    2.52000000000001e+001     8.79975363734134e+002 
    2.68000000000001e+001     8.79045105874902e+002 
    2.84000000000001e+001     8.78115141473809e+002 
    3.00000000000001e+001     8.77185474904765e+002 
    3.16000000000001e+001     8.76256110519797e+002 
    3.32000000000001e+001     8.75327052649088e+002 
    3.48000000000001e+001     8.74398305601004e+002 
    3.64000000000001e+001     8.73469873662133e+002 
    3.80000000000001e+001     8.72541761097315e+002 
    3.96000000000001e+001     8.71613972149681e+002 
    4.12000000000001e+001     8.70686511040683e+002 
    4.28000000000001e+001     8.69759381970134e+002 
    4.44000000000001e+001     8.68832589116243e+002 
    4.60000000000001e+001     8.67906136635648e+002 
    4.76000000000001e+001     8.66980028663455e+002 
    4.92000000000001e+001     8.66054269313275e+002 
    5.08000000000001e+001     8.65128862677260e+002 
    5.24000000000001e+001     8.64203812826145e+002 
    5.40000000000001e+001     8.63279123809279e+002 
    5.56000000000001e+001     8.62354799654668e+002 
    5.72000000000001e+001     8.61430844369013e+002 
    5.88000000000001e+001     8.60507261937748e+002 
    6.04000000000001e+001     8.59584056325083e+002 
    6.20000000000001e+001     8.58661231474038e+002 
    6.36000000000001e+001     8.57738791306487e+002 
    6.52000000000001e+001     8.56816739723198e+002 
    6.68000000000001e+001     8.55895080603874e+002 
    6.84000000000001e+001     8.54973817807191e+002 
    7.00000000000001e+001     8.54052955170845e+002 
    7.16000000000001e+001     8.53132496511588e+002 
    7.32000000000001e+001     8.52212445625273e+002 
    7.48000000000001e+001     8.51292806286898e+002 
    7.64000000000001e+001     8.50373582250645e+002 
    7.80000000000001e+001     8.49454777249923e+002 
    7.96000000000001e+001     8.48536394997416e+002 
    8.12000000000001e+001     8.47618439185120e+002 
    8.28000000000001e+001     8.46700913484393e+002 
    8.44000000000001e+001     8.45783821545995e+002 
    8.60000000000001e+001     8.44867167000133e+002 
    8.76000000000001e+001     8.43950953456507e+002 
    8.92000000000001e+001     8.43035184504354e+002 
    9.08000000000001e+001     8.42119863712493e+002 
    9.24000000000001e+001     8.41204994629372e+002 
    9.40000000000001e+001     8.40290580783111e+002 
    9.56000000000001e+001     8.39376625681551e+002 
    9.72000000000001e+001     8.38463132812298e+002 
    9.88000000000001e+001     8.37550105642770e+002 
    1.00400000000000e+002     8.36637547620244e+002 
    1.02000000000000e+002     8.35725462171905e+002 
    1.03600000000000e+002     8.34813852704889e+002 
    1.05200000000000e+002     8.33902722606333e+002 
    1.06800000000000e+002     8.32992075243424e+002 
    1.08400000000000e+002     8.32081913963442e+002 
    1.10000000000000e+002     8.31172242093815e+002 
    1.11600000000000e+002     8.30263062942161e+002 
    1.13200000000000e+002     8.29354379796342e+002 
    1.14800000000000e+002     8.28446195924508e+002 
    1.16400000000000e+002     8.27538514575148e+002 
    1.18000000000000e+002     8.26631338977141e+002 
    1.19600000000000e+002     8.25724672339803e+002 
    1.21200000000000e+002     8.24818517852938e+002 
    1.22800000000000e+002     8.23912878686884e+002 
    1.24400000000000e+002     8.23007757992571e+002 
    1.26000000000000e+002     8.22103158901563e+002 
    1.27600000000000e+002     8.21199084526113e+002 
    1.29200000000000e+002     8.20295537959213e+002 
    1.30800000000000e+002     8.19392522274642e+002 
    1.32400000000000e+002     8.18490040527021e+002 
    1.34000000000000e+002     8.17588095751861e+002 
    1.35600000000000e+002     8.16686690965616e+002 
    1.37200000000000e+002     8.15785829165734e+002 
    1.38800000000000e+002     8.14885513330707e+002 
    1.40400000000000e+002     8.13985746420126e+002 
    1.42000000000000e+002     8.13086531374730e+002 
    1.43600000000000e+002     8.12187871116459e+002 
    1.45200000000000e+002     8.11289768548507e+002 
    1.46800000000000e+002     8.10392226555374e+002 
    1.48400000000000e+002     8.09495248002918e+002 
    1.50000000000000e+002     8.08598835738407e+002 
