# Table format: 1D
# table_unit = cm**3
# axis1_unit = degree
    0.00000000000000e+000     1.99999778274873e+000
    3.60000000000001e-002     1.99999776904685e+000
    7.20000000000002e-002     1.99999775534410e+000
    1.08000000000000e-001     1.99999774163960e+000
    1.44000000000000e-001     1.99999772793248e+000
    1.80000000000000e-001     1.99999771422188e+000
    2.16000000000001e-001     1.99999770050691e+000
    2.52000000000001e-001     1.99999768678671e+000
    2.88000000000001e-001     1.99999767306040e+000
    3.24000000000001e-001     1.99999765932711e+000
    3.60000000000001e-001     1.99999764558596e+000
    3.96000000000001e-001     1.99999763183609e+000
    4.32000000000001e-001     1.99999761807663e+000
    4.68000000000001e-001     1.99999760430669e+000
    5.04000000000001e-001     1.99999759052541e+000
    5.40000000000001e-001     1.99999757673191e+000
    5.76000000000001e-001     1.99999756292533e+000
    6.12000000000002e-001     1.99999754910479e+000
    6.48000000000002e-001     1.99999753526941e+000
    6.84000000000002e-001     1.99999752141833e+000
    7.20000000000002e-001     1.99999750755067e+000
    7.56000000000002e-001     1.99999749366555e+000
    7.92000000000002e-001     1.99999747976212e+000
    8.28000000000002e-001     1.99999746583949e+000
    8.64000000000002e-001     1.99999745189679e+000
    9.00000000000002e-001     1.99999743793315e+000
    9.36000000000002e-001     1.99999742394770e+000
    9.72000000000002e-001     1.99999740993956e+000
    1.00800000000000e+000     1.99999739590786e+000
    1.04400000000000e+000     1.99999738185174e+000
    1.08000000000000e+000     1.99999736777031e+000
    1.11600000000000e+000     1.99999735366270e+000
    1.15200000000000e+000     1.99999733952804e+000
    1.18800000000000e+000     1.99999732536547e+000
    1.22400000000000e+000     1.99999731117410e+000
    1.26000000000000e+000     1.99999729695306e+000
    1.29600000000000e+000     1.99999728270149e+000
    1.33200000000000e+000     1.99999726841850e+000
    1.36800000000000e+000     1.99999725410323e+000
    1.40400000000000e+000     1.99999723975481e+000
    1.44000000000000e+000     1.99999722537235e+000
    1.47600000000000e+000     1.99999721095500e+000
    1.51200000000000e+000     1.99999719650187e+000
    1.54800000000000e+000     1.99999718201209e+000
    1.58400000000000e+000     1.99999716748480e+000
    1.62000000000000e+000     1.99999715291911e+000
    1.65600000000000e+000     1.99999713831416e+000
    1.69200000000000e+000     1.99999712366908e+000
    1.72800000000000e+000     1.99999710898298e+000
    1.76400000000000e+000     1.99999709425500e+000
    1.80000000000000e+000     1.99999707948427e+000
    1.83600000000000e+000     1.99999706466992e+000
    1.87200000000000e+000     1.99999704981106e+000
    1.90800000000000e+000     1.99999703490683e+000
    1.94400000000000e+000     1.99999701995636e+000
    1.98000000000000e+000     1.99999700495877e+000
    2.01600000000000e+000     1.99999698991319e+000
    2.05200000000000e+000     1.99999697481875e+000
    2.08800000000001e+000     1.99999695967458e+000
    2.12400000000001e+000     1.99999694447980e+000
    2.16000000000001e+000     1.99999692923354e+000
    2.19600000000001e+000     1.99999691393492e+000
    2.23200000000001e+000     1.99999689858309e+000
    2.26800000000001e+000     1.99999688317715e+000
    2.30400000000001e+000     1.99999686771625e+000
    2.34000000000001e+000     1.99999685219951e+000
    2.37600000000001e+000     1.99999683662605e+000
    2.41200000000001e+000     1.99999682099500e+000
    2.44800000000001e+000     1.99999680530549e+000
    2.48400000000001e+000     1.99999678955666e+000
    2.52000000000001e+000     1.99999677374761e+000
    2.55600000000001e+000     1.99999675787749e+000
    2.59200000000001e+000     1.99999674194542e+000
    2.62800000000001e+000     1.99999672595053e+000
    2.66400000000001e+000     1.99999670989194e+000
    2.70000000000001e+000     1.99999669376879e+000
    2.73600000000001e+000     1.99999667758019e+000
    2.77200000000001e+000     1.99999666132529e+000
    2.80800000000001e+000     1.99999664500320e+000
    2.84400000000001e+000     1.99999662861305e+000
    2.88000000000001e+000     1.99999661215397e+000
    2.91600000000001e+000     1.99999659562509e+000
    2.95200000000001e+000     1.99999657902553e+000
    2.98800000000001e+000     1.99999656235443e+000
    3.02400000000001e+000     1.99999654561090e+000
    3.06000000000001e+000     1.99999652879409e+000
    3.09600000000001e+000     1.99999651190310e+000
    3.13200000000001e+000     1.99999649493708e+000
    3.16800000000001e+000     1.99999647789515e+000
    3.20400000000001e+000     1.99999646077644e+000
    3.24000000000000e+000     1.99999644358007e+000
    3.27600000000000e+000     1.99999642630518e+000
    3.31200000000000e+000     1.99999640895088e+000
    3.34800000000000e+000     1.99999639151631e+000
    3.38400000000000e+000     1.99999637400060e+000
    3.42000000000000e+000     1.99999635640287e+000
    3.45600000000000e+000     1.99999633872224e+000
    3.49200000000000e+000     1.99999632095786e+000
    3.52800000000000e+000     1.99999630310884e+000
    3.56400000000000e+000     1.99999628517431e+000
    3.60000000000000e+000     1.99999626715340e+000
    3.63600000000000e+000     1.99999624904523e+000
    3.67200000000000e+000     1.99999623084895e+000
    3.70800000000000e+000     1.99999621256366e+000
    3.74400000000000e+000     1.99999619418850e+000
    3.78000000000000e+000     1.99999617572260e+000
    3.81600000000000e+000     1.99999615716508e+000
    3.85200000000000e+000     1.99999613851508e+000
    3.88800000000000e+000     1.99999611977171e+000
    3.92400000000000e+000     1.99999610093411e+000
    3.96000000000000e+000     1.99999608200141e+000
    3.99600000000000e+000     1.99999606297272e+000
    4.03200000000000e+000     1.99999604384719e+000
    4.06800000000000e+000     1.99999602462393e+000
    4.10400000000000e+000     1.99999600530208e+000
    4.14000000000000e+000     1.99999598588075e+000
    4.17600000000000e+000     1.99999596635909e+000
    4.21200000000000e+000     1.99999594673621e+000
    4.24800000000000e+000     1.99999592701125e+000
    4.28400000000000e+000     1.99999590718333e+000
    4.32000000000000e+000     1.99999588725157e+000
    4.35600000000000e+000     1.99999586721511e+000
    4.39200000000000e+000     1.99999584707308e+000
    4.42800000000000e+000     1.99999582682460e+000
    4.46400000000000e+000     1.99999580646879e+000
    4.50000000000000e+000     1.99999578600480e+000
    4.53600000000000e+000     1.99999576543173e+000
    4.57200000000000e+000     1.99999574474873e+000
    4.60800000000000e+000     1.99999572395491e+000
    4.64400000000000e+000     1.99999570304941e+000
    4.68000000000000e+000     1.99999568203136e+000
    4.71600000000000e+000     1.99999566089988e+000
    4.75200000000000e+000     1.99999563965409e+000
    4.78800000000000e+000     1.99999561829313e+000
    4.82400000000000e+000     1.99999559681612e+000
    4.86000000000000e+000     1.99999557522220e+000
    4.89599999999999e+000     1.99999555351048e+000
    4.93199999999999e+000     1.99999553168010e+000
    4.96799999999999e+000     1.99999550973018e+000
    5.00399999999999e+000     1.99999548765985e+000
    5.03999999999999e+000     1.99999546546832e+000
    5.07599999999999e+000     1.99999544315500e+000
    5.11199999999999e+000     1.99999542071936e+000
    5.14799999999999e+000     1.99999539816085e+000
    5.18399999999999e+000     1.99999537547895e+000
    5.21999999999999e+000     1.99999535267310e+000
    5.25599999999999e+000     1.99999532974277e+000
    5.29199999999999e+000     1.99999530668742e+000
    5.32799999999999e+000     1.99999528350651e+000
    5.36399999999999e+000     1.99999526019951e+000
    5.39999999999999e+000     1.99999523676586e+000
    5.43599999999999e+000     1.99999521320504e+000
    5.47199999999999e+000     1.99999518951650e+000
    5.50799999999999e+000     1.99999516569971e+000
    5.54399999999999e+000     1.99999514175412e+000
    5.57999999999999e+000     1.99999511767919e+000
    5.61599999999999e+000     1.99999509347439e+000
    5.65199999999999e+000     1.99999506913918e+000
    5.68799999999999e+000     1.99999504467302e+000
    5.72399999999999e+000     1.99999502007536e+000
    5.75999999999999e+000     1.99999499534567e+000
    5.79599999999999e+000     1.99999497048341e+000
    5.83199999999999e+000     1.99999494548805e+000
    5.86799999999999e+000     1.99999492035903e+000
    5.90399999999999e+000     1.99999489509582e+000
    5.93999999999999e+000     1.99999486969789e+000
    5.97599999999999e+000     1.99999484416469e+000
    6.01199999999999e+000     1.99999481849568e+000
    6.04799999999999e+000     1.99999479269033e+000
    6.08399999999999e+000     1.99999476674809e+000
