# Table format: T1D
# table_unit = g/kWh
# axis1_unit = bar
# axis2_unit = rev/min
    1.00000000000000e+003     7
    1.00000000000000e-001     2.40000000000000e+003
    1.00000000000000e+000     4.30000000000000e+002
    2.00000000000000e+000     3.00000000000000e+002
    3.00000000000000e+000     2.75000000000000e+002
    4.00000000000000e+000     2.50000000000000e+002
    5.10000000000000e+000     2.30000000000000e+002
    8.10000000000000e+000     2.20000000000000e+002
    1.50000000000000e+003     8
    1.00000000000000e-001     2.00000000000000e+003
    1.00000000000000e+000     4.50000000000000e+002
    2.00000000000000e+000     3.25000000000000e+002
    3.00000000000000e+000     2.80000000000000e+002
    4.00000000000000e+000     2.60000000000000e+002
    5.10000000000000e+000     2.40000000000000e+002
    7.10000000000000e+000     2.25000000000000e+002
    1.01000000000000e+001     2.10000000000000e+002
    2.00000000000000e+003     9
    1.00000000000000e-001     2.50000000000000e+003
    1.00000000000000e+000     4.50000000000000e+002
    2.10000000000000e+000     3.20000000000000e+002
    3.00000000000000e+000     2.90000000000000e+002
    4.10000000000000e+000     2.60000000000000e+002
    5.10000000000000e+000     2.50000000000000e+002
    7.10000000000000e+000     2.30000000000000e+002
    1.01000000000000e+001     2.20000000000000e+002
    1.17000000000000e+001     2.10000000000000e+002
    2.50000000000000e+003     6
    3.10000000000000e+000     3.00000000000000e+002
    4.00000000000000e+000     2.80000000000000e+002
    5.00000000000000e+000     2.60000000000000e+002
    7.10000000000000e+000     2.40000000000000e+002
    1.01000000000000e+001     2.25000000000000e+002
    1.17000000000000e+001     2.20000000000000e+002
    3.00000000000000e+003     4
    3.00000000000000e+000     3.00000000000000e+002
    5.00000000000000e+000     2.70000000000000e+002
    7.00000000000000e+000     2.50000000000000e+002
    1.08000000000000e+001     2.30000000000000e+002
