# Table format: T1D
# table_unit = g/kWh
# axis1_unit = bar
# axis2_unit = rev/min
    1.00000000000000e+003     9
    6.50000000000000e-001     1.83000000000000e+002
    1.51000000000000e+000     8.60000000000000e+001
    2.46000000000000e+000     6.70000000000000e+001
    3.40000000000000e+000     5.40000000000000e+001
    4.48000000000000e+000     4.60000000000000e+001
    5.41000000000000e+000     4.20000000000000e+001
    6.66000000000000e+000     4.00000000000000e+001
    7.67000000000000e+000     3.90000000000000e+001
    7.88000000000000e+000     3.80000000000000e+001
    1.50000000000000e+003     10
    2.80000000000000e-001     3.23000000000000e+002
    1.46000000000000e+000     9.20000000000000e+001
    2.24000000000000e+000     7.00000000000000e+001
    3.53000000000000e+000     5.40000000000000e+001
    4.30000000000000e+000     5.10000000000000e+001
    5.40000000000000e+000     4.60000000000000e+001
    6.47000000000000e+000     4.00000000000000e+001
    7.47000000000000e+000     3.60000000000000e+001
    7.96000000000000e+000     3.60000000000000e+001
    9.22000000000000e+000     3.50000000000000e+001
    2.00000000000000e+003     11
    3.70000000000000e-001     2.73000000000000e+002
    1.27000000000000e+000     1.01000000000000e+002
    2.18000000000000e+000     7.30000000000000e+001
    3.29000000000000e+000     5.60000000000000e+001
    4.04000000000000e+000     5.00000000000000e+001
    5.43000000000000e+000     4.40000000000000e+001
    6.14000000000000e+000     4.20000000000000e+001
    7.36000000000000e+000     3.80000000000000e+001
    8.17000000000000e+000     3.80000000000000e+001
    9.48000000000000e+000     3.70000000000000e+001
    9.66000000000000e+000     3.60000000000000e+001
    2.50000000000000e+003     12
    3.00000000000000e-001     3.50000000000000e+002
    1.10000000000000e+000     1.15000000000000e+002
    2.09000000000000e+000     7.70000000000000e+001
    3.13000000000000e+000     6.00000000000000e+001
    4.19000000000000e+000     4.80000000000000e+001
    5.21000000000000e+000     4.70000000000000e+001
    6.18000000000000e+000     3.80000000000000e+001
    7.16000000000000e+000     3.80000000000000e+001
    8.23000000000000e+000     3.70000000000000e+001
    9.31000000000000e+000     3.70000000000000e+001
    1.00500000000000e+001     3.60000000000000e+001
    1.03300000000000e+001     3.60000000000000e+001
    3.00000000000000e+003     10
    1.13000000000000e+000     1.08000000000000e+002
    2.02000000000000e+000     7.70000000000000e+001
    3.06000000000000e+000     6.30000000000000e+001
    3.86000000000000e+000     5.40000000000000e+001
    5.07000000000000e+000     4.80000000000000e+001
    5.90000000000000e+000     3.90000000000000e+001
    7.03000000000000e+000     3.90000000000000e+001
    8.13000000000000e+000     3.70000000000000e+001
    1.05200000000000e+001     3.60000000000000e+001
    1.06500000000000e+001     3.50000000000000e+001
    3.50000000000000e+003     12
    1.11000000000000e+000     1.02000000000000e+002
    2.11000000000000e+000     7.90000000000000e+001
    3.07000000000000e+000     6.30000000000000e+001
    3.99000000000000e+000     5.40000000000000e+001
    4.93000000000000e+000     4.80000000000000e+001
    5.76000000000000e+000     5.10000000000000e+001
    7.01000000000000e+000     4.60000000000000e+001
    7.82000000000000e+000     4.60000000000000e+001
    9.04000000000000e+000     4.50000000000000e+001
    9.92000000000000e+000     4.30000000000000e+001
    1.06400000000000e+001     4.10000000000000e+001
    1.07200000000000e+001     4.00000000000000e+001
    4.00000000000000e+003     12
    8.90000000000000e-001     1.22000000000000e+002
    1.94000000000000e+000     8.10000000000000e+001
    2.82000000000000e+000     6.50000000000000e+001
    3.91000000000000e+000     5.50000000000000e+001
    4.77000000000000e+000     5.00000000000000e+001
    5.72000000000000e+000     4.60000000000000e+001
    6.70000000000000e+000     4.50000000000000e+001
    7.89000000000000e+000     4.30000000000000e+001
    8.67000000000000e+000     4.10000000000000e+001
    9.97000000000000e+000     4.00000000000000e+001
    1.10300000000000e+001     3.90000000000000e+001
    1.10800000000000e+001     3.80000000000000e+001
    4.50000000000000e+003     17
    8.50000000000000e-001     1.17000000000000e+002
    1.74000000000000e+000     8.10000000000000e+001
    2.74000000000000e+000     6.20000000000000e+001
    4.03000000000000e+000     5.10000000000000e+001
    4.93000000000000e+000     4.40000000000000e+001
    5.50000000000000e+000     4.40000000000000e+001
    6.68000000000000e+000     4.30000000000000e+001
    7.84000000000000e+000     4.20000000000000e+001
    8.00000000000000e+000     4.10000000000000e+001
    8.70000000000000e+000     4.00000000000000e+001
    8.84000000000000e+000     3.90000000000000e+001
    9.89000000000000e+000     3.70000000000000e+001
    1.00700000000000e+001     3.50000000000000e+001
    1.07700000000000e+001     3.30000000000000e+001
    1.12600000000000e+001     3.10000000000000e+001
    1.14000000000000e+001     3.10000000000000e+001
    1.15900000000000e+001     3.00000000000000e+001
    5.00000000000000e+003     12
    6.90000000000000e-001     1.47000000000000e+002
    1.73000000000000e+000     8.30000000000000e+001
    2.64000000000000e+000     6.90000000000000e+001
    3.79000000000000e+000     6.10000000000000e+001
    4.84000000000000e+000     6.00000000000000e+001
    5.77000000000000e+000     5.70000000000000e+001
    6.72000000000000e+000     5.50000000000000e+001
    7.77000000000000e+000     5.20000000000000e+001
    8.77000000000000e+000     4.90000000000000e+001
    9.65000000000000e+000     4.50000000000000e+001
    1.09400000000000e+001     4.00000000000000e+001
    1.09700000000000e+001     4.00000000000000e+001
    5.50000000000000e+003     12
    6.50000000000000e-001     1.42000000000000e+002
    1.54000000000000e+000     8.50000000000000e+001
    2.67000000000000e+000     6.60000000000000e+001
    3.80000000000000e+000     6.50000000000000e+001
    4.69000000000000e+000     6.30000000000000e+001
    5.65000000000000e+000     5.90000000000000e+001
    6.74000000000000e+000     5.70000000000000e+001
    7.64000000000000e+000     5.50000000000000e+001
    8.67000000000000e+000     5.30000000000000e+001
    9.79000000000000e+000     4.90000000000000e+001
    1.08200000000000e+001     4.50000000000000e+001
    1.09200000000000e+001     4.30000000000000e+001
    6.00000000000000e+003     7
    6.10000000000000e-001     1.58000000000000e+002
    1.55000000000000e+000     8.30000000000000e+001
    2.53000000000000e+000     8.00000000000000e+001
    3.48000000000000e+000     7.50000000000000e+001
    4.47000000000000e+000     6.90000000000000e+001
    5.57000000000000e+000     6.40000000000000e+001
    7.57000000000000e+000     5.50000000000000e+001
