# Table format: T1D
# table_unit = g/kWh
# axis1_unit = bar
# axis2_unit = rev/min
    1.00000000000000e+003     9
    6.50000000000000e-001     6.20558975527821e+000
    1.51000000000000e+000     1.08320345107547e+001
    2.46000000000000e+000     1.78636809837405e+001
    3.40000000000000e+000     2.05647270011098e+001
    4.48000000000000e+000     1.71593075111347e+001
    5.41000000000000e+000     1.37067524453232e+001
    6.66000000000000e+000     1.67169976929147e+001
    7.67000000000000e+000     1.79762044587451e+001
    7.88000000000000e+000     1.44804745410487e+001
    1.50000000000000e+003     10
    2.80000000000000e-001     8.02735549045045e+000
    1.46000000000000e+000     1.33118548552333e+001
    2.24000000000000e+000     8.98797675788719e+000
    3.53000000000000e+000     3.81572417990590e+000
    4.30000000000000e+000     1.67337424405407e+000
    5.40000000000000e+000     3.75850157948492e+000
    6.47000000000000e+000     6.94677132889191e+000
    7.47000000000000e+000     1.50205881254055e+001
    7.96000000000000e+000     1.61982211821681e+001
    9.22000000000000e+000     1.04148136763804e+001
    2.00000000000000e+003     11
    3.70000000000000e-001     1.55640178819462e+001
    1.27000000000000e+000     2.47250223832255e+001
    2.18000000000000e+000     1.87427215493897e+001
    3.29000000000000e+000     7.75807351455184e+000
    4.04000000000000e+000     4.51399625032833e+000
    5.43000000000000e+000     3.89525521745630e+000
    6.14000000000000e+000     4.08396359597764e+000
    7.36000000000000e+000     1.09145367583967e+001
    8.17000000000000e+000     1.70466615795678e+001
    9.48000000000000e+000     1.59382012163457e+001
    9.66000000000000e+000     1.29191547780236e+001
    2.50000000000000e+003     12
    3.00000000000000e-001     3.47696311095868e+001
    1.10000000000000e+000     3.70832282329632e+001
    2.09000000000000e+000     2.03148678767934e+001
    3.13000000000000e+000     8.11638918267771e+000
    4.19000000000000e+000     3.65673567557931e+000
    5.21000000000000e+000     3.03311026887618e+000
    6.18000000000000e+000     3.51668926814765e+000
    7.16000000000000e+000     8.52767669572437e+000
    8.23000000000000e+000     1.83330713841867e+001
    9.31000000000000e+000     2.01617525012971e+001
    1.00500000000000e+001     1.48083952611094e+001
    1.03300000000000e+001     1.22734576272784e+001
    3.00000000000000e+003     11
    4.00000000000000e-002     1.26408398621521e+002
    1.13000000000000e+000     3.48785490161420e+001
    2.02000000000000e+000     1.15311777612998e+001
    3.06000000000000e+000     4.59752066061256e+000
    3.86000000000000e+000     3.26358474077360e+000
    5.07000000000000e+000     3.54551940786131e+000
    5.90000000000000e+000     3.04934322480421e+000
    7.03000000000000e+000     9.57112655615018e+000
    8.13000000000000e+000     1.74797043408806e+001
    1.05200000000000e+001     1.60145007326210e+001
    1.06500000000000e+001     1.42997289083065e+001
    3.50000000000000e+003     12
    1.11000000000000e+000     2.82714426707384e+001
    2.11000000000000e+000     5.37441722832911e+000
    3.07000000000000e+000     3.51240101118605e+000
    3.99000000000000e+000     4.63744260048776e+000
    4.93000000000000e+000     5.29998463816038e+000
