# Table format: 1D
# table_unit = V
# axis1_unit = %
    0.00000000000000e+000     3.00509400000000e+000
    1.00000000000000e+000     3.04716400000000e+000
    2.00000000000000e+000     3.08286900000000e+000
    3.00000000000000e+000     3.11274200000000e+000
    4.00000000000000e+000     3.13731600000000e+000
    5.00000000000000e+000     3.15712300000000e+000
    6.00000000000000e+000     3.17269600000000e+000
    7.00000000000000e+000     3.18456800000000e+000
    8.00000000000000e+000     3.19327100000000e+000
    9.00000000000000e+000     3.19933800000000e+000
    1.00000000000000e+001     3.20330200000000e+000
    1.10000000000000e+001     3.20569500000000e+000
    1.20000000000000e+001     3.20705100000000e+000
    1.30000000000000e+001     3.20790100000000e+000
    1.40000000000000e+001     3.20877900000000e+000
    1.50000000000000e+001     3.21021700000000e+000
    1.60000000000000e+001     3.21274800000000e+000
    1.70000000000000e+001     3.21678100000000e+000
    1.80000000000000e+001     3.22209700000000e+000
    1.90000000000000e+001     3.22828400000000e+000
    2.00000000000000e+001     3.23492800000000e+000
    2.10000000000000e+001     3.24161500000000e+000
    2.20000000000000e+001     3.24793300000000e+000
    2.30000000000000e+001     3.25347800000000e+000
    2.40000000000000e+001     3.25809900000000e+000
    2.50000000000000e+001     3.26192200000000e+000
    2.60000000000000e+001     3.26508600000000e+000
    2.70000000000000e+001     3.26773200000000e+000
    2.80000000000000e+001     3.26999800000000e+000
    2.90000000000000e+001     3.27202500000000e+000
    3.00000000000000e+001     3.27392600000000e+000
    3.10000000000000e+001     3.27571400000000e+000
    3.20000000000000e+001     3.27737700000000e+000
    3.30000000000000e+001     3.27890500000000e+000
    3.40000000000000e+001     3.28028700000000e+000
    3.50000000000000e+001     3.28151100000000e+000
    3.60000000000000e+001     3.28256700000000e+000
    3.70000000000000e+001     3.28345800000000e+000
    3.80000000000000e+001     3.28420200000000e+000
    3.90000000000000e+001     3.28481500000000e+000
    4.00000000000000e+001     3.28531200000000e+000
    4.10000000000000e+001     3.28571100000000e+000
    4.20000000000000e+001     3.28602900000000e+000
    4.30000000000000e+001     3.28628000000000e+000
    4.40000000000000e+001     3.28647600000000e+000
    4.50000000000000e+001     3.28663100000000e+000
    4.60000000000000e+001     3.28675600000000e+000
    4.70000000000000e+001     3.28686300000000e+000
    4.80000000000000e+001     3.28696400000000e+000
    4.90000000000000e+001     3.28706900000000e+000
    5.00000000000000e+001     3.28718700000000e+000
    5.10000000000000e+001     3.28731800000000e+000
    5.20000000000000e+001     3.28746700000000e+000
    5.30000000000000e+001     3.28763600000000e+000
    5.40000000000000e+001     3.28782700000000e+000
    5.50000000000000e+001     3.28804300000000e+000
    5.60000000000000e+001     3.28828600000000e+000
    5.70000000000000e+001     3.28855600000000e+000
    5.80000000000000e+001     3.28885200000000e+000
    5.90000000000000e+001     3.28917500000000e+000
    6.00000000000000e+001     3.28952300000000e+000
    6.10000000000000e+001     3.28989600000000e+000
    6.20000000000000e+001     3.29030400000000e+000
    6.30000000000000e+001     3.29083300000000e+000
    6.40000000000000e+001     3.29161800000000e+000
    6.50000000000000e+001     3.29279100000000e+000
    6.60000000000000e+001     3.29448300000000e+000
    6.70000000000000e+001     3.29682900000000e+000
    6.80000000000000e+001     3.29995800000000e+000
    6.90000000000000e+001     3.30385600000000e+000
    7.00000000000000e+001     3.30824200000000e+000
    7.10000000000000e+001     3.31280900000000e+000
    7.20000000000000e+001     3.31724900000000e+000
    7.30000000000000e+001     3.32125700000000e+000
    7.40000000000000e+001     3.32452300000000e+000
    7.50000000000000e+001     3.32678900000000e+000
    7.60000000000000e+001     3.32812100000000e+000
    7.70000000000000e+001     3.32872300000000e+000
    7.80000000000000e+001     3.32880000000000e+000
    7.90000000000000e+001     3.32855600000000e+000
    8.00000000000000e+001     3.32819600000000e+000
    8.10000000000000e+001     3.32792100000000e+000
    8.20000000000000e+001     3.32782800000000e+000
    8.30000000000000e+001     3.32786500000000e+000
    8.40000000000000e+001     3.32796600000000e+000
    8.50000000000000e+001     3.32806800000000e+000
    8.60000000000000e+001     3.32810600000000e+000
    8.70000000000000e+001     3.32801600000000e+000
    8.80000000000000e+001     3.32776000000000e+000
    8.90000000000000e+001     3.32743500000000e+000
    9.00000000000000e+001     3.32718300000000e+000
    9.10000000000000e+001     3.32714700000000e+000
    9.20000000000000e+001     3.32746900000000e+000
    9.30000000000000e+001     3.32829200000000e+000
    9.40000000000000e+001     3.32975700000000e+000
    9.50000000000000e+001     3.33200600000000e+000
    9.60000000000000e+001     3.33518300000000e+000
    9.70000000000000e+001     3.33942800000000e+000
    9.80000000000000e+001     3.34488400000000e+000
    9.90000000000000e+001     3.35169400000000e+000
    1.00000000000000e+002     3.36000000000000e+000
