# Table format: T1D
# table_unit = g/kWh
# axis1_unit = bar
# axis2_unit = rev/min
    1.00000000000000e+003     3
    4.44773000000000e-001     1.28320911407334e+003
    1.29982680000000e+000     6.44732185831654e+002
    2.17050700000000e+000     5.31591552440185e+002
    1.50000000000000e+003     4
    2.91885750000000e-001     1.71856099468950e+003
    1.31312600000000e+000     5.99638984296776e+002
    2.22893380000000e+000     4.96682041688931e+002
    3.00667470000000e+000     4.57590412637690e+002
    2.00000000000000e+003     4
    4.20024800000000e-001     1.37027273584985e+003
    1.17428950000000e+000     6.49987688257040e+002
    2.28757750000000e+000     4.90213443092433e+002
    3.10522100000000e+000     4.54606810634148e+002
    2.50000000000000e+003     4
    2.63633000000000e-001     2.20083446447994e+003
    1.09277980000000e+000     7.18898340325362e+002
    1.92105300000000e+000     5.34740013570207e+002
    2.66305880000000e+000     4.87096975247362e+002
    3.00000000000000e+003     3
    2.63075000000000e-002     2.09119373341740e+004
    1.13312100000000e+000     7.42213172918246e+002
    2.03530580000000e+000     5.49343128048037e+002
