# Table format: 1D
# table_unit = Nm
# axis1_unit = rev/min
    7.00000000000000e+002     0.00000000000000e+000 
    8.00000000000000e+002     4.00000000000000e+001 
    1.00000000000000e+003     8.90000000000000e+001 
    1.25000000000000e+003     1.02000000000000e+002 
    1.50000000000000e+003     8.90000000000000e+001 
    1.75000000000000e+003     1.14000000000000e+002 
    2.00000000000000e+003     1.14000000000000e+002 
    2.25000000000000e+003     1.14000000000000e+002 
    2.50000000000000e+003     1.14000000000000e+002 
    3.00000000000000e+003     1.04000000000000e+002 
    3.50000000000000e+003     1.00000000000000e+002 
    4.00000000000000e+003     8.90000000000000e+001 
    6.25000000000000e+003     8.90000000000000e+001 
    6.25100000000000e+003     0.00000000000000e+000 
