# Table format: 1D
# table_unit = bar
# axis1_unit = rev/min
    7.00000000000000e+002     0.00000000000000e+000 
    8.00000000000000e+002     3.14159265400000e+000 
    1.00000000000000e+003     6.99004365400000e+000 
    1.25000000000000e+003     8.01106126700000e+000 
    1.50000000000000e+003     6.99004365400000e+000 
    1.75000000000000e+003     8.95353906300000e+000 
    2.00000000000000e+003     8.95353906300000e+000 
    2.25000000000000e+003     8.95353906300000e+000 
    2.50000000000000e+003     8.95353906300000e+000 
    3.00000000000000e+003     8.16814089900000e+000 
    3.50000000000000e+003     7.85398163400000e+000 
    4.00000000000000e+003     6.99004365400000e+000 
    6.25000000000000e+003     6.99004365400000e+000 
    6.25100000000000e+003     0.00000000000000e+000 
