# Table format: 1D
# table_unit = Nm
# axis1_unit = rev/min
    0.00000000000000e+000     0.00000000000000e+000 
    1.00000000000000e+003     1.16000000000000e+002 
    1.50000000000000e+003     1.47000000000000e+002 
    2.00000000000000e+003     1.70000000000000e+002 
    2.50000000000000e+003     1.70000000000000e+002 
    3.00000000000000e+003     1.70000000000000e+002 
    3.50000000000000e+003     1.70000000000000e+002 
    4.00000000000000e+003     1.60000000000000e+002 
    4.30000000000000e+003     1.57000000000000e+002 
    4.70000000000000e+003     1.53000000000000e+002 
    5.10000000000000e+003     1.45000000000000e+002 
    6.50000000000000e+003     1.38000000000000e+002 
