# Table format: 1D
# table_unit = PaA
# axis1_unit = degK
   1.7600000000000000e+000   1.4625218665245172e+003
   1.7944000000000000e+000   1.6496071013012991e+003
   1.8288000000000002e+000   1.8533243348812757e+003
   1.8632000000000002e+000   2.0744726679232640e+003
   1.8976000000000004e+000   2.3138508227861967e+003
   1.9320000000000004e+000   2.5722564124331780e+003
   1.9664000000000006e+000   2.8504853149042738e+003
   2.0008000000000004e+000   3.1493311461371868e+003
   2.0352000000000006e+000   3.4695848239242564e+003
   2.0696000000000008e+000   3.8120342159063689e+003
   2.1040000000000010e+000   4.1774638646967687e+003
   2.1384000000000007e+000   4.5666547834802495e+003
   2.1728000000000010e+000   4.9803843157295250e+003
   2.2072000000000012e+000   5.4194260530070651e+003
   2.2416000000000014e+000   5.8845498051661161e+003
   2.2760000000000016e+000   6.3765216176198392e+003
   2.3104000000000013e+000   6.8961038307051185e+003
   2.3448000000000015e+000   7.4440551765223518e+003
   2.3792000000000018e+000   8.0211309089791102e+003
   2.4136000000000020e+000   8.6280829631018059e+003
   2.4480000000000022e+000   9.2656601400012332e+003
   2.4824000000000019e+000   9.9346083141856598e+003
   2.5168000000000021e+000   1.0635670660205344e+004
   2.5512000000000019e+000   1.1369587895886416e+004
   2.5856000000000021e+000   1.2137098539668363e+004
   2.6200000000000019e+000   1.2938939179799178e+004
   2.6544000000000021e+000   1.3775844753364065e+004
   2.6888000000000023e+000   1.4648548833330040e+004
   2.7232000000000021e+000   1.5557783921979217e+004
   2.7576000000000023e+000   1.6504281749278045e+004
   2.7920000000000025e+000   1.7488773574891409e+004
   2.8264000000000022e+000   1.8511990492696805e+004
   2.8608000000000020e+000   1.9574663736789884e+004
   2.8952000000000022e+000   2.0677524988093086e+004
   2.9296000000000024e+000   2.1821306680792863e+004
   2.9640000000000022e+000   2.3006742307930679e+004
   2.9984000000000024e+000   2.4234566725565754e+004
   3.0328000000000026e+000   2.5505516455009241e+004
   3.0672000000000024e+000   2.6820329982705487e+004
   3.1016000000000026e+000   2.8179748057402401e+004
   3.1360000000000028e+000   2.9584513984313922e+004
   3.1704000000000025e+000   3.1035373916031476e+004
   3.2048000000000032e+000   3.2533077139989684e+004
   3.2392000000000030e+000   3.4078376362335170e+004
   3.2736000000000036e+000   3.5672027988085712e+004
   3.3080000000000034e+000   3.7314792397499732e+004
   3.3424000000000036e+000   3.9007434218609633e+004
   3.3768000000000038e+000   4.0750722595894425e+004
   3.4112000000000045e+000   4.2545431455095422e+004
   3.4456000000000042e+000   4.4392339764194978e+004
   3.4800000000000044e+000   4.6292231790599981e+004
   3.5144000000000046e+000   4.8245897354583212e+004
   3.5488000000000048e+000   5.0254132079053350e+004
   3.5832000000000050e+000   5.2317737635732679e+004
   3.6176000000000053e+000   5.4437521987832442e+004
   3.6520000000000055e+000   5.6614299629324676e+004
   3.6864000000000057e+000   5.8848891820915203e+004
   3.7208000000000059e+000   6.1142126822828039e+004
   3.7552000000000056e+000   6.3494840124517381e+004
   3.7896000000000063e+000   6.5907874671425670e+004
   3.8240000000000061e+000   6.8382081088908992e+004
   3.8584000000000067e+000   7.0918317903454023e+004
   3.8928000000000065e+000   7.3517451761310760e+004
   3.9272000000000071e+000   7.6180357644667747e+004
   3.9616000000000069e+000   7.8907919085495058e+004
   3.9960000000000075e+000   8.1701028377179973e+004
   4.0304000000000073e+000   8.4560586784082159e+004
   4.0648000000000080e+000   8.7487504749132102e+004
   4.0992000000000077e+000   9.0482702099593866e+004
   4.1336000000000084e+000   9.3547108251116893e+004
   4.1680000000000081e+000   9.6681662410194345e+004
   4.2024000000000088e+000   9.9887313775146860e+004
   4.2368000000000086e+000   1.0316502173574742e+005
   4.2712000000000083e+000   1.0651575607160327e+005
   4.3056000000000090e+000   1.0994049714940302e+005
   4.3400000000000087e+000   1.1344023611914225e+005
   4.3744000000000094e+000   1.1701597510943288e+005
   4.4088000000000092e+000   1.2066872742200202e+005
   4.4432000000000098e+000   1.2439951772548328e+005
   4.4776000000000096e+000   1.2820938224859843e+005
   4.5120000000000102e+000   1.3209936897283304e+005
   4.5464000000000100e+000   1.3607053782469369e+005
   4.5808000000000098e+000   1.4012396086764874e+005
   4.6152000000000095e+000   1.4426072249383709e+005
   4.6496000000000102e+000   1.4848191961563585e+005
   4.6840000000000090e+000   1.5278866185717550e+005
   4.7184000000000097e+000   1.5718207174588597e+005
   4.7528000000000095e+000   1.6166328490415259e+005
   4.7872000000000092e+000   1.6623345024116800e+005
   4.8216000000000090e+000   1.7089373014505519e+005
   4.8560000000000088e+000   1.7564530067533723e+005
   4.8904000000000085e+000   1.8048935175582941e+005
   4.9248000000000083e+000   1.8542708736802870e+005
   4.9592000000000089e+000   1.9045972574506732e+005
   4.9936000000000087e+000   1.9558849956630057e+005
   5.0280000000000085e+000   2.0081465615259969e+005
   5.0624000000000082e+000   2.0613945766241319e+005
   5.0968000000000080e+000   2.1156418128865893e+005
   5.1312000000000078e+000   2.1709011945651475e+005
   5.1656000000000084e+000   2.2271858002216546e+005
   5.2000000000000002e+000   2.2845088647256672e+005
