# Table format: 1D
     0.00000000000000e+000    -2.13129900000000e-004
     1.00000000000000e+001    -2.34714600000000e-004
     2.00000000000000e+001    -3.12591100000000e-006
     3.00000000000000e+001     1.24453300000000e-004
     4.00000000000000e+001     5.12456200000000e-005
     5.00000000000000e+001     3.68392600000000e-005
     6.00000000000000e+001     2.51584700000000e-006
     7.00000000000000e+001    -3.75389500000000e-005
     8.00000000000000e+001    -4.76733600000000e-005
     9.00000000000000e+001    -4.24560400000000e-005
     1.00000000000000e+002     2.70198000000000e-005
