0.00000000000000e+00   3.94736842105000e-01   7.89473684211000e-01   1.18421052632000e+00   1.57894736842000e+00   1.97368421053000e+00   2.36842105263000e+00   2.76315789474000e+00   3.15789473684000e+00   3.55263157895000e+00   3.94736842105000e+00   4.34210526316000e+00   4.73684210526000e+00   5.13157894737000e+00   5.52631578947000e+00   5.92105263158000e+00   6.31578947368000e+00   6.71052631579000e+00   7.10526315789000e+00   7.50000000000000e+00   7.89473684211000e+00   8.28947368421000e+00   8.68421052632000e+00   9.07894736842000e+00   9.47368421053000e+00   9.86842105263000e+00   1.02631578947000e+01   1.06578947368000e+01   1.10526315789000e+01   1.14473684211000e+01   1.18421052632000e+01   1.22368421053000e+01   1.26315789474000e+01   1.30263157895000e+01   1.34210526316000e+01   1.38157894737000e+01   1.42105263158000e+01   1.46052631579000e+01   1.50000000000000e+01   1.53947368421000e+01   1.57894736842000e+01   1.61842105263000e+01   1.65789473684000e+01   1.69736842105000e+01   1.73684210526000e+01   1.77631578947000e+01   1.81578947368000e+01   1.85526315789000e+01   1.89473684211000e+01   1.93421052632000e+01   1.97368421053000e+01   2.01315789474000e+01   2.05263157895000e+01   2.09210526316000e+01   2.13157894737000e+01   2.17105263158000e+01   2.21052631579000e+01   2.25000000000000e+01   2.28947368421000e+01   2.32894736842000e+01   2.36842105263000e+01   2.40789473684000e+01   2.44736842105000e+01   2.48684210526000e+01   2.52631578947000e+01   2.56578947368000e+01   2.60526315789000e+01   2.64473684211000e+01   2.68421052632000e+01   2.72368421053000e+01   2.76315789474000e+01   2.80263157895000e+01   2.84210526316000e+01   2.88157894737000e+01   2.92105263158000e+01   2.96052631579000e+01   3.00000000000000e+01   
-5.82400000000000e+03   -4.36800000000000e+03   -2.91200000000000e+03   -1.45600000000000e+03   0.00000000000000e+00   1.45600000000000e+03   
-5.82400000000000e+03   -4.36800000000000e+03   -2.91200000000000e+03   -1.45600000000000e+03   0.00000000000000e+00   1.45600000000000e+03   2.91200000000000e+03   4.36800000000000e+03   5.82400000000000e+03   
-1.46408116585873e-02   -1.45514058949187e-02   -1.43359509382339e-02   -1.39982477545842e-02   -1.35703310967409e-02   -1.30721280456154e-02   -1.25111503399312e-02   -1.18881333356768e-02   -1.12078102930165e-02   -1.04918255763997e-02   -9.77924745260504e-03   -9.11814234535510e-03   -8.57059958157782e-03   -8.26374594464396e-03   -8.29744352996938e-03   -8.63711315677972e-03   -9.19905823347337e-03   -9.89166563565739e-03   -1.06366870811757e-02   -1.13211899773922e-02   -1.18202250455883e-02   -1.20289225854376e-02   -1.19562314591261e-02   -1.16683833247136e-02   -1.12689288624508e-02   -1.08638696389923e-02   -1.05487943196486e-02   -1.04211261094307e-02   -1.04722632200249e-02   -1.06558636494503e-02   -1.09517422764390e-02   -1.12696265092235e-02   -1.14471910015271e-02   -1.15073342304755e-02   -1.15256642158613e-02   -1.15220621108678e-02   -1.14845380924551e-02   -1.14007012049976e-02   -1.12976686823485e-02   -1.11563019482212e-02   -1.09657654077198e-02   -1.07557652216584e-02   -1.05463582122658e-02   -1.03796706711032e-02   -1.02604409909410e-02   -1.01573405581496e-02   -1.00291141789094e-02   -9.87979240041134e-03   -9.71529949294059e-03   -9.53083276651585e-03   -9.33368472304355e-03   -9.12798299553057e-03   -8.91444738151225e-03   -8.69739590840496e-03   -8.47887834431475e-03   -8.26644614633805e-03   -8.06091675757747e-03   -7.85919043821689e-03   -7.64437565431297e-03   -7.43299921535645e-03   -7.23675773314782e-03   -7.09064528605730e-03   -7.02838452242278e-03   -7.08522774708837e-03   -7.41303930319989e-03   -8.09271103568871e-03   -8.91605551224479e-03   -9.80618357160243e-03   -1.07195858067175e-02   -1.15924098911650e-02   -1.23570594994938e-02   -1.30163288053419e-02   -1.35844158228707e-02   -1.40532342008600e-02   -1.43967789904990e-02   -1.45991225684155e-02   -1.46408116585873e-02   
-1.57549248280350e-02   -1.56844856740379e-02   -1.54997296598027e-02   -1.52120002544514e-02   -1.48248507977061e-02   -1.43605572714962e-02   -1.38224862187194e-02   -1.32104420042463e-02   -1.25295332315128e-02   -1.18086660303453e-02   -1.11177904102904e-02   -1.05599268755384e-02   -1.01949812820579e-02   -1.00284877340117e-02   -1.00453241156981e-02   -1.02047453979409e-02   -1.04916608452862e-02   -1.08907699722651e-02   -1.13636893687753e-02   -1.18349838943059e-02   -1.22169216107420e-02   -1.24666645841541e-02   -1.25635925149234e-02   -1.25240250786278e-02   -1.23909666537299e-02   -1.22466788695331e-02   -1.21312224501908e-02   -1.20507169096220e-02   -1.20033031831042e-02   -1.19742600183416e-02   -1.19483302901250e-02   -1.19236067595878e-02   -1.18963667441860e-02   -1.18538997377045e-02   -1.17892093862709e-02   -1.16664027684002e-02   -1.14892995346662e-02   -1.12779789266925e-02   -1.10458333851346e-02   -1.08021409994594e-02   -1.05648846132669e-02   -1.03242365595903e-02   -1.00895799329630e-02   -9.84204340774187e-03   -9.60519811889190e-03   -9.36228903508200e-03   -9.07693425972528e-03   -8.73651649230612e-03   -8.40693743703189e-03   -8.10410524431956e-03   -7.84091664195198e-03   -7.60879669489121e-03   -7.40676142856434e-03   -7.23482780533903e-03   -7.09304727445156e-03   -6.98672923328555e-03   -6.91353040806216e-03   -6.88265342752052e-03   -6.89562079679148e-03   -6.96656205290088e-03   -7.09364889627471e-03   -7.33185025039070e-03   -7.79451648979130e-03   -8.43689004249974e-03   -9.17206177209983e-03   -9.96762906993244e-03   -1.07958472627394e-02   -1.16338554741305e-02   -1.24779540856520e-02   -1.32585991691180e-02   -1.39465807679833e-02   -1.45276315328273e-02   -1.50141273777752e-02   -1.53768230042469e-02   -1.56033995411514e-02   -1.57286692884137e-02   -1.57549248280350e-02   
-1.60887269574708e-02   -1.60170766678737e-02   -1.58396821411883e-02   -1.55594988461013e-02   -1.51758743626288e-02   -1.46946324611044e-02   -1.41683774966004e-02   -1.36232135494637e-02   -1.30650649622910e-02   -1.25235464560412e-02   -1.20670178198156e-02   -1.17139155072686e-02   -1.14637764864445e-02   -1.13251396412111e-02   -1.13026493337178e-02   -1.14051728655332e-02   -1.16204332281506e-02   -1.19226277816708e-02   -1.22638235792479e-02   -1.25853676384483e-02   -1.28519169148068e-02   -1.30486105647521e-02   -1.31586753818499e-02   -1.31776110610314e-02   -1.31270640962822e-02   -1.30231696970869e-02   -1.28625149714140e-02   -1.26521573817189e-02   -1.24025736351416e-02   -1.21246652937661e-02   -1.18276255159459e-02   -1.15225351804630e-02   -1.12160674359395e-02   -1.09096538498258e-02   -1.06047031043839e-02   -1.02878294332283e-02   -9.98324691778247e-03   -9.72622949282969e-03   -9.55675610981807e-03   -9.43804729678420e-03   -9.33779116535029e-03   -9.23422945214568e-03   -9.12077215972883e-03   -8.99270837979287e-03   -8.82147721125944e-03   -8.63023573499962e-03   -8.40076777983173e-03   -8.09961389948424e-03   -7.76110838330612e-03   -7.43980368178071e-03   -7.15364787043607e-03   -6.92011384242138e-03   -6.75605433516135e-03   -6.67025429540464e-03   -6.66157844513949e-03   -6.73164955459245e-03   -6.89633229240703e-03   -7.18737230257540e-03   -7.57922188348952e-03   -8.02025842626144e-03   -8.49332819812135e-03   -9.00640698676004e-03   -9.57386166582683e-03   -1.01940061559147e-02   -1.08572113235294e-02   -1.15703265754399e-02   -1.23308849871784e-02   -1.30912186705482e-02   -1.37765480479028e-02   -1.43442279096682e-02   -1.48002012725452e-02   -1.51764823342334e-02   -1.54918673648543e-02   -1.57490418709815e-02   -1.59392968050602e-02   -1.60607876105154e-02   -1.60887269574708e-02   
-1.57527588260786e-02   -1.57434919011330e-02   -1.56486792506206e-02   -1.54490173531799e-02   -1.51337225192655e-02   -1.47732261298728e-02   -1.44071360597398e-02   -1.40372192549871e-02   -1.36487442843186e-02   -1.32726819834582e-02   -1.29513548503781e-02   -1.26949763769216e-02   -1.25024568508523e-02   -1.23673590059372e-02   -1.22912376634800e-02   -1.22732134951828e-02   -1.22987362951494e-02   -1.23476316690218e-02   -1.23941486004742e-02   -1.24198172838034e-02   -1.24069539242372e-02   -1.23547487524950e-02   -1.22611738007119e-02   -1.21307525160479e-02   -1.19579794197684e-02   -1.17415888260171e-02   -1.14821108267040e-02   -1.11909814458507e-02   -1.08763696039875e-02   -1.05407307275465e-02   -1.01775092371344e-02   -9.79081857987191e-03   -9.39163847697644e-03   -8.99358062047644e-03   -8.61512796088288e-03   -8.29670753823660e-03   -8.10951275377417e-03   -8.02440302048927e-03   -7.99161934387452e-03   -7.99059974266393e-03   -8.00947706358646e-03   -8.04309287363076e-03   -8.09439698280973e-03   -8.13538075638250e-03   -8.15246231747053e-03   -8.15003244856197e-03   -8.16081963849533e-03   -8.17949394662409e-03   -8.18860707905479e-03   -8.19931440366356e-03   -8.25082710470126e-03   -8.35814756498182e-03   -8.51992808130181e-03   -8.72797645497895e-03   -8.96577309250210e-03   -9.23406097303024e-03   -9.53842315789415e-03   -9.87445760724934e-03   -1.02434052923409e-02   -1.06328588882541e-02   -1.10322628174684e-02   -1.14482642763380e-02   -1.18832852180082e-02   -1.23292613895740e-02   -1.27725374884555e-02   -1.31941584856417e-02   -1.35726398680353e-02   -1.39101228833902e-02   -1.42180938393052e-02   -1.44966353265667e-02   -1.47551390795017e-02   -1.49923547825063e-02   -1.52149187312117e-02   -1.54146762226398e-02   -1.55780983416706e-02   -1.56925144712524e-02   -1.57527588260786e-02   
-1.47464409532785e-02   -1.48306743745751e-02   -1.48608029054113e-02   -1.48476154117194e-02   -1.48118767934464e-02   -1.47498624341519e-02   -1.46319166409758e-02   -1.44363138214157e-02   -1.41693638834887e-02   -1.38916880305983e-02   -1.36208175770713e-02   -1.33504402192557e-02   -1.30813826922113e-02   -1.28048722580978e-02   -1.25327492655933e-02   -1.22653309417016e-02   -1.20099956164219e-02   -1.17668091078465e-02   -1.15157435583297e-02   -1.12369504797403e-02   -1.09265680687543e-02   -1.06090985238120e-02   -1.02930713085116e-02   -9.98106872646263e-03   -9.66473394571800e-03   -9.34158477313258e-03   -9.01525673698772e-03   -8.69564743923821e-03   -8.37504073804861e-03   -8.06454117989133e-03   -7.77017469311587e-03   -7.49743056339650e-03   -7.24855957377799e-03   -7.04230459830886e-03   -6.93553366442762e-03   -6.95211229479277e-03   -7.05077282342714e-03   -7.19065354560735e-03   -7.35420484468927e-03   -7.54520035563377e-03   -7.76579113180992e-03   -8.00968745589711e-03   -8.27032516934061e-03   -8.53813187157432e-03   -8.80439160632579e-03   -9.05360217568231e-03   -9.30606694129617e-03   -9.56657545285538e-03   -9.82290418513219e-03   -1.00488599946225e-02   -1.02259577344601e-02   -1.03822751709098e-02   -1.05385433421521e-02   -1.07008618035723e-02   -1.08720161592666e-02   -1.10623769613400e-02   -1.12658012188821e-02   -1.14766198118907e-02   -1.16905600278649e-02   -1.19031721538596e-02   -1.21262940431525e-02   -1.23494068066911e-02   -1.25567943399320e-02   -1.27424878217003e-02   -1.29159395239450e-02   -1.30788133243263e-02   -1.32362603459966e-02   -1.33925525801743e-02   -1.35482692016533e-02   -1.37027293033815e-02   -1.38542477547794e-02   -1.40061001414951e-02   -1.41588228482061e-02   -1.43202125253007e-02   -1.44823799907664e-02   -1.46250094670960e-02   -1.47464409532785e-02   
-1.36594755398195e-02   -1.36730628390502e-02   -1.36536716878292e-02   -1.36231105069873e-02   -1.35840816385206e-02   -1.35229184149771e-02   -1.34164017181914e-02   -1.32230307126875e-02   -1.29337871332038e-02   -1.26047329944903e-02   -1.22673786351095e-02   -1.19190332507673e-02   -1.15579773256059e-02   -1.11970959525168e-02   -1.08444770082860e-02   -1.05275467656968e-02   -1.02222069658488e-02   -9.93415338887738e-03   -9.57788692574736e-03   -9.12312116948450e-03   -8.62999811692762e-03   -8.14877849036315e-03   -7.70203714255023e-03   -7.30430763117904e-03   -6.96691331112289e-03   -6.68275940076344e-03   -6.44251012097074e-03   -6.24094675562952e-03   -6.07913428869929e-03   -5.95040718548855e-03   -5.86702847120080e-03   -5.81664852060936e-03   -5.80769027275740e-03   -5.86282515235446e-03   -6.01591524307463e-03   -6.25060741740590e-03   -6.53399623863013e-03   -6.82588293356551e-03   -7.10027136288405e-03   -7.36966767141320e-03   -7.65639929577543e-03   -7.96231176099486e-03   -8.25785464239113e-03   -8.53899523457296e-03   -8.82033274460308e-03   -9.09730809027600e-03   -9.34015596111186e-03   -9.51139470663181e-03   -9.60657752953685e-03   -9.68675652947370e-03   -9.76975375715525e-03   -9.85860921214368e-03   -9.95491201316404e-03   -1.00652025906839e-02   -1.02047771697629e-02   -1.03712191130959e-02   -1.05496458073733e-02   -1.07257668756050e-02   -1.08992569546534e-02   -1.10708698121058e-02   -1.12417602089259e-02   -1.14064758435918e-02   -1.15555057502745e-02   -1.16857383604830e-02   -1.18029906302596e-02   -1.19256255762452e-02   -1.20820963144212e-02   -1.22890287771489e-02   -1.25151411277772e-02   -1.27172532077957e-02   -1.29014243034814e-02   -1.30794480008362e-02   -1.32447910206948e-02   -1.33901426771798e-02   -1.35131630156555e-02   -1.36035830095920e-02   -1.36594755398195e-02   
3.29801797174836e-12   -1.48335666097034e-03   -2.83168087238093e-03   -3.87037527412344e-03   -4.51133630923624e-03   -4.80338858556720e-03   -4.78244880113368e-03   -4.51466494689155e-03   -4.09637925521247e-03   -3.59192299087479e-03   -3.02342292607782e-03   -2.41880217383643e-03   -1.80464133493539e-03   -1.20151289134550e-03   -6.31989985798324e-04   -1.13684006259311e-04   3.33873909258947e-04   6.91258492454918e-04   9.72403169586867e-04   1.19100495059422e-03   1.34208821119204e-03   1.42906551266462e-03   1.44272867971363e-03   1.37987063710960e-03   1.25050692070266e-03   9.97053333061657e-04   6.65287894807796e-04   4.48672042126044e-04   3.95824376213948e-04   5.51786033668886e-04   8.93041074354536e-04   1.34166330727694e-03   1.78256736915898e-03   2.07978246380394e-03   2.13617713101922e-03   1.90696291215918e-03   1.40583746362277e-03   7.36741758045703e-04   -6.66757709940782e-11   -7.36746192901771e-04   -1.40562997394036e-03   -1.90698363414536e-03   -2.13608612764624e-03   -2.07854143728315e-03   -1.78158955455709e-03   -1.34129756504916e-03   -8.92678579043982e-04   -5.51478349839827e-04   -3.95723230786988e-04   -4.48656533468682e-04   -6.65215427521858e-04   -9.96951093192577e-04   -1.25047603797542e-03   -1.37996677577519e-03   -1.44320826767157e-03   -1.42928975953880e-03   -1.34202849735683e-03   -1.19085718999340e-03   -9.72377860668598e-04   -6.91254606221014e-04   -3.33762421818915e-04   1.13739689179841e-04   6.32074085715744e-04   1.20159186402604e-03   1.80465442332327e-03   2.41884663939953e-03   3.02364898869082e-03   3.59213663036863e-03   4.09644780642571e-03   4.51523099079320e-03   4.78546347814527e-03   4.80689897068868e-03   4.51211501054025e-03   3.87070140260005e-03   2.83203777827883e-03   1.48332490520036e-03   3.29801797174836e-12   
6.38314854891291e-11   -1.55467779564718e-03   -2.92985676017852e-03   -4.01534622728378e-03   -4.77940592074212e-03   -5.19932915438697e-03   -5.27936547178657e-03   -5.09356413963089e-03   -4.74985811742157e-03   -4.31200247143470e-03   -3.81703034159713e-03   -3.28895325021056e-03   -2.75833179422196e-03   -2.23453835667939e-03   -1.73609911271677e-03   -1.28312648433104e-03   -8.91527687797216e-04   -5.42502965107207e-04   -2.36769500441657e-04   5.38428921435215e-05   3.30974012206087e-04   5.79708062709364e-04   8.02663818024141e-04   9.91966701512253e-04   1.14080014327205e-03   1.27363569951687e-03   1.40315007088419e-03   1.51252115186303e-03   1.60114378076415e-03   1.68672265394794e-03   1.78197626845248e-03   1.86873262699592e-03   1.91281841753983e-03   1.88304007917699e-03   1.72634860653541e-03   1.43073061604111e-03   1.02228468628622e-03   5.33762531704195e-04   4.12768305434730e-10   -5.33810529643356e-04   -1.02220258945108e-03   -1.43064648344311e-03   -1.72634808685650e-03   -1.88267272569012e-03   -1.91277086749602e-03   -1.86876393699214e-03   -1.78179350356738e-03   -1.68655161418228e-03   -1.60107199062728e-03   -1.51248959294298e-03   -1.40307906595950e-03   -1.27354303103946e-03   -1.14073905265036e-03   -9.92015606857137e-04   -8.02908832402046e-04   -5.79896611192195e-04   -3.31091465020977e-04   -5.38105048246757e-05   2.36897328878445e-04   5.43161388002612e-04   8.92645087071218e-04   1.28360424578986e-03   1.73643329097809e-03   2.23486494680859e-03   2.75852882636138e-03   3.28908490349260e-03   3.81731347219014e-03   4.31221609868229e-03   4.74989896377399e-03   5.09409254791867e-03   5.28203936777126e-03   5.20247367019935e-03   4.78017015393078e-03   4.01569534430035e-03   2.93017239377933e-03   1.55451098885669e-03   6.38314854891291e-11   
6.81866038870043e-10   -1.12625293737638e-03   -2.14217722842658e-03   -3.00644946587834e-03   -3.66718481879221e-03   -4.12021789611994e-03   -4.34014940200897e-03   -4.33429152610628e-03   -4.13709388983597e-03   -3.80271113230525e-03   -3.39085684834688e-03   -2.91505670866256e-03   -2.42653512155890e-03   -1.94039264561094e-03   -1.47604271646578e-03   -1.07048697744553e-03   -7.29370163114893e-04   -4.46976564716260e-04   -2.37621529723943e-04   -1.03328347162497e-04   1.11584315628194e-05   1.42362844492533e-04   3.20181417260243e-04   5.23481752576013e-04   7.26325205806752e-04   9.25467598247674e-04   1.10438164467203e-03   1.24883754506745e-03   1.35419401277343e-03   1.42278404204731e-03   1.44447733270516e-03   1.42048826407711e-03   1.36135956056897e-03   1.26529152766257e-03   1.12775772083949e-03   9.27336982128411e-04   6.61070119178424e-04   3.38558362094929e-04   3.00638842628666e-10   -3.38582025549591e-04   -6.60950017920548e-04   -9.27219386142058e-04   -1.12752320472222e-03   -1.26496314125779e-03   -1.36122879482390e-03   -1.42072120375445e-03   -1.44482766353732e-03   -1.42303788256270e-03   -1.35431220169638e-03   -1.24878242211005e-03   -1.10415940268838e-03   -9.25124493452855e-04   -7.25999447001543e-04   -5.23305522163682e-04   -3.20166816120430e-04   -1.42463577238697e-04   -1.13679468830055e-05   1.03167212950128e-04   2.37549495405351e-04   4.47658273935432e-04   7.30846605270746e-04   1.07110579535710e-03   1.47643511463418e-03   1.94076260826843e-03   2.42679391827127e-03   2.91522634144668e-03   3.39092120552506e-03   3.80258732064332e-03   4.13672739608382e-03   4.33434352170253e-03   4.34206939600589e-03   4.12272739066593e-03   3.66778890610688e-03   3.00671528778528e-03   2.14246520808756e-03   1.12604839775204e-03   6.81866038870043e-10   
2.69517649301610e-10   -4.57447764433040e-04   -8.92306810997177e-04   -1.28156144698439e-03   -1.60095012667168e-03   -1.82174045945007e-03   -1.93497059554593e-03   -1.93327297056419e-03   -1.82980085780166e-03   -1.65819522442155e-03   -1.43517359512246e-03   -1.15318995859172e-03   -8.41137178855770e-04   -5.38769473253767e-04   -2.58037631076413e-04   -2.35622994419934e-05   1.21581963521149e-04   1.55079435006733e-04   1.28293058094065e-04   7.97354344953076e-05   1.78889449410147e-05   -4.43535919159953e-05   -7.44425718355766e-05   -3.87960061099673e-05   6.67581805785116e-05   1.80726101634869e-04   2.77642935368295e-04   3.53341444187699e-04   4.07857083536793e-04   4.43491385330155e-04   4.63501103117900e-04   4.70194376783668e-04   4.59612073893561e-04   4.31737831678380e-04   3.84516376828416e-04   3.13333424465241e-04   2.20886528478626e-04   1.11847400323428e-04   -6.68426349614910e-10   -1.11900738114837e-04   -2.20833712674337e-04   -3.13225457402095e-04   -3.84210433967975e-04   -4.30883376085787e-04   -4.59084019313539e-04   -4.70238746067920e-04   -4.63721225586220e-04   -4.43697046460278e-04   -4.07973461632900e-04   -3.53405805906995e-04   -2.77657128482075e-04   -1.80691477153106e-04   -6.67877682546485e-05   3.86662342447549e-05   7.39762218970802e-05   4.39971302391724e-05   -1.80808665113148e-05   -7.98243871679853e-05   -1.28312203617534e-04   -1.54643579113880e-04   -1.20714846433351e-04   2.38067106649337e-05   2.58091680888010e-04   5.38910757149428e-04   8.41268023891796e-04   1.15327886256914e-03   1.43499964379290e-03   1.65778182030196e-03   1.82913335990095e-03   1.93303952914961e-03   1.93578236059897e-03   1.82293817857550e-03   1.60129234457616e-03   1.28195260486385e-03   8.92783509883394e-04   4.57648459847831e-04   2.69517649301610e-10   
3.26926437160751e-10   1.49158067226636e-04   3.12605731216328e-04   5.09364881624533e-04   7.45654506806766e-04   1.02162444692793e-03   1.32618955081571e-03   1.64466014678428e-03   1.95471888556521e-03   2.19744431237631e-03   2.35156131525895e-03   2.45934057448431e-03   2.54774981480588e-03   2.60605027873524e-03   2.59863308709191e-03   2.51826289145321e-03   2.39471527554588e-03   2.23686160492983e-03   2.05334634368109e-03   1.84632360013049e-03   1.66443232521189e-03   1.46878886474378e-03   1.27638733981610e-03   1.09338675813284e-03   9.29894412408165e-04   7.98908456140644e-04   7.25771824565720e-04   6.94697313833220e-04   6.74242248939687e-04   6.55667048430827e-04   6.33931070834378e-04   6.03197189624695e-04   5.64297940258212e-04   5.07583430646102e-04   4.31201434222619e-04   3.36985656313717e-04   2.31510776356341e-04   1.19984230373956e-04   -2.33011004020958e-11   -1.20034531855362e-04   -2.31416893237312e-04   -3.36802168403198e-04   -4.30839963622105e-04   -5.06455357750175e-04   -5.63125565687580e-04   -6.02796702104180e-04   -6.33910523419535e-04   -6.55719837283202e-04   -6.74277250814897e-04   -6.94821642096044e-04   -7.25904763399581e-04   -7.98947894122691e-04   -9.29953167216481e-04   -1.09365863222528e-03   -1.27706637037796e-03   -1.46922159362409e-03   -1.66450328517123e-03   -1.84634939930040e-03   -2.05328557911276e-03   -2.23651300094179e-03   -2.39421294653049e-03   -2.51817484097663e-03   -2.59860199896175e-03   -2.60597989029536e-03   -2.54768178047376e-03   -2.45939666007778e-03   -2.35165153511694e-03   -2.19743760032208e-03   -1.95477463739971e-03   -1.64442377174781e-03   -1.32503344760234e-03   -1.01989247682689e-03   -7.44935322233272e-04   -5.09093909588034e-04   -3.12403202535740e-04   -1.49123935820806e-04   3.26926437160751e-10   
-5.01132843346136e-10   7.19361412335509e-04   1.42737565824086e-03   2.10838884125213e-03   2.73269682186173e-03   3.28525074726640e-03   3.78249753119217e-03   4.23381995918858e-03   4.65148573707680e-03   5.02419061738423e-03   5.34260287054589e-03   5.56654917612127e-03   5.61651204795202e-03   5.52639382942830e-03   5.35743593129823e-03   5.16015545437045e-03   4.94760771815160e-03   4.72257401054067e-03   4.47533944905988e-03   4.21460626291772e-03   3.96729079166908e-03   3.70767037435367e-03   3.42076749809989e-03   3.11391498811771e-03   2.79943132963464e-03   2.50651317062557e-03   2.24515628522107e-03   2.05347825092547e-03   1.90660163863072e-03   1.76681582514971e-03   1.62332265546619e-03   1.46809657644864e-03   1.29738332720854e-03   1.11120396082027e-03   9.11721666591112e-04   7.05178797625336e-04   4.87860910746098e-04   2.53739649988439e-04   -4.56277986530014e-09   -2.53746459704782e-04   -4.87770251961525e-04   -7.05105062364265e-04   -9.11498506424759e-04   -1.11066960998914e-03   -1.29672665564461e-03   -1.46755831160348e-03   -1.62281473949830e-03   -1.76644617823204e-03   -1.90643772282166e-03   -2.05339233677992e-03   -2.24509517117343e-03   -2.50633190301588e-03   -2.79918785016405e-03   -3.11367850276616e-03   -3.42059062029792e-03   -3.70751986293298e-03   -3.96712287313479e-03   -4.21451600689137e-03   -4.47525680736507e-03   -4.72252794795167e-03   -4.94767943740148e-03   -5.16005823355413e-03   -5.35739247201855e-03   -5.52645591137273e-03   -5.61664493118729e-03   -5.56667598112168e-03   -5.34253931014355e-03   -5.02391630292838e-03   -4.65094829707327e-03   -4.23304844401009e-03   -3.78116457184877e-03   -3.28400380320874e-03   -2.73199535987247e-03   -2.10811874449314e-03   -1.42727630486010e-03   -7.19423773930716e-04   -5.01132843346136e-10   
1.46408007268285e-02   1.46001949830763e-02   1.43968067079066e-02   1.40532540611137e-02   1.35840997105914e-02   1.30151412323168e-02   1.23563265313594e-02   1.15922222975501e-02   1.07193639334592e-02   9.80592675538302e-03   8.91589984125082e-03   8.09259802944536e-03   7.41315392142065e-03   7.08527581590114e-03   7.02854539330209e-03   7.09029132019153e-03   7.23524940731855e-03   7.43225580496113e-03   7.64429806900884e-03   7.85910697482365e-03   8.06093646398528e-03   8.26748092901811e-03   8.48080976925500e-03   8.69791832640759e-03   8.91445802592822e-03   9.12803540761060e-03   9.33384723921702e-03   9.53086155547017e-03   9.71513581218214e-03   9.87972982522952e-03   1.00291869842033e-02   1.01571945379531e-02   1.02594523083267e-02   1.03785491222236e-02   1.05461656727230e-02   1.07556659638584e-02   1.09657088333302e-02   1.11565984491715e-02   1.12977464559102e-02   1.14003049387474e-02   1.14844453317842e-02   1.15220431976625e-02   1.15256243173540e-02   1.15074478413684e-02   1.14473423587954e-02   1.12696285586069e-02   1.09516043815758e-02   1.06557638692931e-02   1.04721752788702e-02   1.04210015454432e-02   1.05487655245702e-02   1.08639041837339e-02   1.12692396457045e-02   1.16689616010091e-02   1.19577030989564e-02   1.20297984949667e-02   1.18204365394670e-02   1.13214062628799e-02   1.06372968332820e-02   9.89286318912559e-03   9.20133714155324e-03   8.63791360099184e-03   8.29753645508798e-03   8.26382047680668e-03   8.57080737275094e-03   9.11826577206739e-03   9.77935393120413e-03   1.04920792753927e-02   1.12079638108895e-02   1.18884007303679e-02   1.25125673006332e-02   1.30740041304343e-02   1.35705697297061e-02   1.39980874554257e-02   1.43357112631779e-02   1.45500720692741e-02   1.46408007268285e-02   
1.57552724416763e-02   1.57295724847711e-02   1.56033972807730e-02   1.53767260108490e-02   1.50138030270155e-02   1.45265714047793e-02   1.39458618287536e-02   1.32584795348343e-02   1.24779212657219e-02   1.16337432403792e-02   1.07957484609361e-02   9.96756133327352e-03   9.17201391758992e-03   8.43687629978325e-03   7.79435181189864e-03   7.33147581594625e-03   7.09223258025470e-03   6.96569312312547e-03   6.89564932332542e-03   6.88277207647748e-03   6.91369449542505e-03   6.98765712311330e-03   7.09471845666386e-03   7.23524952622992e-03   7.40675811589888e-03   7.60886692441529e-03   7.84107611461713e-03   8.10416631710091e-03   8.40684127818453e-03   8.73651431768016e-03   9.07703819491965e-03   9.36223313637390e-03   9.60474004008583e-03   9.84150862732414e-03   1.00893837715942e-02   1.03240875863494e-02   1.05647991080620e-02   1.08028378035472e-02   1.10458042575017e-02   1.12771367025547e-02   1.14891196458231e-02   1.16663472571636e-02   1.17893372946857e-02   1.18547921448061e-02   1.18970647771814e-02   1.19237489895779e-02   1.19483884841572e-02   1.19743067909671e-02   1.20033038558403e-02   1.20506533082980e-02   1.21311000597908e-02   1.22466432051937e-02   1.23909438878766e-02   1.25242540716000e-02   1.25647073379031e-02   1.24673170160652e-02   1.22171728334613e-02   1.18352381518869e-02   1.13642073424260e-02   1.08920670311471e-02   1.04942555618177e-02   1.02056481658610e-02   1.00453583758600e-02   1.00284765505523e-02   1.01950224499561e-02   1.05599502372474e-02   1.11177603598128e-02   1.18088382055940e-02   1.25297810848976e-02   1.32105976774005e-02   1.38229405013600e-02   1.43613863972425e-02   1.48249232789879e-02   1.52118866800234e-02   1.54995996306577e-02   1.56836436108530e-02   1.57552724416763e-02   
