   -8.38432059922878e-002    -8.64802373120655e-002    -8.89797451076926e-002    -9.08007532584833e-002    -9.19149199898995e-002    -9.20034437571895e-002    -9.07167460452860e-002    -8.90710538268922e-002    -8.75325054524303e-002    -8.61130670949369e-002    -8.46177424439862e-002    -8.30556235236755e-002    -8.12761931307581e-002    -7.93252118098904e-002    -7.75104708958358e-002    -7.59160110245143e-002    -7.45896781181774e-002    -7.35342411665596e-002    -7.25059192690143e-002    -7.12633136430968e-002    -7.00993669525490e-002    -6.92808993065671e-002    -6.86678811372720e-002    -6.80473779892651e-002    -6.74094904496268e-002    -6.69208198716738e-002    -6.67757351532000e-002    -6.69391082887555e-002    -6.73168220714716e-002    -6.78140642375273e-002    -6.84263802677646e-002    -6.92359774640522e-002    -7.02803733334306e-002    -7.16277387889041e-002    -7.33045388957308e-002    -7.54352497971322e-002    -7.80482350954384e-002    -8.09119459686294e-002    -8.38432059922878e-002
   -1.40155920801642e-003    -6.19546626268168e-004     1.50779213616781e-004     1.00722567502925e-003     2.12007240741126e-003     3.26230394527339e-003     4.43890910862220e-003     5.64592364418741e-003     6.95425202776373e-003     8.49688343026007e-003     1.01524873666116e-002     1.17293632609290e-002     1.30133664267006e-002     1.40168105693861e-002     1.48390200496334e-002     1.52884763297743e-002     1.53699178483966e-002     1.49991425670683e-002     1.42477325575141e-002     1.32374736297233e-002     1.20177558012366e-002     1.06997054210259e-002     9.45167665897978e-003     8.36035780808027e-003     7.20887363631396e-003     5.87550616807663e-003     4.13793782052149e-003     1.96458687209378e-003    -3.19802190539294e-004    -2.44704524123329e-003    -4.09952502938702e-003    -5.34573779086717e-003    -6.29282472740360e-003    -6.43411735270023e-003    -5.43418824358700e-003    -4.09998782255282e-003    -2.98324511493811e-003    -2.13621299037636e-003    -1.40155920801642e-003
    9.83484603413664e-002     9.88969626560088e-002     9.88325151613660e-002     9.85313290302929e-002     9.80507513428361e-002     9.73505653597988e-002     9.63025348306197e-002     9.52660410835643e-002     9.43963965426958e-002     9.36626036708957e-002     9.31052400676179e-002     9.26324138932869e-002     9.21843599320208e-002     9.17485401719749e-002     9.14019753491179e-002     9.09865681030692e-002     9.03549198597258e-002     8.93037027045072e-002     8.77169791162596e-002     8.58200935454097e-002     8.40746812856891e-002     8.29089138052817e-002     8.20997859328006e-002     8.15942941609788e-002     8.11961527814426e-002     8.07705499542501e-002     8.04643307469541e-002     8.06672613615902e-002     8.14370435644487e-002     8.26267921470438e-002     8.40379224524999e-002     8.56089255494584e-002     8.74414902615855e-002     8.94021353188281e-002     9.14563661035339e-002     9.34838896714730e-002     9.54021206548764e-002     9.71057171207145e-002     9.83484603413664e-002
    1.69374835582125e-001     1.67983012399452e-001     1.66633446606917e-001     1.65356236059054e-001     1.64151787480615e-001     1.63245222150478e-001     1.62601375607152e-001     1.62193975451645e-001     1.61740975510935e-001     1.61086778366930e-001     1.60704169966025e-001     1.60979687602349e-001     1.61535782988185e-001     1.61949531507425e-001     1.62303375288444e-001     1.62531542321894e-001     1.62514617019155e-001     1.62362986295965e-001     1.62121459539229e-001     1.61757058901560e-001     1.61446722223779e-001     1.61482669757970e-001     1.61776689312287e-001     1.62283208566136e-001     1.63022989720836e-001     1.64127471522324e-001     1.65818633115543e-001     1.68104474624825e-001     1.70339594104845e-001     1.71815367698172e-001     1.72830939504370e-001     1.73648112625168e-001     1.74258754007657e-001     1.74212383972538e-001     1.73953973919862e-001     1.73346610203612e-001     1.72163938609198e-001     1.70776899750145e-001     1.69374835582125e-001
    2.21302237290585e-001     2.20126531311280e-001     2.18974214343426e-001     2.18165077410901e-001     2.17681551888928e-001     2.17643569327093e-001     2.17919763709101e-001     2.18351733352539e-001     2.19076123421262e-001     2.19803939047430e-001     2.20644127234690e-001     2.21414441606489e-001     2.22255950990377e-001     2.23134007981696e-001     2.23964262976022e-001     2.24867857300055e-001     2.25770923869363e-001     2.26844062586264e-001     2.27827329668753e-001     2.28134518016026e-001     2.27943460993129e-001     2.27880550378822e-001     2.27933966491904e-001     2.27642119274965e-001     2.27502892946140e-001     2.27417119705169e-001     2.27354313425222e-001     2.27254926771786e-001     2.27098926894851e-001     2.26832588801095e-001     2.26568983374658e-001     2.26212423250130e-001     2.25752328502971e-001     2.25167217902044e-001     2.24439862624860e-001     2.23743946078964e-001     2.23150449056343e-001     2.22446738836934e-001     2.21302237290585e-001
    2.61659129440257e-001     2.61603884848176e-001     2.61505846926602e-001     2.61588013070880e-001     2.61923534516902e-001     2.62475233222248e-001     2.63191054733913e-001     2.64275304003300e-001     2.65541161039038e-001     2.66920513786985e-001     2.68466051760106e-001     2.70070078671451e-001     2.70934310586153e-001     2.70957017120289e-001     2.71034888095752e-001     2.70666173668632e-001     2.70590226282090e-001     2.70519893675422e-001     2.70203190907181e-001     2.69614030341938e-001     2.68879692335974e-001     2.68147387051601e-001     2.67395278809057e-001     2.66754982671566e-001     2.66180005245247e-001     2.65831912611430e-001     2.65661196619486e-001     2.65574333463923e-001     2.65568706126199e-001     2.65642171246239e-001     2.65734720336589e-001     2.65352281542155e-001     2.64430956524298e-001     2.63518505506077e-001     2.62727804287918e-001     2.61899093917412e-001     2.61537640113661e-001     2.61604910121633e-001     2.61659129440257e-001
    2.95134708671819e-001     2.95427469612442e-001     2.95951463363784e-001     2.96870255117184e-001     2.98134561011179e-001     2.99690178853718e-001     3.01542705549074e-001     3.02801482633899e-001     3.02930878190866e-001     3.02726928347297e-001     3.02185619508409e-001     3.01527564915444e-001     3.00772552581091e-001     3.00467391217518e-001     3.00634713153147e-001     3.00564097590796e-001     3.00296926957750e-001     2.99886499532946e-001     2.99308491520515e-001     2.98669934564996e-001     2.98025418459172e-001     2.97532783923041e-001     2.97283317726301e-001     2.97221919369767e-001     2.97328986043283e-001     2.97628416946132e-001     2.97925898920536e-001     2.97423947486172e-001     2.96381993495656e-001     2.95238650874734e-001     2.94130499080803e-001     2.93206287041587e-001     2.92548057853607e-001     2.92727584218182e-001     2.93449363460048e-001     2.94003586910221e-001     2.94474780172601e-001     2.94873855748506e-001     2.95134708671819e-001
   -9.34051395223659e-002    -9.64413648078767e-002    -1.00056040127842e-001    -1.03995427501509e-001    -1.07972598928130e-001    -1.11502547007480e-001    -1.13970502521715e-001    -1.15232172953185e-001    -1.15680230440163e-001    -1.15650991061573e-001    -1.15378864129209e-001    -1.14663071957938e-001    -1.13205738709512e-001    -1.11223323318712e-001    -1.09122244334332e-001    -1.07152157125176e-001    -1.05305054778261e-001    -1.03594281400703e-001    -1.02008009172960e-001    -1.00539046086076e-001    -9.94500673001413e-002    -9.89813619468686e-002    -9.89958588691770e-002    -9.90371990540854e-002    -9.87743700337197e-002    -9.75610539130501e-002    -9.58283728580594e-002    -9.40435373286523e-002    -9.24056772596172e-002    -9.10237283397326e-002    -8.98861366937435e-002    -8.89837927999606e-002    -8.83249735120512e-002    -8.78714934426245e-002    -8.76664413476527e-002    -8.79884582941419e-002    -8.90647886475631e-002    -9.08845924029649e-002    -9.34051395223659e-002
   -8.84895704349329e-003    -9.63754227969198e-003    -9.66599369691244e-003    -9.28613905343612e-003    -8.72682241579818e-003    -8.08437306971521e-003    -7.27968472593678e-003    -6.38313035300221e-003    -5.58815192842714e-003    -4.89306468763219e-003    -4.20067517912731e-003    -3.41687959988584e-003    -2.56655606128005e-003    -1.59887008624511e-003    -4.32366239202823e-004     9.31772965104429e-004     2.31030540658671e-003     3.33972471406176e-003     3.94674911823803e-003     4.15623860112595e-003     3.99095914810609e-003     3.66912143087718e-003     3.25177581323902e-003     2.82428708111817e-003     2.40678019951463e-003     2.01420698479049e-003     1.67348845913556e-003     1.33231717087121e-003     9.07710356146137e-004     4.20048935282587e-004    -2.15224281147771e-004    -1.08541750914530e-003    -2.08350072837996e-003    -3.17417237167711e-003    -4.21125658872187e-003    -5.22190552687875e-003    -6.29186782204125e-003    -7.55035954906617e-003    -8.84895704349329e-003
    1.11140250461185e-001     1.11583667007051e-001     1.11777980450497e-001     1.11780404693562e-001     1.11487319595264e-001     1.10764332179513e-001     1.09812328684918e-001     1.08715589956522e-001     1.07732368258179e-001     1.06992522614887e-001     1.06495741095545e-001     1.06128260138781e-001     1.05865580951894e-001     1.05710799041118e-001     1.05617829895011e-001     1.05547240992066e-001     1.05345829415325e-001     1.04801759803075e-001     1.03879276022087e-001     1.02704247161588e-001     1.01319304310601e-001     9.98624163155253e-002     9.86148375656571e-002     9.77149900478595e-002     9.70143593560331e-002     9.65463252815929e-002     9.62142256485894e-002     9.62370343919207e-002     9.68621562802409e-002     9.80271724087199e-002     9.95664494354455e-002     1.01325447081710e-001     1.03129873118182e-001     1.04959537923513e-001     1.06737728813630e-001     1.08321082874140e-001     1.09605549696596e-001     1.10550082684148e-001     1.11140250461185e-001
    2.00536893311185e-001     2.00143123253135e-001     1.99466157076795e-001     1.98673184543690e-001     1.97819891549376e-001     1.97027050626699e-001     1.96376097158851e-001     1.96013656809426e-001     1.95922727422455e-001     1.96023410063985e-001     1.96334026468797e-001     1.96569504890043e-001     1.96819623800298e-001     1.97152796021171e-001     1.97546691172616e-001     1.97995614795084e-001     1.98526647842169e-001     1.99030711201683e-001     1.99385709712771e-001     1.99554105736367e-001     1.99596907501829e-001     1.99653280009439e-001     1.99833422494494e-001     2.00153719069836e-001     2.00495912307408e-001     2.00778461228659e-001     2.00974205746661e-001     2.01171484904075e-001     2.01354693671647e-001     2.01593722985915e-001     2.01800158657253e-001     2.02032190750373e-001     2.02066685007713e-001     2.01895456376488e-001     2.01654046657100e-001     2.01368865872825e-001     2.01115303141761e-001     2.00835199097377e-001     2.00536893311185e-001
    2.55950313881961e-001     2.55711276414409e-001     2.55379747999168e-001     2.55160403370823e-001     2.55222666872477e-001     2.55616908409445e-001     2.56317343142963e-001     2.57270070601981e-001     2.58455351638145e-001     2.59772847816474e-001     2.60836332981172e-001     2.61277975741648e-001     2.61639386994736e-001     2.62247831085329e-001     2.62828967380587e-001     2.63020008539824e-001     2.62766326488090e-001     2.62260915069712e-001     2.61566753197480e-001     2.60815589985072e-001     2.59868575936574e-001     2.58902054807566e-001     2.58045410106327e-001     2.57364714163338e-001     2.56877249954910e-001     2.56571631011383e-001     2.56431953543062e-001     2.56466598329595e-001     2.56588118393575e-001     2.56710437397804e-001     2.56410252912891e-001     2.55947239911737e-001     2.55947471739238e-001     2.56395624180548e-001     2.56805345474422e-001     2.56831536090225e-001     2.56607003550743e-001     2.56270191849799e-001     2.55950313881961e-001
    2.94661546670127e-001     2.95432947014177e-001     2.96456219580447e-001     2.97508129818910e-001     2.97748565437846e-001     2.97661719434709e-001     2.97564675691475e-001     2.97159710621750e-001     2.97082057990708e-001     2.97316548350644e-001     2.97485710971008e-001     2.97512544879766e-001     2.97450880856562e-001     2.97245100880366e-001     2.96935257267192e-001     2.96425112339718e-001     2.95779021747662e-001     2.95106552203581e-001     2.94517610753840e-001     2.94122544700608e-001     2.93795642575129e-001     2.93627521052326e-001     2.93654577910162e-001     2.93474111189857e-001     2.92840393174272e-001     2.92106198902632e-001     2.91540766759130e-001     2.90849056357908e-001     2.90739042920603e-001     2.91312697175633e-001     2.91859713545140e-001     2.92415585847628e-001     2.92856112166807e-001     2.93188481586641e-001     2.93382184685155e-001     2.93490664621515e-001     2.93695833957652e-001     2.94031893162387e-001     2.94661546670127e-001
    3.24554062546062e-001     3.24410070164173e-001     3.23842712794657e-001     3.23315471798007e-001     3.22678715672886e-001     3.22308821457631e-001     3.22396068942920e-001     3.22524116285237e-001     3.22581918998951e-001     3.22613184413533e-001     3.22603215142412e-001     3.22440526313679e-001     3.22165773124824e-001     3.21872593512945e-001     3.21560592895508e-001     3.21308017914979e-001     3.21183488447346e-001     3.21175896437333e-001     3.21237400749561e-001     3.20922381868837e-001     3.20125415998408e-001     3.19284149537162e-001     3.18356521226297e-001     3.17600509054844e-001     3.16931315054637e-001     3.16698714882237e-001     3.17113672418938e-001     3.17620316132847e-001     3.18241889967266e-001     3.18869675938435e-001     3.19398516146200e-001     3.19780506961791e-001     3.20264098270925e-001     3.20839704813902e-001     3.21625349607668e-001     3.22610790186219e-001     3.23840676507802e-001     3.24566030020478e-001     3.24554062546062e-001
   -1.04305607400796e-001    -1.04740915936866e-001    -1.06256801974800e-001    -1.08424560276607e-001    -1.10559981208835e-001    -1.12510489827503e-001    -1.14319773945128e-001    -1.16202256017494e-001    -1.18289266972460e-001    -1.20499763910405e-001    -1.22689261082947e-001    -1.24708437545409e-001    -1.26461413987010e-001    -1.27872118854288e-001    -1.28850716848724e-001    -1.29138262398595e-001    -1.28532033350470e-001    -1.27502559380270e-001    -1.26656157439710e-001    -1.26351799855598e-001    -1.26662523264878e-001    -1.27544972301525e-001    -1.28601268520070e-001    -1.29158779590557e-001    -1.28853924755687e-001    -1.27874634313366e-001    -1.26465732313896e-001    -1.24709652640527e-001    -1.22686108678449e-001    -1.20496923934128e-001    -1.18287212300216e-001    -1.16190990636803e-001    -1.14276212121911e-001    -1.12459324079526e-001    -1.10549173756907e-001    -1.08425751191758e-001    -1.06261263450101e-001    -1.04773869283498e-001    -1.04305607400796e-001
   -9.57793536390237e-003    -9.88958489472103e-003    -1.10774378415397e-002    -1.29318700341016e-002    -1.52646969607256e-002    -1.78393843687564e-002    -2.04084373699057e-002    -2.28785553089381e-002    -2.50476568531356e-002    -2.67642810479451e-002    -2.79757960644691e-002    -2.85923623659701e-002    -2.85298701451797e-002    -2.77541235046094e-002    -2.63418060203157e-002    -2.44735496173931e-002    -2.23807740185754e-002    -2.03240698705101e-002    -1.87369135076087e-002    -1.81490407818380e-002    -1.87436010207413e-002    -2.03620614150040e-002    -2.24409114318597e-002    -2.44912167660024e-002    -2.63452026585692e-002    -2.77568624103833e-002    -2.85335983012987e-002    -2.85934538611952e-002    -2.79737892656686e-002    -2.67627690963808e-002    -2.50467226496766e-002    -2.28702534047964e-002    -2.03743918422811e-002    -1.77987140439246e-002    -1.52563207134882e-002    -1.29329497330322e-002    -1.10807049586028e-002    -9.91689558367128e-003    -9.57793536390237e-003
    1.04312691538756e-001     1.04120131924051e-001     1.03342327078452e-001     1.02046866972088e-001     1.00346818947948e-001     9.84634929006963e-002     9.67493339945640e-002     9.54085665167098e-002     9.45801159529353e-002     9.42853712257214e-002     9.45229043519822e-002     9.52899361702568e-002     9.65523367444127e-002     9.81968061540034e-002     1.00059949331754e-001     1.01930071890326e-001     1.03513496059245e-001     1.04595170397822e-001     1.05100034816976e-001     1.05252598942823e-001     1.05097735403068e-001     1.04572136847156e-001     1.03476230013799e-001     1.01918729476020e-001     1.00057014593251e-001     9.81938777429999e-002     9.65486850759323e-002     9.52885059687130e-002     9.45251203619714e-002     9.42878722959752e-002     9.45820806152683e-002     9.54142163160330e-002     9.67732479954927e-002     9.84924026461875e-002     1.00352765227172e-001     1.02046114427117e-001     1.03339667349447e-001     1.04102649726888e-001     1.04312691538756e-001
    2.33883991143377e-001     2.33771925292813e-001     2.33518795152664e-001     2.33074367807440e-001     2.32463370729744e-001     2.31733247242717e-001     2.30988651963199e-001     2.30285795704163e-001     2.29694599136094e-001     2.29302356595774e-001     2.29146720686655e-001     2.29231010795758e-001     2.29525030230728e-001     2.29947502714086e-001     2.30425254130454e-001     2.30909479092782e-001     2.31332087861976e-001     2.31651201130869e-001     2.31840430493682e-001     2.31920976915263e-001     2.31841044470841e-001     2.31650434589337e-001     2.31329703855397e-001     2.30910437670837e-001     2.30426736345155e-001     2.29947854057668e-001     2.29524365089295e-001     2.29230530705096e-001     2.29147024731554e-001     2.29303470495792e-001     2.29696166077225e-001     2.30287935697034e-001     2.30993484480032e-001     2.31738162540622e-001     2.32464479349125e-001     2.33075127869794e-001     2.33520215661743e-001     2.33772294909990e-001     2.33883991143377e-001
    2.89772395087932e-001     2.89796272199578e-001     2.89900325125414e-001     2.90051056499919e-001     2.90186838471183e-001     2.90233426117203e-001     2.90290014364221e-001     2.90342228475734e-001     2.90414246667340e-001     2.90447437438897e-001     2.90329365178004e-001     2.89912912939364e-001     2.89358019046761e-001     2.88772610352949e-001     2.88198897093224e-001     2.87672439549107e-001     2.87210406479872e-001     2.86911175468588e-001     2.86730932880307e-001     2.86675044886998e-001     2.86731384136723e-001     2.86912516646975e-001     2.87212365309074e-001     2.87673423691684e-001     2.88199547107497e-001     2.88773147134039e-001     2.89358177015577e-001     2.89912670513817e-001     2.90328561331480e-001     2.90446761831291e-001     2.90413493804616e-001     2.90341635190226e-001     2.90289281425568e-001     2.90232786841895e-001     2.90186800366006e-001     2.90051578442054e-001     2.89901005699473e-001     2.89797099970801e-001     2.89772395087932e-001
    3.15753934451276e-001     3.15764943866535e-001     3.15832306076910e-001     3.15914753935413e-001     3.16015912622311e-001     3.16185958356460e-001     3.16378716246827e-001     3.16491464461233e-001     3.16594586527344e-001     3.16475118643357e-001     3.16183786979331e-001     3.15840600545813e-001     3.15417082342643e-001     3.14764719643109e-001     3.14106695671446e-001     3.13582883783705e-001     3.13172664703326e-001     3.12904535405045e-001     3.12768369867681e-001     3.12720866069368e-001     3.12768623447356e-001     3.12905523852381e-001     3.13174700330799e-001     3.13585703388889e-001     3.14106820672310e-001     3.14764630543157e-001     3.15417227371004e-001     3.15840509502001e-001     3.16182989415723e-001     3.16470707336432e-001     3.16593666350874e-001     3.16490439381139e-001     3.16377314075311e-001     3.16186719721640e-001     3.16015435618506e-001     3.15914332795860e-001     3.15832265477936e-001     3.15764618690170e-001     3.15753934451276e-001
    3.35133739901831e-001     3.35128067962068e-001     3.35140438597357e-001     3.35195992614096e-001     3.35266742103109e-001     3.35371439026264e-001     3.35502206636696e-001     3.35636540592961e-001     3.35653955447172e-001     3.35524121060817e-001     3.35342236215095e-001     3.34988782035128e-001     3.34581930028660e-001     3.34078137546799e-001     3.33503354132628e-001     3.33005858003690e-001     3.32612876127304e-001     3.32403968791376e-001     3.32320930481613e-001     3.32311704896642e-001     3.32321196826926e-001     3.32404758159101e-001     3.32614324685525e-001     3.32998838759559e-001     3.33505191939343e-001     3.34078031504168e-001     3.34580840823806e-001     3.34987768055181e-001     3.35340987189858e-001     3.35522634775347e-001     3.35651416232297e-001     3.35634571858968e-001     3.35499436990151e-001     3.35371652794340e-001     3.35266004712574e-001     3.35195822472737e-001     3.35140373455221e-001     3.35128720201344e-001     3.35133739901831e-001
   -9.34051936140537e-002    -9.08616462809450e-002    -8.90626149352858e-002    -8.79882395044169e-002    -8.76747176669922e-002    -8.79159570427337e-002    -8.83651669023912e-002    -8.89942457142976e-002    -8.98878504167734e-002    -9.10269433876151e-002    -9.24096311378806e-002    -9.40430381591409e-002    -9.58248796946434e-002    -9.75600217564064e-002    -9.87726662653192e-002    -9.90191823443635e-002    -9.89379685273757e-002    -9.89470742263310e-002    -9.94452416806988e-002    -1.00539399908219e-001    -1.02013059644444e-001    -1.03631856985758e-001    -1.05370597693734e-001    -1.07173468339463e-001    -1.09126766973343e-001    -1.11227032086341e-001    -1.13210713878934e-001    -1.14664002300566e-001    -1.15376143005469e-001    -1.15648854714456e-001    -1.15681057930440e-001    -1.15223594406888e-001    -1.13938299340980e-001    -1.11468082469797e-001    -1.07966647708616e-001    -1.03997696839871e-001    -1.00060424525730e-001    -9.64649149354862e-002    -9.34051936140537e-002
   -8.84920732354139e-003    -7.52731482503853e-003    -6.28774105986366e-003    -5.22083207916856e-003    -4.21689657429005e-003    -3.20525692809178e-003    -2.10984938605517e-003    -1.09092921299780e-003    -2.15523842994317e-004     4.18223507222755e-004     9.05299266960281e-004     1.33326024441759e-003     1.67676994121514e-003     2.01617406404307e-003     2.40884531069828e-003     2.83677896456253e-003     3.29539804665557e-003     3.69518677518232e-003     3.99370854222492e-003     4.15554722315494e-003     3.94275867866717e-003     3.31317471296900e-003     2.26473039565227e-003     9.19969514412882e-004    -4.32146603374884e-004    -1.59916365835495e-003    -2.57030597063642e-003    -3.41803201583618e-003    -4.19809750023125e-003    -4.89106283231859e-003    -5.58713926783555e-003    -6.37389355315160e-003    -7.24023348304800e-003    -8.03973920281424e-003    -8.71651656167450e-003    -9.28523026250377e-003    -9.66979782783447e-003    -9.66242857884317e-003    -8.84920732354139e-003
