# Table format: 1D
# table_unit = V/K
# axis1_unit = %
    0.00000000000000e+000    -3.15056073478242e-004
    5.25625430377101e+000    -2.61137034287183e-004
    1.05163579583260e+001    -1.72290639883879e-004
    1.57711930855313e+001    -1.11384756482507e-004
    2.10282586009379e+001    -2.36879861966269e-005
    2.62834199556185e+001    -6.10790744329632e-005
    3.15355355350026e+001    -4.70821777824551e-005
    3.67981960147496e+001    -4.17867910239827e-006
    4.20530918213150e+001     8.30956454063671e-005
    4.73152231432599e+001     1.41125556825174e-004
    5.25822902100039e+001     1.40862734882026e-004
    5.78546051407517e+001     1.38368146634151e-004
    6.31221335783910e+001     1.35303163239062e-004
    6.83907133683662e+001     1.40097227157216e-004
    7.36631249715665e+001     1.56826572873272e-004
    7.89305906740723e+001     1.04853727628800e-004
    8.42036678619544e+001     5.50359190851500e-005
    8.94676405176516e+001     5.69552245569297e-005
    9.47368029073369e+001     6.83481291693975e-005
    1.00000000000000e+002     1.03888546076209e-004
