# Table format: 1D
# table_unit = null
# axis1_unit = degree
    1.00000000000000e+001     1.49300000000000e+000
    2.00000000000000e+001     9.41000000000000e-001
    3.00000000000000e+001     9.96000000000000e-001
    4.00000000000000e+001     9.81000000000000e-001
    5.00000000000000e+001     9.17000000000000e-001
    6.00000000000000e+001     7.02000000000000e-001
    7.00000000000000e+001     4.37700000000000e-001
    8.00000000000000e+001     2.87000000000000e-001
    9.00000000000000e+001     3.21000000000000e-001
