# Table format: MULTILINES
# In mode 1 density and bulk modulus are defined from a reference
# density and a table of bulk modulus values.
#
# Note that all lines started with a '#' are comments.
#
# First we have the mode.
1
# Then the number of temperature values. This must be greater
# than zero. If it is one, it is assumed that density and bulk
# modulus do not vary with temperature.
21
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 1 [degC]).
8.892855e+02 0.000000e+00

# Temperature number 1 [degC].
-5.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.929422e+04
2.398700e+01  2.958982e+04
4.898700e+01  2.988517e+04
7.398700e+01  3.018026e+04
9.898700e+01  3.047509e+04
1.239870e+02  3.076966e+04
1.489870e+02  3.106399e+04
1.739870e+02  3.135806e+04
1.989870e+02  3.165190e+04
2.489870e+02  3.223883e+04
2.989870e+02  3.282482e+04
3.489870e+02  3.340987e+04
3.989870e+02  3.399400e+04
4.489870e+02  3.457724e+04
4.989870e+02  3.515960e+04
5.489870e+02  3.574110e+04
5.989870e+02  3.632175e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 2 [degC]).
8.825910e+02 0.000000e+00

# Temperature number 2 [degC].
-4.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.795696e+04
2.398700e+01  2.825153e+04
4.898700e+01  2.854582e+04
7.398700e+01  2.883983e+04
9.898700e+01  2.913356e+04
1.239870e+02  2.942703e+04
1.489870e+02  2.972022e+04
1.739870e+02  3.001316e+04
1.989870e+02  3.030582e+04
2.489870e+02  3.089038e+04
2.989870e+02  3.147392e+04
3.489870e+02  3.205646e+04
3.989870e+02  3.263803e+04
4.489870e+02  3.321864e+04
4.989870e+02  3.379831e+04
5.489870e+02  3.437706e+04
5.989870e+02  3.495491e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 3 [degC]).
8.758966e+02 0.000000e+00

# Temperature number 3 [degC].
-3.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.664278e+04
2.398700e+01  2.693621e+04
4.898700e+01  2.722935e+04
7.398700e+01  2.752218e+04
9.898700e+01  2.781472e+04
1.239870e+02  2.810697e+04
1.489870e+02  2.839893e+04
1.739870e+02  2.869061e+04
1.989870e+02  2.898200e+04
2.489870e+02  2.956396e+04
2.989870e+02  3.014484e+04
3.489870e+02  3.072465e+04
3.989870e+02  3.130342e+04
4.489870e+02  3.188117e+04
4.989870e+02  3.245792e+04
5.489870e+02  3.303369e+04
5.989870e+02  3.360849e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 4 [degC]).
8.692021e+02 0.000000e+00

# Temperature number 4 [degC].
-2.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.535477e+04
2.398700e+01  2.564699e+04
4.898700e+01  2.593888e+04
7.398700e+01  2.623046e+04
9.898700e+01  2.652172e+04
1.239870e+02  2.681267e+04
1.489870e+02  2.710331e+04
1.739870e+02  2.739365e+04
1.989870e+02  2.768369e+04
2.489870e+02  2.826288e+04
2.989870e+02  2.884092e+04
3.489870e+02  2.941782e+04
3.989870e+02  2.999361e+04
4.489870e+02  3.056831e+04
4.989870e+02  3.114195e+04
5.489870e+02  3.171455e+04
5.989870e+02  3.228612e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 5 [degC]).
8.625076e+02 0.000000e+00

# Temperature number 5 [degC].
-1.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.409575e+04
2.398700e+01  2.438669e+04
4.898700e+01  2.467729e+04
7.398700e+01  2.496754e+04
9.898700e+01  2.525746e+04
1.239870e+02  2.554705e+04
1.489870e+02  2.583631e+04
1.739870e+02  2.612525e+04
1.989870e+02  2.641387e+04
2.489870e+02  2.699016e+04
2.989870e+02  2.756522e+04
3.489870e+02  2.813907e+04
3.989870e+02  2.871175e+04
4.489870e+02  2.928326e+04
4.989870e+02  2.985365e+04
5.489870e+02  3.042293e+04
5.989870e+02  3.099112e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 6 [degC]).
8.558132e+02 0.000000e+00

# Temperature number 6 [degC].
0.000000e+00
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.286827e+04
2.398700e+01  2.315790e+04
4.898700e+01  2.344716e+04
7.398700e+01  2.373606e+04
9.898700e+01  2.402460e+04
1.239870e+02  2.431279e+04
1.489870e+02  2.460063e+04
1.739870e+02  2.488812e+04
1.989870e+02  2.517528e+04
2.489870e+02  2.574858e+04
2.989870e+02  2.632058e+04
3.489870e+02  2.689129e+04
3.989870e+02  2.746075e+04
4.489870e+02  2.802898e+04
4.989870e+02  2.859602e+04
5.489870e+02  2.916188e+04
5.989870e+02  2.972659e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 7 [degC]).
8.491187e+02 0.000000e+00

# Temperature number 7 [degC].
1.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.167464e+04
2.398700e+01  2.196294e+04
4.898700e+01  2.225085e+04
7.398700e+01  2.253838e+04
9.898700e+01  2.282553e+04
1.239870e+02  2.311229e+04
1.489870e+02  2.339869e+04
1.739870e+02  2.368472e+04
1.989870e+02  2.397039e+04
2.489870e+02  2.454066e+04
2.989870e+02  2.510954e+04
3.489870e+02  2.567707e+04
3.989870e+02  2.624326e+04
4.489870e+02  2.680816e+04
4.989870e+02  2.737179e+04
5.489870e+02  2.793417e+04
5.989870e+02  2.849535e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 8 [degC]).
8.424242e+02 0.000000e+00

# Temperature number 8 [degC].
2.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.051692e+04
2.398700e+01  2.080391e+04
4.898700e+01  2.109047e+04
7.398700e+01  2.137663e+04
9.898700e+01  2.166238e+04
1.239870e+02  2.194773e+04
1.489870e+02  2.223269e+04
1.739870e+02  2.251726e+04
