# Table format: MULTILINES
1	
9
915.631 0.0
-40.0	
121	
0.0	25279.1
5.0	25383.2
10.0	25487.4
15.0	25591.6
20.0	25695.7
25.0	25799.9
30.0	25904.1
35.0	26008.3
40.0	26112.4
45.0	26216.6
50.0	26320.8
55.0	26425
60.0	26529.1
65.0	26633.3
70.0	26737.5
75.0	26841.7
80.0	26945.8
85.0	27050
90.0	27154.2
95.0	27258.4
100.0	27362.5
105.0	27466.7
110.0	27570.9
115.0	27675.1
120.0	27779.2
125.0	27883.4
130.0	27987.6
135.0	28091.8
140.0	28195.9
145.0	28300.1
150.0	28404.3
155.0	28508.5
160.0	28612.6
165.0	28716.8
170.0	28821
175.0	28925.2
180.0	29029.3
185.0	29133.5
190.0	29237.7
195.0	29341.9
200.0	29446
205.0	29550.2
210.0	29654.4
215.0	29758.6
220.0	29862.7
225.0	29966.9
230.0	30071.1
235.0	30175.3
240.0	30279.4
245.0	30383.6
250.0	30487.8
255.0	30592
260.0	30696.1
265.0	30800.3
270.0	30904.5
275.0	31008.7
280.0	31112.8
285.0	31217
290.0	31321.2
295.0	31425.3
300.0	31529.5
305.0	31633.7
310.0	31737.9
315.0	31842
320.0	31946.2
325.0	32050.4
330.0	32154.6
335.0	32258.7
340.0	32362.9
345.0	32467.1
350.0	32571.3
355.0	32675.4
360.0	32779.6
365.0	32883.8
370.0	32988
375.0	33092.1
380.0	33196.3		
385.0	33300.5		
390.0	33404.7		
395.0	33508.8		
400.0	33613		
405.0	33717.2		
410.0	33821.4		
415.0	33925.5		
420.0	34029.7		
425.0	34133.9		
430.0	34238.1		
435.0	34342.2		
440.0	34446.4		
445.0	34550.6		
450.0	34654.8		
455.0	34758.9		
460.0	34863.1		
465.0	34967.3		
470.0	35071.5		
475.0	35175.6		
480.0	35279.8		
485.0	35384		
490.0	35488.2		
495.0	35592.3		
500.0	35696.5		
505.0	35800.7		
510.0	35904.9		
515.0	36009		
520.0	36113.2		
525.0	36217.4		
530.0	36321.6		
535.0	36425.7		
540.0	36529.9		
545.0	36634.1		
550.0	36738.3		
555.0	36842.4		
560.0	36946.6		
565.0	37050.8		
570.0	37155		
575.0	37259.1		
580.0	37363.3		
585.0	37467.5		
590.0	37571.6		
595.0	37675.8		
600.0	37780
902.939 0.0		
-20.0			
121			
0.0	22923.1		
5.0	23017.6
10.0	23112.1
15.0	23206.5
20.0	23301
25.0	23395.5
30.0	23489.9
35.0	23584.4
40.0	23678.9
45.0	23773.3
50.0	23867.8
55.0	23962.3
60.0	24056.7
65.0	24151.2
70.0	24245.7
75.0	24340.1
80.0	24434.6
85.0	24529.1
90.0	24623.5
95.0	24718
100.0	24812.5
105.0	24906.9
110.0	25001.4
115.0	25095.9
120.0	25190.3
125.0	25284.8
130.0	25379.3
135.0	25473.7
140.0	25568.2
145.0	25662.7
150.0	25757.1
155.0	25851.6
160.0	25946.1
165.0	26040.5
170.0	26135
175.0	26229.5
180.0	26323.9
185.0	26418.4
190.0	26512.8
195.0	26607.3
200.0	26701.8
205.0	26796.2
210.0	26890.7
215.0	26985.2
220.0	27079.6
225.0	27174.1
230.0	27268.6
235.0	27363
240.0	27457.5
245.0	27552
250.0	27646.4
255.0	27740.9
260.0	27835.4
265.0	27929.8
270.0	28024.3
275.0	28118.8
280.0	28213.2
285.0	28307.7
290.0	28402.2
295.0	28496.6
300.0	28591.1
305.0	28685.6
310.0	28780
315.0	28874.5
320.0	28969
325.0	29063.4
330.0	29157.9
335.0	29252.4
340.0	29346.8
345.0	29441.3
350.0	29535.8
355.0	29630.2
360.0	29724.7
365.0	29819.2
370.0	29913.6
375.0	30008.1
380.0	30102.6
385.0	30197
390.0	30291.5
395.0	30386
400.0	30480.4
405.0	30574.9
410.0	30669.3
415.0	30763.8
420.0	30858.3
425.0	30952.7
430.0	31047.2
435.0	31141.7
440.0	31236.1
445.0	31330.6
450.0	31425.1
455.0	31519.5
460.0	31614
465.0	31708.5
470.0	31802.9
475.0	31897.4
480.0	31991.9
485.0	32086.3
490.0	32180.8
495.0	32275.3
500.0	32369.7
505.0	32464.2
510.0	32558.7
515.0	32653.1
520.0	32747.6
525.0	32842.1
530.0	32936.5
535.0	33031
540.0	33125.5
545.0	33219.9
550.0	33314.4
555.0	33408.9
560.0	33503.3
565.0	33597.8
570.0	33692.3
575.0	33786.7
580.0	33881.2
585.0	33975.7
590.0	34070.1
595.0	34164.6
600.0	34259.1
890.247 0.0	
0.0	
121	
0.0	20773.9
5.0	20859.5
10.0	20945.1
15.0	21030.7
20.0	21116.4
25.0	21202
30.0	21287.6
35.0	21373.2
40.0	21458.8
45.0	21544.4
50.0	21630
55.0	21715.6
60.0	21801.2
65.0	21886.8
70.0	21972.4
75.0	22058.1
80.0	22143.7
85.0	22229.3
90.0	22314.9
95.0	22400.5
100.0	22486.1
105.0	22571.7
110.0	22657.3
115.0	22742.9
120.0	22828.5
125.0	22914.1
130.0	22999.8
135.0	23085.4
140.0	23171
145.0	23256.6
150.0	23342.2
155.0	23427.8
160.0	23513.4
165.0	23599
170.0	23684.6
175.0	23770.2
180.0	23855.8
185.0	23941.5
190.0	24027.1
195.0	24112.7
200.0	24198.3
205.0	24283.9
210.0	24369.5
215.0	24455.1
220.0	24540.7
225.0	24626.3
230.0	24711.9
235.0	24797.5
240.0	24883.2
245.0	24968.8
250.0	25054.4
255.0	25140
260.0	25225.6
265.0	25311.2
270.0	25396.8
275.0	25482.4
280.0	25568
285.0	25653.6
290.0	25739.2
295.0	25824.9
300.0	25910.5
305.0	25996.1
310.0	26081.7
315.0	26167.3
320.0	26252.9
325.0	26338.5
330.0	26424.1
335.0	26509.7
