# Table format: MULTILINES
# In mode 1 density and bulk modulus are defined from a reference
# density and a table of bulk modulus values.
#
# Note that all lines started with a '#' are comments.
#
# First we have the mode.
1
# Then the number of temperature values. This must be greater
# than zero. If it is one, it is assumed that density and bulk
# modulus do not vary with temperature.
21
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 1 [degC]).
9.099018e+02 0.000000e+00

# Temperature number 1 [degC].
-5.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.565370e+04
2.398700e+01  2.600067e+04
4.898700e+01  2.634749e+04
7.398700e+01  2.669414e+04
9.898700e+01  2.704064e+04
1.239870e+02  2.738699e+04
1.489870e+02  2.773320e+04
1.739870e+02  2.807926e+04
1.989870e+02  2.842518e+04
2.489870e+02  2.911663e+04
2.989870e+02  2.980756e+04
3.489870e+02  3.049801e+04
3.989870e+02  3.118801e+04
4.489870e+02  3.187756e+04
4.989870e+02  3.256671e+04
5.489870e+02  3.325546e+04
5.989870e+02  3.394384e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 2 [degC]).
9.026355e+02 0.000000e+00

# Temperature number 2 [degC].
-4.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.439578e+04
2.398700e+01  2.474151e+04
4.898700e+01  2.508705e+04
7.398700e+01  2.543242e+04
9.898700e+01  2.577761e+04
1.239870e+02  2.612263e+04
1.489870e+02  2.646749e+04
1.739870e+02  2.681219e+04
1.989870e+02  2.715673e+04
2.489870e+02  2.784536e+04
2.989870e+02  2.853341e+04
3.489870e+02  2.922092e+04
3.989870e+02  2.990790e+04
4.489870e+02  3.059440e+04
4.989870e+02  3.128042e+04
5.489870e+02  3.196599e+04
5.989870e+02  3.265114e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 3 [degC]).
8.953691e+02 0.000000e+00

# Temperature number 3 [degC].
-3.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.316801e+04
2.398700e+01  2.351234e+04
4.898700e+01  2.385645e+04
7.398700e+01  2.420037e+04
9.898700e+01  2.454409e+04
1.239870e+02  2.488763e+04
1.489870e+02  2.523098e+04
1.739870e+02  2.557415e+04
1.989870e+02  2.591714e+04
2.489870e+02  2.660262e+04
2.989870e+02  2.728745e+04
3.489870e+02  2.797166e+04
3.989870e+02  2.865528e+04
4.489870e+02  2.933834e+04
4.989870e+02  3.002087e+04
5.489870e+02  3.070289e+04
5.989870e+02  3.138443e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 4 [degC]).
8.881028e+02 0.000000e+00

# Temperature number 4 [degC].
-2.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.197267e+04
2.398700e+01  2.231546e+04
4.898700e+01  2.265802e+04
7.398700e+01  2.300035e+04
9.898700e+01  2.334247e+04
1.239870e+02  2.368438e+04
1.489870e+02  2.402608e+04
1.739870e+02  2.436758e+04
1.989870e+02  2.470888e+04
2.489870e+02  2.539092e+04
2.989870e+02  2.607222e+04
3.489870e+02  2.675284e+04
3.989870e+02  2.743279e+04
4.489870e+02  2.811211e+04
4.989870e+02  2.879083e+04
5.489870e+02  2.946897e+04
5.989870e+02  3.014656e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 5 [degC]).
8.808364e+02 0.000000e+00

# Temperature number 5 [degC].
-1.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.081166e+04
2.398700e+01  2.115281e+04
4.898700e+01  2.149371e+04
7.398700e+01  2.183435e+04
9.898700e+01  2.217475e+04
1.239870e+02  2.251492e+04
1.489870e+02  2.285485e+04
1.739870e+02  2.319456e+04
1.989870e+02  2.353406e+04
2.489870e+02  2.421240e+04
2.989870e+02  2.488994e+04
3.489870e+02  2.556669e+04
3.989870e+02  2.624271e+04
4.489870e+02  2.691802e+04
4.989870e+02  2.759266e+04
5.489870e+02  2.826664e+04
5.989870e+02  2.894001e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 6 [degC]).
8.735701e+02 0.000000e+00

# Temperature number 6 [degC].
0.000000e+00
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.968659e+04
2.398700e+01  2.002601e+04
4.898700e+01  2.036516e+04
7.398700e+01  2.070402e+04
9.898700e+01  2.104261e+04
1.239870e+02  2.138094e+04
1.489870e+02  2.171902e+04
1.739870e+02  2.205684e+04
1.989870e+02  2.239443e+04
2.489870e+02  2.306888e+04
2.989870e+02  2.374244e+04
3.489870e+02  2.441512e+04
3.989870e+02  2.508699e+04
4.489870e+02  2.575807e+04
4.989870e+02  2.642839e+04
5.489870e+02  2.709799e+04
5.989870e+02  2.776691e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 7 [degC]).
8.663038e+02 0.000000e+00

# Temperature number 7 [degC].
1.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.859874e+04
2.398700e+01  1.893638e+04
4.898700e+01  1.927370e+04
7.398700e+01  1.961071e+04
9.898700e+01  1.994743e+04
1.239870e+02  2.028385e+04
1.489870e+02  2.061999e+04
1.739870e+02  2.095585e+04
1.989870e+02  2.129145e+04
2.489870e+02  2.196186e+04
2.989870e+02  2.263126e+04
3.489870e+02  2.329971e+04
3.989870e+02  2.396725e+04
4.489870e+02  2.463391e+04
4.989870e+02  2.529974e+04
5.489870e+02  2.596477e+04
5.989870e+02  2.662903e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 8 [degC]).
8.590374e+02 0.000000e+00

# Temperature number 8 [degC].
2.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.754914e+04
2.398700e+01  1.788494e+04
4.898700e+01  1.822039e+04
7.398700e+01  1.855550e+04
9.898700e+01  1.889029e+04
1.239870e+02  1.922475e+04
1.489870e+02  1.955890e+04
1.739870e+02  1.989275e+04
1.989870e+02  2.022630e+04
2.489870e+02  2.089254e+04
2.989870e+02  2.155767e+04
3.489870e+02  2.222175e+04
3.989870e+02  2.288483e+04
4.489870e+02  2.354694e+04
4.989870e+02  2.420813e+04
5.489870e+02  2.486844e+04
5.989870e+02  2.552790e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 9 [degC]).
8.517711e+02 0.000000e+00

# Temperature number 9 [degC].
3.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.653853e+04
2.398700e+01  1.687247e+04
4.898700e+01  1.720602e+04
7.398700e+01  1.753921e+04
9.898700e+01  1.787203e+04
1.239870e+02  1.820450e+04
1.489870e+02  1.853662e+04
1.739870e+02  1.886842e+04
1.989870e+02  1.919988e+04
2.489870e+02  1.986187e+04
2.989870e+02  2.052264e+04
3.489870e+02  2.118226e+04
3.989870e+02  2.184078e+04
4.489870e+02  2.249824e+04
4.989870e+02  2.315469e+04
5.489870e+02  2.381017e+04
5.989870e+02  2.446472e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 10 [degC]).
8.445048e+02 0.000000e+00

# Temperature number 10 [degC].
4.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.556746e+04
2.398700e+01  1.589952e+04
4.898700e+01  1.623117e+04
7.398700e+01  1.656241e+04
9.898700e+01  1.689326e+04
1.239870e+02  1.722372e+04
1.489870e+02  1.755380e+04
1.739870e+02  1.788352e+04
1.989870e+02  1.821288e+04
2.489870e+02  1.887056e+04
2.989870e+02  1.952693e+04
3.489870e+02  2.018203e+04
3.989870e+02  2.083593e+04
4.489870e+02  2.148868e+04
4.989870e+02  2.214033e+04
5.489870e+02  2.279092e+04
5.989870e+02  2.344049e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 11 [degC]).
8.372385e+02 0.000000e+00

# Temperature number 11 [degC].
5.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.463624e+04
2.398700e+01  1.496645e+04
4.898700e+01  1.529620e+04
7.398700e+01  1.562550e+04
9.898700e+01  1.595437e+04
1.239870e+02  1.628282e+04
1.489870e+02  1.661086e+04
1.739870e+02  1.693849e+04
1.989870e+02  1.726575e+04
2.489870e+02  1.791912e+04
2.989870e+02  1.857106e+04
3.489870e+02  1.922163e+04
3.989870e+02  1.987089e+04
4.489870e+02  2.051890e+04
4.989870e+02  2.116572e+04
5.489870e+02  2.181138e+04
