# Table format: MULTILINES
# In mode 1 density and bulk modulus are defined from a reference
# density and a table of bulk modulus values.
#
# Note that all lines started with a '#' are comments.
#
# First we have the mode.
1
# Then the number of temperature values. This must be greater
# than zero. If it is one, it is assumed that density and bulk
# modulus do not vary with temperature.
21
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 1 [degC]).
8.892855e+02 0.000000e+00

# Temperature number 1 [degC].
-5.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.372207e+04
2.398700e+01  2.397734e+04
4.898700e+01  2.423232e+04
7.398700e+01  2.448701e+04
9.898700e+01  2.474142e+04
1.239870e+02  2.499554e+04
1.489870e+02  2.524939e+04
1.739870e+02  2.550296e+04
1.989870e+02  2.575625e+04
2.489870e+02  2.626204e+04
2.989870e+02  2.676677e+04
3.489870e+02  2.727046e+04
3.989870e+02  2.777314e+04
4.489870e+02  2.827482e+04
4.989870e+02  2.877553e+04
5.489870e+02  2.927528e+04
5.989870e+02  2.977410e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 2 [degC]).
8.825910e+02 0.000000e+00

# Temperature number 2 [degC].
-4.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.263752e+04
2.398700e+01  2.289278e+04
4.898700e+01  2.314774e+04
7.398700e+01  2.340240e+04
9.898700e+01  2.365676e+04
1.239870e+02  2.391083e+04
1.489870e+02  2.416460e+04
1.739870e+02  2.441808e+04
1.989870e+02  2.467128e+04
2.489870e+02  2.517684e+04
2.989870e+02  2.568129e+04
3.489870e+02  2.618467e+04
3.989870e+02  2.668699e+04
4.489870e+02  2.718827e+04
4.989870e+02  2.768855e+04
5.489870e+02  2.818783e+04
5.989870e+02  2.868613e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 3 [degC]).
8.758966e+02 0.000000e+00

# Temperature number 3 [degC].
-3.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.158300e+04
2.398700e+01  2.183826e+04
4.898700e+01  2.209320e+04
7.398700e+01  2.234782e+04
9.898700e+01  2.260213e+04
1.239870e+02  2.285613e+04
1.489870e+02  2.310983e+04
1.739870e+02  2.336322e+04
1.989870e+02  2.361632e+04
2.489870e+02  2.412163e+04
2.989870e+02  2.462579e+04
3.489870e+02  2.512883e+04
3.989870e+02  2.563077e+04
4.489870e+02  2.613164e+04
4.989870e+02  2.663145e+04
5.489870e+02  2.713023e+04
5.989870e+02  2.762800e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 4 [degC]).
8.692021e+02 0.000000e+00

# Temperature number 4 [degC].
-2.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.055873e+04
2.398700e+01  2.081398e+04
4.898700e+01  2.106890e+04
7.398700e+01  2.132348e+04
9.898700e+01  2.157774e+04
1.239870e+02  2.183167e+04
1.489870e+02  2.208528e+04
1.739870e+02  2.233858e+04
1.989870e+02  2.259157e+04
2.489870e+02  2.309662e+04
2.989870e+02  2.360048e+04
3.489870e+02  2.410316e+04
3.989870e+02  2.460469e+04
4.489870e+02  2.510511e+04
4.989870e+02  2.560443e+04
5.489870e+02  2.610268e+04
5.989870e+02  2.659988e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 5 [degC]).
8.625076e+02 0.000000e+00

# Temperature number 5 [degC].
-1.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.956491e+04
2.398700e+01  1.982015e+04
4.898700e+01  2.007504e+04
7.398700e+01  2.032958e+04
9.898700e+01  2.058378e+04
1.239870e+02  2.083764e+04
1.489870e+02  2.109117e+04
1.739870e+02  2.134436e+04
1.989870e+02  2.159723e+04
2.489870e+02  2.210201e+04
2.989870e+02  2.260554e+04
3.489870e+02  2.310784e+04
3.989870e+02  2.360895e+04
4.489870e+02  2.410889e+04
4.989870e+02  2.460769e+04
5.489870e+02  2.510538e+04
5.989870e+02  2.560198e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 6 [degC]).
8.558132e+02 0.000000e+00

# Temperature number 6 [degC].
0.000000e+00
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.860174e+04
2.398700e+01  1.885698e+04
4.898700e+01  1.911184e+04
7.398700e+01  1.936634e+04
9.898700e+01  1.962048e+04
1.239870e+02  1.987426e+04
1.489870e+02  2.012769e+04
1.739870e+02  2.038078e+04
1.989870e+02  2.063352e+04
2.489870e+02  2.113801e+04
2.989870e+02  2.164118e+04
3.489870e+02  2.214308e+04
3.989870e+02  2.264374e+04
4.489870e+02  2.314318e+04
4.989870e+02  2.364143e+04
5.489870e+02  2.413852e+04
5.989870e+02  2.463449e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 7 [degC]).
8.491187e+02 0.000000e+00

# Temperature number 7 [degC].
1.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.766944e+04
2.398700e+01  1.792467e+04
4.898700e+01  1.817950e+04
7.398700e+01  1.843396e+04
9.898700e+01  1.868803e+04
1.239870e+02  1.894173e+04
1.489870e+02  1.919506e+04
1.739870e+02  1.944803e+04
1.989870e+02  1.970064e+04
2.489870e+02  2.020481e+04
2.989870e+02  2.070762e+04
3.489870e+02  2.120909e+04
3.989870e+02  2.170926e+04
4.489870e+02  2.220816e+04
4.989870e+02  2.270584e+04
5.489870e+02  2.320230e+04
5.989870e+02  2.369759e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 8 [degC]).
8.424242e+02 0.000000e+00

# Temperature number 8 [degC].
2.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.676821e+04
2.398700e+01  1.702343e+04
4.898700e+01  1.727824e+04
7.398700e+01  1.753264e+04
9.898700e+01  1.778664e+04
1.239870e+02  1.804025e+04
1.489870e+02  1.829348e+04
1.739870e+02  1.854632e+04
