# Table format: 1D
# table_unit = m**2
# axis1_unit = degree
    8.42756000000000e+000     0.00000000000000e+000
    1.09717000000000e+001     3.99720000000000e-005
    1.44700000000000e+001     8.92801000000000e-005
    1.84452000000000e+001     1.55571000000000e-004
    2.24205000000000e+001     2.18404000000000e-004
    2.63958000000000e+001     2.88193000000000e-004
    2.95760000000000e+001     3.49291000000000e-004
    3.22792000000000e+001     4.04771000000000e-004
    3.57774000000000e+001     4.81175000000000e-004
    3.94346000000000e+001     5.66312000000000e-004
    4.29329000000000e+001     6.52464000000000e-004
    4.65901000000000e+001     7.47105000000000e-004
    5.00883000000000e+001     8.41652000000000e-004
    5.34276000000000e+001     9.35222000000000e-004
    5.62898000000000e+001     1.01772600000000e-003
    5.91519000000000e+001     1.10209400000000e-003
    6.23322000000000e+001     1.19770400000000e-003
    6.58304000000000e+001     1.30467200000000e-003
    6.82155000000000e+001     1.37839800000000e-003
    7.12367000000000e+001     1.47235900000000e-003
    7.34629000000000e+001     1.54177400000000e-003
    7.53710000000000e+001     1.60123800000000e-003
    7.71201000000000e+001     1.65561500000000e-003
    7.96643000000000e+001     1.73428800000000e-003
    8.12544000000000e+001     1.78308800000000e-003
    8.31625000000000e+001     1.84114900000000e-003
    8.52297000000000e+001     1.90329700000000e-003
    8.68198000000000e+001     1.95046600000000e-003
    8.85689000000000e+001     2.00161400000000e-003
    8.96820000000000e+001     2.03371700000000e-003
