# Table format: 1D
# table_unit = mm**2
# axis1_unit = degree
    0.00000000000000e+000     0.00000000000000e+000
    1.00000000000000e+001     1.19000000000000e+002
    2.00000000000000e+001     4.73000000000000e+002
    3.00000000000000e+001     1.05200000000000e+003
    4.00000000000000e+001     1.83700000000000e+003
    5.00000000000000e+001     2.80500000000000e+003
    6.00000000000000e+001     3.92600000000000e+003
    7.00000000000000e+001     5.16700000000000e+003
    8.00000000000000e+001     6.49000000000000e+003
    9.00000000000000e+001     7.85300000000000e+003
