# Table format: 1D
# table_unit = L/min
# axis1_unit = bar
   -2.00000000000000e+001    -5.12000000000000e+001 
   -5.00000000000000e+000    -2.56000000000000e+001 
   -1.00000000000000e+000    -1.14600000000000e+001 
   -5.00000000000000e-001    -8.10000000000000e+000 
   -1.50000000000000e-001    -4.44000000000000e+000 
   -1.00000000000000e-001    -3.62000000000000e+000 
   -5.00000000000000e-002    -2.56000000000000e+000 
   -1.00000000000000e-002    -1.15000000000000e+000 
    0.00000000000000e+000     0.00000000000000e+000 
    1.00000000000000e-002     1.15000000000000e+000 
    5.00000000000000e-002     2.56000000000000e+000 
    1.00000000000000e-001     3.62000000000000e+000 
    1.50000000000000e-001     4.44000000000000e+000 
    5.00000000000000e-001     8.10000000000000e+000 
    1.00000000000000e+000     1.14600000000000e+001 
    5.00000000000000e+000     2.56000000000000e+001 
    2.00000000000000e+001     5.12000000000000e+001 
