# Table format: MULTILINES
# In mode 1 density and bulk modulus are defined from a reference
# density and a table of bulk modulus values.
#
# Note that all lines started with a '#' are comments.
#
# First we have the mode.
1
# Then the number of temperature values. This must be greater
# than zero. If it is one, it is assumed that density and bulk
# modulus do not vary with temperature.
21
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 1 [degC]).
9.099018e+02 0.000000e+00

# Temperature number 1 [degC].
-5.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  2.048104e+04
2.398700e+01  2.076640e+04
4.898700e+01  2.105139e+04
7.398700e+01  2.133601e+04
9.898700e+01  2.162027e+04
1.239870e+02  2.190417e+04
1.489870e+02  2.218771e+04
1.739870e+02  2.247091e+04
1.989870e+02  2.275377e+04
2.489870e+02  2.331848e+04
2.989870e+02  2.388187e+04
3.489870e+02  2.444397e+04
3.989870e+02  2.500483e+04
4.489870e+02  2.556446e+04
4.989870e+02  2.612291e+04
5.489870e+02  2.668019e+04
5.989870e+02  2.723633e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 2 [degC]).
9.026355e+02 0.000000e+00

# Temperature number 2 [degC].
-4.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.950147e+04
2.398700e+01  1.978683e+04
4.898700e+01  2.007179e+04
7.398700e+01  2.035636e+04
9.898700e+01  2.064056e+04
1.239870e+02  2.092438e+04
1.489870e+02  2.120783e+04
1.739870e+02  2.149092e+04
1.989870e+02  2.177365e+04
2.489870e+02  2.233806e+04
2.989870e+02  2.290109e+04
3.489870e+02  2.346279e+04
3.989870e+02  2.402318e+04
4.489870e+02  2.458231e+04
4.989870e+02  2.514019e+04
5.489870e+02  2.569687e+04
5.989870e+02  2.625237e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 3 [degC]).
8.953691e+02 0.000000e+00

# Temperature number 3 [degC].
-3.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.855318e+04
2.398700e+01  1.883853e+04
4.898700e+01  1.912346e+04
7.398700e+01  1.940799e+04
9.898700e+01  1.969212e+04
1.239870e+02  1.997585e+04
1.489870e+02  2.025920e+04
1.739870e+02  2.054217e+04
1.989870e+02  2.082477e+04
2.489870e+02  2.138886e+04
2.989870e+02  2.195151e+04
3.489870e+02  2.251278e+04
3.989870e+02  2.307268e+04
4.489870e+02  2.363127e+04
4.989870e+02  2.418856e+04
5.489870e+02  2.474461e+04
5.989870e+02  2.529943e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 4 [degC]).
8.881028e+02 0.000000e+00

# Temperature number 4 [degC].
-2.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.763586e+04
2.398700e+01  1.792120e+04
4.898700e+01  1.820610e+04
7.398700e+01  1.849057e+04
9.898700e+01  1.877463e+04
1.239870e+02  1.905828e+04
1.489870e+02  1.934152e+04
1.739870e+02  1.962436e+04
1.989870e+02  1.990682e+04
2.489870e+02  2.047057e+04
2.989870e+02  2.103282e+04
3.489870e+02  2.159362e+04
3.989870e+02  2.215301e+04
4.489870e+02  2.271102e+04
4.989870e+02  2.326770e+04
5.489870e+02  2.382307e+04
5.989870e+02  2.437718e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 5 [degC]).
8.808364e+02 0.000000e+00

# Temperature number 5 [degC].
-1.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.674920e+04
2.398700e+01  1.703452e+04
4.898700e+01  1.731939e+04
7.398700e+01  1.760381e+04
9.898700e+01  1.788779e+04
1.239870e+02  1.817134e+04
1.489870e+02  1.845447e+04
1.739870e+02  1.873718e+04
1.989870e+02  1.901948e+04
2.489870e+02  1.958287e+04
2.989870e+02  2.014470e+04
3.489870e+02  2.070501e+04
3.989870e+02  2.126385e+04
4.489870e+02  2.182126e+04
4.989870e+02  2.237728e+04
5.489870e+02  2.293195e+04
5.989870e+02  2.348529e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 6 [degC]).
8.735701e+02 0.000000e+00

# Temperature number 6 [degC].
0.000000e+00
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.589288e+04
2.398700e+01  1.617819e+04
4.898700e+01  1.646302e+04
7.398700e+01  1.674739e+04
9.898700e+01  1.703129e+04
1.239870e+02  1.731473e+04
1.489870e+02  1.759774e+04
1.739870e+02  1.788030e+04
1.989870e+02  1.816244e+04
2.489870e+02  1.872545e+04
2.989870e+02  1.928683e+04
3.489870e+02  1.984662e+04
3.989870e+02  2.040488e+04
4.489870e+02  2.096165e+04
4.989870e+02  2.151697e+04
5.489870e+02  2.207089e+04
5.989870e+02  2.262345e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 7 [degC]).
8.663038e+02 0.000000e+00

# Temperature number 7 [degC].
1.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.506660e+04
2.398700e+01  1.535190e+04
4.898700e+01  1.563669e+04
7.398700e+01  1.592099e+04
9.898700e+01  1.620480e+04
1.239870e+02  1.648814e+04
1.489870e+02  1.677101e+04
1.739870e+02  1.705343e+04
1.989870e+02  1.733539e+04
2.489870e+02  1.789800e+04
2.989870e+02  1.845889e+04
3.489870e+02  1.901813e+04
3.989870e+02  1.957578e+04
4.489870e+02  2.013187e+04
4.989870e+02  2.068646e+04
5.489870e+02  2.123959e+04
5.989870e+02  2.179130e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 8 [degC]).
8.590374e+02 0.000000e+00

# Temperature number 8 [degC].
2.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.427004e+04
2.398700e+01  1.455533e+04
4.898700e+01  1.484008e+04
7.398700e+01  1.512431e+04
9.898700e+01  1.540804e+04
1.239870e+02  1.569126e+04
1.489870e+02  1.597399e+04
1.739870e+02  1.625624e+04
1.989870e+02  1.653801e+04
2.489870e+02  1.710019e+04
2.989870e+02  1.766057e+04
3.489870e+02  1.821923e+04
3.989870e+02  1.877622e+04
4.489870e+02  1.933160e+04
4.989870e+02  1.988541e+04
5.489870e+02  2.043771e+04
5.989870e+02  2.098853e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 9 [degC]).
8.517711e+02 0.000000e+00

# Temperature number 9 [degC].
3.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.350290e+04
2.398700e+01  1.378817e+04
4.898700e+01  1.407288e+04
7.398700e+01  1.435704e+04
9.898700e+01  1.464067e+04
1.239870e+02  1.492376e+04
1.489870e+02  1.520634e+04
1.739870e+02  1.548842e+04
1.989870e+02  1.577000e+04
2.489870e+02  1.633171e+04
2.989870e+02  1.689156e+04
3.489870e+02  1.744960e+04
3.989870e+02  1.800589e+04
4.489870e+02  1.856051e+04
4.989870e+02  1.911350e+04
5.489870e+02  1.966492e+04
5.989870e+02  2.021481e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 10 [degC]).
8.445048e+02 0.000000e+00

# Temperature number 10 [degC].
4.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.276487e+04
2.398700e+01  1.305013e+04
4.898700e+01  1.333479e+04
7.398700e+01  1.361887e+04
9.898700e+01  1.390239e+04
1.239870e+02  1.418535e+04
1.489870e+02  1.446777e+04
1.739870e+02  1.474966e+04
1.989870e+02  1.503103e+04
2.489870e+02  1.559225e+04
2.989870e+02  1.615152e+04
3.489870e+02  1.670890e+04
3.989870e+02  1.726447e+04
4.489870e+02  1.781828e+04
4.989870e+02  1.837040e+04
5.489870e+02  1.892089e+04
5.989870e+02  1.946979e+04
# Now the reference density [kg/m**3], and the gauge pressure [bar] where this density is given.
# (the temperature being temperature number 11 [degC]).
8.372385e+02 0.000000e+00

# Temperature number 11 [degC].
5.000000e+01
# Then the number N of pressure [bar] - bulk modulus [bar] pairs (greater than 0),
# followed by the N pressure [bar] - bulk modulus [bar] pairs themselves.
# The pressure values must form a strictly monotically increasing sequence.
17
-1.013000e+00  1.205563e+04
2.398700e+01  1.234087e+04
4.898700e+01  1.262549e+04
7.398700e+01  1.290949e+04
9.898700e+01  1.319289e+04
1.239870e+02  1.347571e+04
1.489870e+02  1.375796e+04
1.739870e+02  1.403965e+04
1.989870e+02  1.432080e+04
2.489870e+02  1.488150e+04
2.989870e+02  1.544015e+04
3.489870e+02  1.599683e+04
3.989870e+02  1.655162e+04
4.489870e+02  1.710458e+04
4.989870e+02  1.765579e+04
5.489870e+02  1.820529e+04
