# Table format: T1D
# table_unit = L/min
# axis1_unit = null
# axis2_unit = null
    2.17500000000000e+000     6
    3.62000000000000e-001    -7.31340000000000e+001 
    3.98800000000000e-001    -8.98680000000000e+001 
    4.35000000000000e-001    -1.06800000000000e+002 
    4.71000000000000e-001    -1.24080000000000e+002 
    5.07600000000000e-001    -1.41600000000000e+002 
    5.38000000000000e-001    -1.56600000000000e+002 
    2.53800000000000e+000     6
    3.62000000000000e-001    -1.64928000000000e+002 
    3.98800000000000e-001    -1.80600000000000e+002 
    4.35000000000000e-001    -1.96560000000000e+002 
    4.71000000000000e-001    -2.12820000000000e+002 
    5.07600000000000e-001    -2.29380000000000e+002 
    5.38000000000000e-001    -2.43720000000000e+002 
    2.90000000000000e+000     6
    3.62000000000000e-001    -2.43060000000000e+002 
    3.98800000000000e-001    -2.58000000000000e+002 
    4.35000000000000e-001    -2.73240000000000e+002 
    4.71000000000000e-001    -2.88687000000000e+002 
    5.07600000000000e-001    -3.04338000000000e+002 
    5.38000000000000e-001    -3.17790000000000e+002 
