# Table format: 1D
# table_unit = bar
# axis1_unit = A
    6.71176000000000e-003     7.95483000000000e+000
    2.74810000000000e-002     7.93183000000000e+000
    6.01175000000000e-002     7.88602000000000e+000
    8.68193000000000e-002     7.84035000000000e+000
    1.25384000000000e-001     7.72680000000000e+000
    1.66914000000000e-001     7.59065000000000e+000
    1.95092000000000e-001     7.47734000000000e+000
    2.36613000000000e-001     7.25105000000000e+000
    2.84067000000000e-001     7.00209000000000e+000
    3.27071000000000e-001     6.77577000000000e+000
    3.67104000000000e-001     6.50444000000000e+000
    4.07130000000000e-001     6.16551000000000e+000
    4.51603000000000e-001     5.78141000000000e+000
    4.97562000000000e-001     5.41981000000000e+000
    5.52412000000000e-001     4.94533000000000e+000
    5.99845000000000e-001     4.49355000000000e+000
    6.41349000000000e-001     4.08698000000000e+000
    6.90264000000000e-001     3.61264000000000e+000
    7.28802000000000e-001     3.22867000000000e+000
    7.65857000000000e-001     2.84473000000000e+000
    7.96978000000000e-001     2.48346000000000e+000
    8.32549000000000e-001     2.09956000000000e+000
    8.71085000000000e-001     1.69306000000000e+000
    9.08142000000000e-001     1.33166000000000e+000
    9.40748000000000e-001     9.70356000000000e-001
    9.76316000000000e-001     5.63918000000000e-001
    1.01042000000000e+000     3.15260000000000e-001
    1.04156000000000e+000     1.56811000000000e-001
    1.06677000000000e+000     4.35660000000000e-002
    1.09199000000000e+000     2.04623000000000e-002
