# Table format: 1D
# table_unit = W
# axis1_unit = W
    0.00000000000000e+000     0.00000000000000e+000 
    2.17200000000000e+002     1.00000000000000e+001 
    1.53200000000000e+003     1.50000000000000e+002 
    2.14200000000000e+003     2.20000000000000e+002 
    2.87000000000000e+003     2.90000000000000e+002 
    3.80100000000000e+003     3.90000000000000e+002 
    4.87100000000000e+003     5.00000000000000e+002 
    6.20700000000000e+003     6.30000000000000e+002 
    7.86700000000000e+003     8.00000000000000e+002 
    9.09500000000000e+003     9.20000000000000e+002 
    1.13200000000000e+004     1.10000000000000e+003 
    1.33400000000000e+004     1.30000000000000e+003 
    1.77500000000000e+004     1.70000000000000e+003 
    2.23800000000000e+004     2.02000000000000e+003 
    2.76500000000000e+004     2.45000000000000e+003 
    3.44300000000000e+004     2.90000000000000e+003 
    4.19400000000000e+004     3.30000000000000e+003 
    4.81900000000000e+004     3.60000000000000e+003 
    5.42300000000000e+004     3.82000000000000e+003 
    5.99200000000000e+004     3.98000000000000e+003 
    6.54100000000000e+004     4.08000000000000e+003 
    7.19600000000000e+004     4.17000000000000e+003 
    8.05500000000000e+004     4.26000000000000e+003 
    8.75600000000000e+004     4.33000000000000e+003 
    9.08900000000000e+004     4.36000000000000e+003 
    9.78900000000000e+004     4.40000000000000e+003 
