    5.00000000000000e-001     1.00000000000000e+000     1.50000000000000e+000     2.00000000000000e+000     2.50000000000000e+000     3.00000000000000e+000     3.50000000000000e+000     4.00000000000000e+000     4.50000000000000e+000     5.00000000000000e+000     5.50000000000000e+000     6.00000000000000e+000     6.50000000000000e+000     7.00000000000000e+000     7.50000000000000e+000     8.00000000000000e+000     8.50000000000000e+000     9.00000000000000e+000     9.50000000000000e+000     1.00000000000000e+001     1.05000000000000e+001     1.10000000000000e+001     1.15000000000000e+001     1.20000000000000e+001     1.25000000000000e+001     1.30000000000000e+001     1.35000000000000e+001     1.40000000000000e+001     1.45000000000000e+001     1.50000000000000e+001     1.55000000000000e+001     1.60000000000000e+001     1.65000000000000e+001     1.70000000000000e+001     1.75000000000000e+001     1.80000000000000e+001     1.85000000000000e+001     1.90000000000000e+001     1.95000000000000e+001     2.00000000000000e+001     2.05000000000000e+001     2.10000000000000e+001     2.15000000000000e+001     2.20000000000000e+001     2.25000000000000e+001     2.30000000000000e+001     2.35000000000000e+001     2.40000000000000e+001     2.45000000000000e+001     2.50000000000000e+001     2.55000000000000e+001     2.60000000000000e+001     2.65000000000000e+001     2.70000000000000e+001     2.75000000000000e+001     2.80000000000000e+001     2.85000000000000e+001     2.90000000000000e+001     2.95000000000000e+001     3.00000000000000e+001     3.05000000000000e+001     3.10000000000000e+001     3.15000000000000e+001     3.20000000000000e+001     3.25000000000000e+001     3.30000000000000e+001     3.35000000000000e+001     3.40000000000000e+001     3.45000000000000e+001     3.50000000000000e+001     3.55000000000000e+001     3.60000000000000e+001     3.65000000000000e+001     3.70000000000000e+001     3.75000000000000e+001     3.80000000000000e+001     3.85000000000000e+001     3.90000000000000e+001     3.95000000000000e+001     4.00000000000000e+001     4.05000000000000e+001
   -9.90000000000000e+002    -7.92000000000000e+002    -5.94000000000000e+002    -3.96000000000000e+002    -1.98000000000000e+002     0.00000000000000e+000     1.98000000000000e+002     3.96000000000000e+002     5.94000000000000e+002     7.92000000000000e+002     9.90000000000000e+002
   -4.95000000000000e+002    -3.96000000000000e+002    -2.97000000000000e+002    -1.98000000000000e+002    -9.90000000000000e+001     0.00000000000000e+000     9.90000000000000e+001     1.98000000000000e+002     2.97000000000000e+002     3.96000000000000e+002     4.95000000000000e+002
    1.15444983045260e-002     1.16075615088145e-002     1.15633517503738e-002     1.14512781302134e-002     1.12932418783506e-002     1.11064930756887e-002     1.09016209840775e-002     1.07028707861900e-002     1.05342601736387e-002     1.04244545102119e-002     1.03753377993902e-002     1.03927115599314e-002     1.04734887679418e-002     1.06142655014992e-002     1.08021125197411e-002     1.10416551431020e-002     1.13198305169741e-002     1.16265902916590e-002     1.19810794790586e-002     1.23849307497342e-002     1.27173264821370e-002     1.29243751366933e-002     1.30156392852465e-002     1.30404959122340e-002     1.30396823088328e-002     1.30507623155912e-002     1.30267898241679e-002     1.29504318038623e-002     1.28147299091021e-002     1.26092150807381e-002     1.23467649022738e-002     1.20698327819506e-002     1.18096058567365e-002     1.15891337394714e-002     1.14210998018583e-002     1.13105446100235e-002     1.12380459904671e-002     1.12143665552139e-002     1.12633720040321e-002     1.14085212349892e-002     1.15444983045260e-002     1.16075615088145e-002     1.15633517503738e-002     1.14512781302134e-002     1.12932418783506e-002     1.11064930756887e-002     1.09016209840775e-002     1.07028707861900e-002     1.05342601736387e-002     1.04244545102119e-002     1.03753377993902e-002     1.03927115599314e-002     1.04734887679418e-002     1.06142655014992e-002     1.08021125197411e-002     1.10416551431020e-002     1.13198305169741e-002     1.16265902916590e-002     1.19810794790586e-002     1.23849307497342e-002     1.27173264821370e-002     1.29243751366933e-002     1.30156392852465e-002     1.30404959122340e-002     1.30396823088328e-002     1.30507623155912e-002     1.30267898241679e-002     1.29504318038623e-002     1.28147299091021e-002     1.26092150807381e-002     1.23467649022738e-002     1.20698327819506e-002     1.18096058567365e-002     1.15891337394714e-002     1.14210998018583e-002     1.13105446100235e-002     1.12380459904671e-002     1.12143665552139e-002     1.12633720040321e-002     1.14085212349892e-002     1.15444983045260e-002
    3.20622901121775e-002     3.21473439534505e-002     3.21436454852422e-002     3.20710420608521e-002     3.19403082132340e-002     3.17609647909800e-002     3.15497159957886e-002     3.13529819250107e-002     3.11812152465185e-002     3.10458789269129e-002     3.09543917576472e-002     3.09161076943080e-002     3.09260338544846e-002     3.09779783089956e-002     3.10601433118184e-002     3.11741014321645e-002     3.13061634699504e-002     3.14679721991221e-002     3.16810677448909e-002     3.19709271192551e-002     3.22181592384974e-002     3.23672662178675e-002     3.24179559946060e-002     3.24154009421666e-002     3.23869993289312e-002     3.23422382275263e-002     3.22847773631414e-002     3.22154988845189e-002     3.21346620718638e-002     3.20438275734584e-002     3.19326261679331e-002     3.18106244007746e-002     3.16872268915176e-002     3.15832207600276e-002     3.15138936042786e-002     3.14735223849614e-002     3.14684172471364e-002     3.15042903025945e-002     3.16444526116053e-002     3.18736781676610e-002     3.20622901121775e-002     3.21473439534505e-002     3.21436454852422e-002     3.20710420608521e-002     3.19403082132340e-002     3.17609647909800e-002     3.15497159957886e-002     3.13529819250107e-002     3.11812152465185e-002     3.10458789269129e-002     3.09543917576472e-002     3.09161076943080e-002     3.09260338544846e-002     3.09779783089956e-002     3.10601433118184e-002     3.11741014321645e-002     3.13061634699504e-002     3.14679721991221e-002     3.16810677448909e-002     3.19709271192551e-002     3.22181592384974e-002     3.23672662178675e-002     3.24179559946060e-002     3.24154009421666e-002     3.23869993289312e-002     3.23422382275263e-002     3.22847773631414e-002     3.22154988845189e-002     3.21346620718638e-002     3.20438275734584e-002     3.19326261679331e-002     3.18106244007746e-002     3.16872268915176e-002     3.15832207600276e-002     3.15138936042786e-002     3.14735223849614e-002     3.14684172471364e-002     3.15042903025945e-002     3.16444526116053e-002     3.18736781676610e-002     3.20622901121775e-002
    4.83238716920217e-002     4.83209828535716e-002     4.82620835304260e-002     4.81765548388163e-002     4.80802019437154e-002     4.79805946350098e-002     4.78677590688070e-002     4.77471987406413e-002     4.76285378138224e-002     4.75287775198619e-002     4.74352478981018e-002     4.73734696706136e-002     4.73399301369985e-002     4.73300476868947e-002     4.73389943440755e-002     4.73826825618744e-002     4.74463840325673e-002     4.75224316120148e-002     4.76506908734639e-002     4.78209495544434e-002     4.79444523652395e-002     4.79772766431173e-002     4.79672173659007e-002     4.79486187299093e-002     4.79330559571584e-002     4.79253947734833e-002     4.79208091894786e-002     4.79148526986440e-002     4.79127307732900e-002     4.79104896386464e-002     4.79054371515910e-002     4.78995780150096e-002     4.78923519452413e-002     4.78890438874563e-002     4.78979587554932e-002     4.79252934455872e-002     4.79631443818410e-002     4.80296353499095e-002     4.81227974096934e-002     4.82505361239115e-002     4.83238716920217e-002     4.83209828535716e-002     4.82620835304260e-002     4.81765548388163e-002     4.80802019437154e-002     4.79805946350098e-002     4.78677590688070e-002     4.77471987406413e-002     4.76285378138224e-002     4.75287775198619e-002     4.74352478981018e-002     4.73734696706136e-002     4.73399301369985e-002     4.73300476868947e-002     4.73389943440755e-002     4.73826825618744e-002     4.74463840325673e-002     4.75224316120148e-002     4.76506908734639e-002     4.78209495544434e-002     4.79444523652395e-002     4.79772766431173e-002     4.79672173659007e-002     4.79486187299093e-002     4.79330559571584e-002     4.79253947734833e-002     4.79208091894786e-002     4.79148526986440e-002     4.79127307732900e-002     4.79104896386464e-002     4.79054371515910e-002     4.78995780150096e-002     4.78923519452413e-002     4.78890438874563e-002     4.78979587554932e-002     4.79252934455872e-002     4.79631443818410e-002     4.80296353499095e-002     4.81227974096934e-002     4.82505361239115e-002     4.83238716920217e-002
    5.58191180229187e-002     5.58037141958872e-002     5.57576040426890e-002     5.57013869285584e-002     5.56425432364146e-002     5.55832266807556e-002     5.55207133293152e-002     5.54549793402354e-002     5.53906301657359e-002     5.53368548552195e-002     5.52941322326660e-002     5.52654306093852e-002     5.52484313646952e-002     5.52444219589233e-002     5.52490512530009e-002     5.52590986092885e-002     5.52725394566854e-002     5.53003966808319e-002     5.53576469421387e-002     5.54413100083669e-002     5.55047671000163e-002     5.55222868919373e-002     5.55188496907552e-002     5.55155853430430e-002     5.55158019065857e-002     5.55207928021749e-002     5.55279095967611e-002     5.55369138717651e-002     5.55465221405029e-002     5.55549085140228e-002     5.55617272853851e-002     5.55674791336060e-002     5.55721779664358e-002     5.55803279081980e-002     5.55939873059591e-002     5.56159377098084e-002     5.56440889835358e-002     5.56803425153097e-002     5.57296335697174e-002     5.57890911897024e-002     5.58191180229187e-002     5.58037141958872e-002     5.57576040426890e-002     5.57013869285584e-002     5.56425432364146e-002     5.55832266807556e-002     5.55207133293152e-002     5.54549793402354e-002     5.53906301657359e-002     5.53368548552195e-002     5.52941322326660e-002     5.52654306093852e-002     5.52484313646952e-002     5.52444219589233e-002     5.52490512530009e-002     5.52590986092885e-002     5.52725394566854e-002     5.53003966808319e-002     5.53576469421387e-002     5.54413100083669e-002     5.55047671000163e-002     5.55222868919373e-002     5.55188496907552e-002     5.55155853430430e-002     5.55158019065857e-002     5.55207928021749e-002     5.55279095967611e-002     5.55369138717651e-002     5.55465221405029e-002     5.55549085140228e-002     5.55617272853851e-002     5.55674791336060e-002     5.55721779664358e-002     5.55803279081980e-002     5.55939873059591e-002     5.56159377098084e-002     5.56440889835358e-002     5.56803425153097e-002     5.57296335697174e-002     5.57890911897024e-002     5.58191180229187e-002
    6.02470854918162e-002     6.02304061253866e-002     6.01942201455434e-002     6.01531942685445e-002     6.01113259792328e-002     6.00700775782267e-002     6.00276211897532e-002     5.99850038687388e-002     5.99440753459930e-002     5.99088490009308e-002     5.98834554354350e-002     5.98639806111654e-002     5.98530749479930e-002     5.98469316959381e-002     5.98418653011322e-002     5.98409553368886e-002     5.98463118076324e-002     5.98641375700633e-002     5.99014798800151e-002     5.99567353725433e-002     5.99995672702789e-002     6.00138703982035e-002     6.00146234035492e-002     6.00164175033569e-002     6.00214123725891e-002     6.00295146306356e-002     6.00378692150116e-002     6.00472768147787e-002     6.00567936897278e-002     6.00656727949778e-002     6.00727736949921e-002     6.00798288981120e-002     6.00862423578898e-002     6.00946823755900e-002     6.01060430208842e-002     6.01222097873688e-002     6.01423243681590e-002     6.01661940415700e-002     6.01970811684926e-002     6.02328002452850e-002     6.02470854918162e-002     6.02304061253866e-002     6.01942201455434e-002     6.01531942685445e-002     6.01113259792328e-002     6.00700775782267e-002     6.00276211897532e-002     5.99850038687388e-002     5.99440753459930e-002     5.99088490009308e-002     5.98834554354350e-002     5.98639806111654e-002     5.98530749479930e-002     5.98469316959381e-002     5.98418653011322e-002     5.98409553368886e-002     5.98463118076324e-002     5.98641375700633e-002     5.99014798800151e-002     5.99567353725433e-002     5.99995672702789e-002     6.00138703982035e-002     6.00146234035492e-002     6.00164175033569e-002     6.00214123725891e-002     6.00295146306356e-002     6.00378692150116e-002     6.00472768147787e-002     6.00567936897278e-002     6.00656727949778e-002     6.00727736949921e-002     6.00798288981120e-002     6.00862423578898e-002     6.00946823755900e-002     6.01060430208842e-002     6.01222097873688e-002     6.01423243681590e-002     6.01661940415700e-002     6.01970811684926e-002     6.02328002452850e-002     6.02470854918162e-002
    6.35455886522929e-002     6.35289589564006e-002     6.34975175062815e-002     6.34631931781769e-002     6.34280701478322e-002     6.33943696816762e-002     6.33607685565949e-002     6.33282403151194e-002     6.32971962292989e-002     6.32708946863810e-002     6.32494807243347e-002     6.32337470849355e-002     6.32223784923553e-002     6.32123629252116e-002     6.32045348485311e-002     6.32021387418111e-002     6.32073779900869e-002     6.32229884465536e-002     6.32532298564911e-002     6.32966021696726e-002     6.33314470450083e-002     6.33443435033162e-002     6.33469104766846e-002     6.33508404095968e-002     6.33572598298391e-002     6.33652031421661e-002     6.33735835552216e-002     6.33828461170197e-002     6.33915483951569e-002     6.34004175662994e-002     6.34076694647471e-002     6.34155134359995e-002     6.34231428305308e-002     6.34318371613820e-002     6.34423077106476e-002     6.34561796983083e-002     6.34728888670603e-002     6.34925206502279e-002     6.35137776533763e-002     6.35384440422058e-002     6.35455886522929e-002     6.35289589564006e-002     6.34975175062815e-002     6.34631931781769e-002     6.34280701478322e-002     6.33943696816762e-002     6.33607685565949e-002     6.33282403151194e-002     6.32971962292989e-002     6.32708946863810e-002     6.32494807243347e-002     6.32337470849355e-002     6.32223784923553e-002     6.32123629252116e-002     6.32045348485311e-002     6.32021387418111e-002     6.32073779900869e-002     6.32229884465536e-002     6.32532298564911e-002     6.32966021696726e-002     6.33314470450083e-002     6.33443435033162e-002     6.33469104766846e-002     6.33508404095968e-002     6.33572598298391e-002     6.33652031421661e-002     6.33735835552216e-002     6.33828461170197e-002     6.33915483951569e-002     6.34004175662994e-002     6.34076694647471e-002     6.34155134359995e-002     6.34231428305308e-002     6.34318371613820e-002     6.34423077106476e-002     6.34561796983083e-002     6.34728888670603e-002     6.34925206502279e-002     6.35137776533763e-002     6.35384440422058e-002     6.35455886522929e-002
    6.57756646474203e-002     6.57643417517344e-002     6.57446841398875e-002     6.57226403554281e-002     6.57004058361054e-002     6.56789799531301e-002     6.56579057375590e-002     6.56379004319509e-002     6.56178434689840e-002     6.55997494856517e-002     6.55862132708232e-002     6.55748049418132e-002     6.55645231405894e-002     6.55556261539459e-002     6.55491093794505e-002     6.55478239059448e-002     6.55516803264618e-002     6.55620058377584e-002     6.55816237131755e-002     6.56096816062927e-002     6.56334956487020e-002     6.56434873739878e-002     6.56470954418182e-002     6.56518578529358e-002     6.56578560670217e-002     6.56647523244222e-002     6.56717022260030e-002     6.56785647074382e-002     6.56852841377258e-002     6.56917671362559e-002     6.56973560651143e-002     6.57026032606761e-002     6.57075921694438e-002     6.57125711441040e-002     6.57187163829804e-002     6.57271703084310e-002     6.57371560732524e-002     6.57473564147949e-002     6.57586634159088e-002     6.57715618610382e-002     6.57756646474203e-002     6.57643417517344e-002     6.57446841398875e-002     6.57226403554281e-002     6.57004058361054e-002     6.56789799531301e-002     6.56579057375590e-002     6.56379004319509e-002     6.56178434689840e-002     6.55997494856517e-002     6.55862132708232e-002     6.55748049418132e-002     6.55645231405894e-002     6.55556261539459e-002     6.55491093794505e-002     6.55478239059448e-002     6.55516803264618e-002     6.55620058377584e-002     6.55816237131755e-002     6.56096816062927e-002     6.56334956487020e-002     6.56434873739878e-002     6.56470954418182e-002     6.56518578529358e-002     6.56578560670217e-002     6.56647523244222e-002     6.56717022260030e-002     6.56785647074382e-002     6.56852841377258e-002     6.56917671362559e-002     6.56973560651143e-002     6.57026032606761e-002     6.57075921694438e-002     6.57125711441040e-002     6.57187163829804e-002     6.57271703084310e-002     6.57371560732524e-002     6.57473564147949e-002     6.57586634159088e-002     6.57715618610382e-002     6.57756646474203e-002
    6.71381155649821e-002     6.71305815378825e-002     6.71174844106038e-002     6.71032667160034e-002     6.70887589454651e-002     6.70751571655274e-002     6.70617898305257e-002     6.70488834381104e-002     6.70355796813965e-002     6.70238256454468e-002     6.70135259628296e-002     6.70046051343282e-002     6.69960856437683e-002     6.69892827669780e-002     6.69843951861064e-002     6.69830083847046e-002     6.69853369394938e-002     6.69916669527690e-002     6.70041203498840e-002     6.70230348904928e-002     6.70398553212484e-002     6.70482556025187e-002     6.70528093973796e-002     6.70577923456828e-002     6.70635501543681e-002     6.70695265134176e-002     6.70751372973124e-002     6.70806884765625e-002     6.70860489209493e-002     6.70908610026042e-002     6.70946876207987e-002     6.70979976654053e-002     6.71006123224894e-002     6.71030958493551e-002     6.71062111854553e-002     6.71102762222290e-002     6.71157479286194e-002     6.71210408210754e-002     6.71269456545512e-002     6.71352903048197e-002     6.71381155649821e-002     6.71305815378825e-002     6.71174844106038e-002     6.71032667160034e-002     6.70887589454651e-002     6.70751571655274e-002     6.70617898305257e-002     6.70488834381104e-002     6.70355796813965e-002     6.70238256454468e-002     6.70135259628296e-002     6.70046051343282e-002     6.69960856437683e-002     6.69892827669780e-002     6.69843951861064e-002     6.69830083847046e-002     6.69853369394938e-002     6.69916669527690e-002     6.70041203498840e-002     6.70230348904928e-002     6.70398553212484e-002     6.70482556025187e-002     6.70528093973796e-002     6.70577923456828e-002     6.70635501543681e-002     6.70695265134176e-002     6.70751372973124e-002     6.70806884765625e-002     6.70860489209493e-002     6.70908610026042e-002     6.70946876207987e-002     6.70979976654053e-002     6.71006123224894e-002     6.71030958493551e-002     6.71062111854553e-002     6.71102762222290e-002     6.71157479286194e-002     6.71210408210754e-002     6.71269456545512e-002     6.71352903048197e-002     6.71381155649821e-002
   -3.26687345902125e-002    -3.26084444920222e-002    -3.26279968023300e-002    -3.26839109261831e-002    -3.27526946862539e-002    -3.28187296787898e-002    -3.28743646542231e-002    -3.29014470179876e-002    -3.28915854295095e-002    -3.28430722157160e-002    -3.27614476283391e-002    -3.26394438743591e-002    -3.24735641479492e-002    -3.22637110948563e-002    -3.20189575354258e-002    -3.17365825176239e-002    -3.14218143622080e-002    -3.10770024855932e-002    -3.07394852240880e-002    -3.04337153832118e-002    -3.02235205968221e-002    -3.01661640405655e-002    -3.02806893984477e-002    -3.04996748765310e-002    -3.07782461245855e-002    -3.10895740985870e-002    -3.14168959856033e-002    -3.17359447479248e-002    -3.20282608270645e-002    -3.22936038176219e-002    -3.25382699569066e-002    -3.27445258696874e-002    -3.29071829716365e-002    -3.30250442028046e-002    -3.31023712952932e-002    -3.31312994162242e-002    -3.31122428178787e-002    -3.30451617638270e-002    -3.29378753900528e-002    -3.27978630860647e-002    -3.26687345902125e-002    -3.26084444920222e-002    -3.26279968023300e-002    -3.26839109261831e-002    -3.27526946862539e-002    -3.28187296787898e-002    -3.28743646542231e-002    -3.29014470179876e-002    -3.28915854295095e-002    -3.28430722157160e-002    -3.27614476283391e-002    -3.26394438743591e-002    -3.24735641479492e-002    -3.22637110948563e-002    -3.20189575354258e-002    -3.17365825176239e-002    -3.14218143622080e-002    -3.10770024855932e-002    -3.07394852240880e-002    -3.04337153832118e-002    -3.02235205968221e-002    -3.01661640405655e-002    -3.02806893984477e-002    -3.04996748765310e-002    -3.07782461245855e-002    -3.10895740985870e-002    -3.14168959856033e-002    -3.17359447479248e-002    -3.20282608270645e-002    -3.22936038176219e-002    -3.25382699569066e-002    -3.27445258696874e-002    -3.29071829716365e-002    -3.30250442028046e-002    -3.31023712952932e-002    -3.31312994162242e-002    -3.31122428178787e-002    -3.30451617638270e-002    -3.29378753900528e-002    -3.27978630860647e-002    -3.26687345902125e-002
   -1.29919106761614e-002    -1.29622583587964e-002    -1.30381425221761e-002    -1.31604984402657e-002    -1.32917781670888e-002    -1.34064530332883e-002    -1.34914527336756e-002    -1.35402758916219e-002    -1.35565901796023e-002    -1.35298068324725e-002    -1.34615048766136e-002    -1.33411804835002e-002    -1.31670077641805e-002    -1.29437829057376e-002    -1.26807446281115e-002    -1.23747075597445e-002    -1.20320538679759e-002    -1.16562008857727e-002    -1.12599243720373e-002    -1.08621865510941e-002    -1.05331018567085e-002    -1.03283390402794e-002    -1.02791721622149e-002    -1.03398799896240e-002    -1.05029553174973e-002    -1.07463434338570e-002    -1.10461597641309e-002    -1.13418613870939e-002    -1.16372356812159e-002    -1.19328136245410e-002    -1.22303992509842e-002    -1.25075360139211e-002    -1.27457618713379e-002    -1.29397610823313e-002    -1.30939478675524e-002    -1.31990477442741e-002    -1.32563754916191e-002    -1.32633621493975e-002    -1.32153118650119e-002    -1.31033102671305e-002    -1.29919106761614e-002    -1.29622583587964e-002    -1.30381425221761e-002    -1.31604984402657e-002    -1.32917781670888e-002    -1.34064530332883e-002    -1.34914527336756e-002    -1.35402758916219e-002    -1.35565901796023e-002    -1.35298068324725e-002    -1.34615048766136e-002    -1.33411804835002e-002    -1.31670077641805e-002    -1.29437829057376e-002    -1.26807446281115e-002    -1.23747075597445e-002    -1.20320538679759e-002    -1.16562008857727e-002    -1.12599243720373e-002    -1.08621865510941e-002    -1.05331018567085e-002    -1.03283390402794e-002    -1.02791721622149e-002    -1.03398799896240e-002    -1.05029553174973e-002    -1.07463434338570e-002    -1.10461597641309e-002    -1.13418613870939e-002    -1.16372356812159e-002    -1.19328136245410e-002    -1.22303992509842e-002    -1.25075360139211e-002    -1.27457618713379e-002    -1.29397610823313e-002    -1.30939478675524e-002    -1.31990477442741e-002    -1.32563754916191e-002    -1.32633621493975e-002    -1.32153118650119e-002    -1.31033102671305e-002    -1.29919106761614e-002
    7.70246063669523e-003     7.75048087040583e-003     7.67025624712308e-003     7.54470701018969e-003     7.40945016344388e-003     7.26037522157033e-003     7.10810596744219e-003     6.96616396307945e-003     6.84976776440938e-003     6.78809309999148e-003     6.78578590353330e-003     6.85588493943214e-003     6.99213022987048e-003     7.19350427389145e-003     7.44956408937772e-003     7.75806879003843e-003     8.11062902212143e-003     8.50120931863785e-003     8.92735769351324e-003     9.37365492184957e-003     9.74696973959605e-003     9.99586979548136e-003     1.00971033175786e-002     1.00929001967112e-002     1.00370148817698e-002     9.93977785110474e-003     9.76617783308029e-003     9.52369372049968e-003     9.21305070320765e-003     8.85062217712402e-003     8.47834149996440e-003     8.13535849253337e-003     7.84540946284930e-003     7.62702276309331e-003     7.46809144814809e-003     7.37042774756749e-003     7.32789014776548e-003     7.33589703838031e-003     7.41163492202759e-003     7.56608943144480e-003     7.70246063669523e-003     7.75048087040583e-003     7.67025624712308e-003     7.54470701018969e-003     7.40945016344388e-003     7.26037522157033e-003     7.10810596744219e-003     6.96616396307945e-003     6.84976776440938e-003     6.78809309999148e-003     6.78578590353330e-003     6.85588493943214e-003     6.99213022987048e-003     7.19350427389145e-003     7.44956408937772e-003     7.75806879003843e-003     8.11062902212143e-003     8.50120931863785e-003     8.92735769351324e-003     9.37365492184957e-003     9.74696973959605e-003     9.99586979548136e-003     1.00971033175786e-002     1.00929001967112e-002     1.00370148817698e-002     9.93977785110474e-003     9.76617783308029e-003     9.52369372049968e-003     9.21305070320765e-003     8.85062217712402e-003     8.47834149996440e-003     8.13535849253337e-003     7.84540946284930e-003     7.62702276309331e-003     7.46809144814809e-003     7.37042774756749e-003     7.32789014776548e-003     7.33589703838031e-003     7.41163492202759e-003     7.56608943144480e-003     7.70246063669523e-003
    2.80443221330643e-002     2.82338668902715e-002     2.83163646856944e-002     2.82944311698278e-002     2.81710306803385e-002     2.79788335164388e-002     2.77582297722499e-002     2.75398850440979e-002     2.73453255494436e-002     2.71983474493027e-002     2.71061976750692e-002     2.70812402168910e-002     2.71162241697311e-002     2.72080441315969e-002     2.73395637671153e-002     2.75078872839610e-002     2.76873230934143e-002     2.78729309638341e-002     2.80686944723129e-002     2.82677869002024e-002     2.84127295017242e-002     2.85300115744273e-002     2.85845021406810e-002     2.85836001237233e-002     2.85422533750534e-002     2.84659037987391e-002     2.83641854921977e-002     2.82481620709101e-002     2.81145970026652e-002     2.79654085636139e-002     2.77896364529928e-002     2.76066114505132e-002     2.74462461471558e-002     2.73269047339757e-002     2.72515257199605e-002     2.72217104832331e-002     2.72437910238902e-002     2.73190349340439e-002     2.74976332982381e-002     2.77825733025869e-002     2.80443221330643e-002     2.82338668902715e-002     2.83163646856944e-002     2.82944311698278e-002     2.81710306803385e-002     2.79788335164388e-002     2.77582297722499e-002     2.75398850440979e-002     2.73453255494436e-002     2.71983474493027e-002     2.71061976750692e-002     2.70812402168910e-002     2.71162241697311e-002     2.72080441315969e-002     2.73395637671153e-002     2.75078872839610e-002     2.76873230934143e-002     2.78729309638341e-002     2.80686944723129e-002     2.82677869002024e-002     2.84127295017242e-002     2.85300115744273e-002     2.85845021406810e-002     2.85836001237233e-002     2.85422533750534e-002     2.84659037987391e-002     2.83641854921977e-002     2.82481620709101e-002     2.81145970026652e-002     2.79654085636139e-002     2.77896364529928e-002     2.76066114505132e-002     2.74462461471558e-002     2.73269047339757e-002     2.72515257199605e-002     2.72217104832331e-002     2.72437910238902e-002     2.73190349340439e-002     2.74976332982381e-002     2.77825733025869e-002     2.80443221330643e-002
    4.57808037598928e-002     4.58416422208150e-002     4.58209911982218e-002     4.57379897435506e-002     4.56059416135152e-002     4.54390962918599e-002     4.52372113863627e-002     4.50263917446136e-002     4.48307553927104e-002     4.46588297684987e-002     4.45119202136993e-002     4.44022496541341e-002     4.43399131298065e-002     4.42992846171061e-002     4.42738691965739e-002     4.42661960919698e-002     4.42968924840291e-002     4.43791568279266e-002     4.45615808169047e-002     4.48083420594533e-002     4.49955066045125e-002     4.50814485549927e-002     4.51055705547333e-002     4.50977583726247e-002     4.50893024603526e-002     4.50831850369771e-002     4.50751364231110e-002     4.50677812099457e-002     4.50526416301727e-002     4.50329383214315e-002     4.50064996878306e-002     4.49771404266357e-002     4.49556569258372e-002     4.49547509352366e-002     4.49818611145020e-002     4.50432777404785e-002     4.51272308826447e-002     4.52487309773763e-002     4.54280893007914e-002     4.56452965736389e-002     4.57808037598928e-002     4.58416422208150e-002     4.58209911982218e-002     4.57379897435506e-002     4.56059416135152e-002     4.54390962918599e-002     4.52372113863627e-002     4.50263917446136e-002     4.48307553927104e-002     4.46588297684987e-002     4.45119202136993e-002     4.44022496541341e-002     4.43399131298065e-002     4.42992846171061e-002     4.42738691965739e-002     4.42661960919698e-002     4.42968924840291e-002     4.43791568279266e-002     4.45615808169047e-002     4.48083420594533e-002     4.49955066045125e-002     4.50814485549927e-002     4.51055705547333e-002     4.50977583726247e-002     4.50893024603526e-002     4.50831850369771e-002     4.50751364231110e-002     4.50677812099457e-002     4.50526416301727e-002     4.50329383214315e-002     4.50064996878306e-002     4.49771404266357e-002     4.49556569258372e-002     4.49547509352366e-002     4.49818611145020e-002     4.50432777404785e-002     4.51272308826447e-002     4.52487309773763e-002     4.54280893007914e-002     4.56452965736389e-002     4.57808037598928e-002
    5.45464038848877e-002     5.45420169830322e-002     5.44995943705241e-002     5.44330497582753e-002     5.43524444103241e-002     5.42650481065114e-002     5.41691164175669e-002     5.40719330310822e-002     5.39783398310343e-002     5.39017478624980e-002     5.38367033004761e-002     5.37793974081675e-002     5.37253975868225e-002     5.36836187044780e-002     5.36592622598012e-002     5.36569992701213e-002     5.36776582400004e-002     5.37279844284058e-002     5.38173437118530e-002     5.39376596609751e-002     5.40293216705322e-002     5.40700097878774e-002     5.40809412797292e-002     5.40849089622498e-002     5.40919800599416e-002     5.40968736012777e-002     5.41059851646423e-002     5.41131158669790e-002     5.41192789872487e-002     5.41260818640391e-002     5.41315317153931e-002     5.41406730810801e-002     5.41513085365295e-002     5.41701018810272e-002     5.41976133982340e-002     5.42389452457428e-002     5.42916854222616e-002     5.43492496013641e-002     5.44218401114146e-002     5.45023043950399e-002     5.45464038848877e-002     5.45420169830322e-002     5.44995943705241e-002     5.44330497582753e-002     5.43524444103241e-002     5.42650481065114e-002     5.41691164175669e-002     5.40719330310822e-002     5.39783398310343e-002     5.39017478624980e-002     5.38367033004761e-002     5.37793974081675e-002     5.37253975868225e-002     5.36836187044780e-002     5.36592622598012e-002     5.36569992701213e-002     5.36776582400004e-002     5.37279844284058e-002     5.38173437118530e-002     5.39376596609751e-002     5.40293216705322e-002     5.40700097878774e-002     5.40809412797292e-002     5.40849089622498e-002     5.40919800599416e-002     5.40968736012777e-002     5.41059851646423e-002     5.41131158669790e-002     5.41192789872487e-002     5.41260818640391e-002     5.41315317153931e-002     5.41406730810801e-002     5.41513085365295e-002     5.41701018810272e-002     5.41976133982340e-002     5.42389452457428e-002     5.42916854222616e-002     5.43492496013641e-002     5.44218401114146e-002     5.45023043950399e-002     5.45464038848877e-002
