# Table format: 4D
# table_unit = Wb/m
# axis1_unit = degree
# axis2_unit = A
# axis3_unit = A
# axis4_unit = A
# axis1_token = theta
# axis2_token = ifl
# axis3_token = id
# axis4_token = iq
81
11
11
11
   -9.05052374821855e-001    -9.10244993039972e-001    -9.16089739166335e-001    -9.22478040661555e-001    -9.29088122120973e-001    -9.35601744471660e-001    -9.41728635784541e-001    -9.46794258288900e-001    -9.50400343407799e-001    -9.52631875690981e-001    -9.53476977398992e-001    -9.53168429131563e-001    -9.51859331404413e-001    -9.49752232311063e-001    -9.46947333571460e-001    -9.43742861406154e-001    -9.40412560026296e-001    -9.37284954562887e-001    -9.34985712164751e-001    -9.34516352469584e-001    -9.36155551919063e-001    -9.38499790625279e-001    -9.40359317124119e-001    -9.41846827697097e-001    -9.43040458235846e-001    -9.43847154000521e-001    -9.44150648197555e-001    -9.43867852762979e-001    -9.42982831166729e-001    -9.41410979477363e-001    -9.39069149356638e-001    -9.35787853924305e-001    -9.31472378289725e-001    -9.26451717222376e-001    -9.20946021360615e-001    -9.15245893954205e-001    -9.09661293483522e-001    -9.04704069200130e-001    -9.01486247690867e-001    -9.01601021636304e-001    -9.05052374821855e-001    -9.10244993039972e-001    -9.16089739166335e-001    -9.22478040661555e-001    -9.29088122120973e-001    -9.35601744471660e-001    -9.41728635784541e-001    -9.46794258288900e-001    -9.50400343407799e-001    -9.52631875690981e-001    -9.53476977398992e-001    -9.53168429131563e-001    -9.51859331404413e-001    -9.49752232311063e-001    -9.46947333571460e-001    -9.43742861406154e-001    -9.40412560026296e-001    -9.37284954562887e-001    -9.34985712164751e-001    -9.34516352469584e-001    -9.36155551919063e-001    -9.38499790625279e-001    -9.40359317124119e-001    -9.41846827697097e-001    -9.43040458235846e-001    -9.43847154000521e-001    -9.44150648197555e-001    -9.43867852762979e-001    -9.42982831166729e-001    -9.41410979477363e-001    -9.39069149356638e-001    -9.35787853924305e-001    -9.31472378289725e-001    -9.26451717222376e-001    -9.20946021360615e-001    -9.15245893954205e-001    -9.09661293483522e-001    -9.04704069200130e-001    -9.01486247690867e-001    -9.01601021636304e-001    -9.05052374821855e-001
   -9.63297363786831e-001    -9.68996173035379e-001    -9.75180058397755e-001    -9.81851390688053e-001    -9.88674565065177e-001    -9.95446946766221e-001    -1.00179284994958e+000    -1.00711720354849e+000    -1.01096853534483e+000    -1.01339426325419e+000    -1.01442160428692e+000    -1.01429433866178e+000    -1.01318838766101e+000    -1.01125134521821e+000    -1.00860758201670e+000    -1.00560114297365e+000    -1.00249744810143e+000    -9.99667002679894e-001    -9.97888374368636e-001    -9.98454422347550e-001    -1.00146764152544e+000    -1.00495384796849e+000    -1.00743045078515e+000    -1.00920672559606e+000    -1.01043577085695e+000    -1.01110923350519e+000    -1.01105275897133e+000    -1.01030865609776e+000    -1.00884161581953e+000    -1.00663562888123e+000    -1.00362177435582e+000    -9.99728187988135e-001    -9.94741732253585e-001    -9.88934570506743e-001    -9.82535676863405e-001    -9.75929029390621e-001    -9.69391357369377e-001    -9.63494804351379e-001    -9.59502541234652e-001    -9.59448796416590e-001    -9.63297363786831e-001    -9.68996173035379e-001    -9.75180058397755e-001    -9.81851390688053e-001    -9.88674565065177e-001    -9.95446946766221e-001    -1.00179284994958e+000    -1.00711720354849e+000    -1.01096853534483e+000    -1.01339426325419e+000    -1.01442160428692e+000    -1.01429433866178e+000    -1.01318838766101e+000    -1.01125134521821e+000    -1.00860758201670e+000    -1.00560114297365e+000    -1.00249744810143e+000    -9.99667002679894e-001    -9.97888374368636e-001    -9.98454422347550e-001    -1.00146764152544e+000    -1.00495384796849e+000    -1.00743045078515e+000    -1.00920672559606e+000    -1.01043577085695e+000    -1.01110923350519e+000    -1.01105275897133e+000    -1.01030865609776e+000    -1.00884161581953e+000    -1.00663562888123e+000    -1.00362177435582e+000    -9.99728187988135e-001    -9.94741732253585e-001    -9.88934570506743e-001    -9.82535676863405e-001    -9.75929029390621e-001    -9.69391357369377e-001    -9.63494804351379e-001    -9.59502541234652e-001    -9.59448796416590e-001    -9.63297363786831e-001
   -1.05967512734184e+000    -1.06632931893264e+000    -1.07318298776275e+000    -1.08036311605817e+000    -1.08774735122371e+000    -1.09497534706670e+000    -1.10163168547829e+000    -1.10720984059559e+000    -1.11104121253962e+000    -1.11316994376310e+000    -1.11368667159115e+000    -1.11290893788441e+000    -1.11096744761144e+000    -1.10805489441679e+000    -1.10420264745269e+000    -1.09987174538568e+000    -1.09531591567478e+000    -1.09110535611724e+000    -1.08815681249324e+000    -1.08847446572672e+000    -1.09232337193126e+000    -1.09765661002336e+000    -1.10266972729590e+000    -1.10719394372564e+000    -1.11099116995631e+000    -1.11365581635061e+000    -1.11480486331679e+000    -1.11453703775417e+000    -1.11313671511439e+000    -1.11077286049866e+000    -1.10730195149278e+000    -1.10300017490436e+000    -1.09763742850978e+000    -1.09111849218171e+000    -1.08360796836007e+000    -1.07567190286273e+000    -1.06769693003555e+000    -1.06039713705713e+000    -1.05536663262409e+000    -1.05516085882739e+000    -1.05967512734184e+000    -1.06632931893264e+000    -1.07318298776275e+000    -1.08036311605817e+000    -1.08774735122371e+000    -1.09497534706670e+000    -1.10163168547829e+000    -1.10720984059559e+000    -1.11104121253962e+000    -1.11316994376310e+000    -1.11368667159115e+000    -1.11290893788441e+000    -1.11096744761144e+000    -1.10805489441679e+000    -1.10420264745269e+000    -1.09987174538568e+000    -1.09531591567478e+000    -1.09110535611724e+000    -1.08815681249324e+000    -1.08847446572672e+000    -1.09232337193126e+000    -1.09765661002336e+000    -1.10266972729590e+000    -1.10719394372564e+000    -1.11099116995631e+000    -1.11365581635061e+000    -1.11480486331679e+000    -1.11453703775417e+000    -1.11313671511439e+000    -1.11077286049866e+000    -1.10730195149278e+000    -1.10300017490436e+000    -1.09763742850978e+000    -1.09111849218171e+000    -1.08360796836007e+000    -1.07567190286273e+000    -1.06769693003555e+000    -1.06039713705713e+000    -1.05536663262409e+000    -1.05516085882739e+000    -1.05967512734184e+000
   -1.12754595661270e+000    -1.13484853771085e+000    -1.14228796647928e+000    -1.14957185971642e+000    -1.15639138099680e+000    -1.16241591370045e+000    -1.16737031611837e+000    -1.17123748748223e+000    -1.17346826243798e+000    -1.17383731665509e+000    -1.17244671425037e+000    -1.16972813192471e+000    -1.16587643999952e+000    -1.16113654684462e+000    -1.15553341023882e+000    -1.14950893735970e+000    -1.14338614585537e+000    -1.13768569232811e+000    -1.13357318259244e+000    -1.13351628719066e+000    -1.13826410108332e+000    -1.14585602502939e+000    -1.15401416324543e+000    -1.16209242144024e+000    -1.16954522347815e+000    -1.17592224619229e+000    -1.18081881964872e+000    -1.18416100019041e+000    -1.18563267506017e+000    -1.18498350913278e+000    -1.18188038827197e+000    -1.17693927184425e+000    -1.17079802228011e+000    -1.16376085306917e+000    -1.15570016462948e+000    -1.14697371655076e+000    -1.13816630089875e+000    -1.13002051085116e+000    -1.12396249232650e+000    -1.12296876704618e+000    -1.12754595661270e+000    -1.13484853771085e+000    -1.14228796647928e+000    -1.14957185971642e+000    -1.15639138099680e+000    -1.16241591370045e+000    -1.16737031611837e+000    -1.17123748748223e+000    -1.17346826243798e+000    -1.17383731665509e+000    -1.17244671425037e+000    -1.16972813192471e+000    -1.16587643999952e+000    -1.16113654684462e+000    -1.15553341023882e+000    -1.14950893735970e+000    -1.14338614585537e+000    -1.13768569232811e+000    -1.13357318259244e+000    -1.13351628719066e+000    -1.13826410108332e+000    -1.14585602502939e+000    -1.15401416324543e+000    -1.16209242144024e+000    -1.16954522347815e+000    -1.17592224619229e+000    -1.18081881964872e+000    -1.18416100019041e+000    -1.18563267506017e+000    -1.18498350913278e+000    -1.18188038827197e+000    -1.17693927184425e+000    -1.17079802228011e+000    -1.16376085306917e+000    -1.15570016462948e+000    -1.14697371655076e+000    -1.13816630089875e+000    -1.13002051085116e+000    -1.12396249232650e+000    -1.12296876704618e+000    -1.12754595661270e+000
   -1.09882028379062e+000    -1.10500072338948e+000    -1.11282179499359e+000    -1.12115929843362e+000    -1.12914317632661e+000    -1.13611738498082e+000    -1.14176091224852e+000    -1.14641547001643e+000    -1.15001065569709e+000    -1.15230444344715e+000    -1.15279160210147e+000    -1.15162797823794e+000    -1.14908845527515e+000    -1.14542127095970e+000    -1.14077652686796e+000    -1.13556911376878e+000    -1.13014958181150e+000    -1.12491114904916e+000    -1.12064336520245e+000    -1.11979856978158e+000    -1.12365245794848e+000    -1.13103054933255e+000    -1.13926080593455e+000    -1.14717029463782e+000    -1.15415404074476e+000    -1.15970622740582e+000    -1.16350356914758e+000    -1.16568284140728e+000    -1.16635850399664e+000    -1.16537695188652e+000    -1.16245958529549e+000    -1.15760103200435e+000    -1.15109159720029e+000    -1.14362285693592e+000    -1.13534536044962e+000    -1.12667291746414e+000    -1.11784887678809e+000    -1.10919910233161e+000    -1.10133439218508e+000    -1.09719175449692e+000    -1.09882028379062e+000    -1.10500072338948e+000    -1.11282179499359e+000    -1.12115929843362e+000    -1.12914317632661e+000    -1.13611738498082e+000    -1.14176091224852e+000    -1.14641547001643e+000    -1.15001065569709e+000    -1.15230444344715e+000    -1.15279160210147e+000    -1.15162797823794e+000    -1.14908845527515e+000    -1.14542127095970e+000    -1.14077652686796e+000    -1.13556911376878e+000    -1.13014958181150e+000    -1.12491114904916e+000    -1.12064336520245e+000    -1.11979856978158e+000    -1.12365245794848e+000    -1.13103054933255e+000    -1.13926080593455e+000    -1.14717029463782e+000    -1.15415404074476e+000    -1.15970622740582e+000    -1.16350356914758e+000    -1.16568284140728e+000    -1.16635850399664e+000    -1.16537695188652e+000    -1.16245958529549e+000    -1.15760103200435e+000    -1.15109159720029e+000    -1.14362285693592e+000    -1.13534536044962e+000    -1.12667291746414e+000    -1.11784887678809e+000    -1.10919910233161e+000    -1.10133439218508e+000    -1.09719175449692e+000    -1.09882028379062e+000
   -1.00762482385955e+000    -1.01407885561131e+000    -1.02245995834411e+000    -1.03124709389600e+000    -1.03978817201352e+000    -1.04761016833199e+000    -1.05422640242441e+000    -1.05936049973927e+000    -1.06317802476463e+000    -1.06596736174193e+000    -1.06761432013190e+000    -1.06828984135223e+000    -1.06804660244245e+000    -1.06690768754279e+000    -1.06480245261097e+000    -1.06196295197624e+000    -1.05850828395939e+000    -1.05450470985558e+000    -1.05007550475837e+000    -1.04734294307574e+000    -1.04814729735701e+000    -1.05210309335399e+000    -1.05707576279912e+000    -1.06195380143340e+000    -1.06635521281855e+000    -1.07004263073052e+000    -1.07271780106754e+000    -1.07429651820533e+000    -1.07462183075058e+000    -1.07354060361569e+000    -1.07084335603639e+000    -1.06644910771790e+000    -1.06018992606778e+000    -1.05258576748405e+000    -1.04411470161793e+000    -1.03523881555818e+000    -1.02637858869088e+000    -1.01791420269133e+000    -1.01038074053638e+000    -1.00618600032190e+000    -1.00762482385955e+000    -1.01407885561131e+000    -1.02245995834411e+000    -1.03124709389600e+000    -1.03978817201352e+000    -1.04761016833199e+000    -1.05422640242441e+000    -1.05936049973927e+000    -1.06317802476463e+000    -1.06596736174193e+000    -1.06761432013190e+000    -1.06828984135223e+000    -1.06804660244245e+000    -1.06690768754279e+000    -1.06480245261097e+000    -1.06196295197624e+000    -1.05850828395939e+000    -1.05450470985558e+000    -1.05007550475837e+000    -1.04734294307574e+000    -1.04814729735701e+000    -1.05210309335399e+000    -1.05707576279912e+000    -1.06195380143340e+000    -1.06635521281855e+000    -1.07004263073052e+000    -1.07271780106754e+000    -1.07429651820533e+000    -1.07462183075058e+000    -1.07354060361569e+000    -1.07084335603639e+000    -1.06644910771790e+000    -1.06018992606778e+000    -1.05258576748405e+000    -1.04411470161793e+000    -1.03523881555818e+000    -1.02637858869088e+000    -1.01791420269133e+000    -1.01038074053638e+000    -1.00618600032190e+000    -1.00762482385955e+000
   -9.31247477867079e-001    -9.37280813078891e-001    -9.45023399462015e-001    -9.53027815012861e-001    -9.60723955126709e-001    -9.67790083249093e-001    -9.73850340841244e-001    -9.78586668209193e-001    -9.81818840171834e-001    -9.83909785690619e-001    -9.85226113015553e-001    -9.85629948780018e-001    -9.85277331023008e-001    -9.84142396683952e-001    -9.82215777769476e-001    -9.79549601148988e-001    -9.76419388828120e-001    -9.72778991468771e-001    -9.68983871501751e-001    -9.67044631146291e-001    -9.68413882467681e-001    -9.72377303147187e-001    -9.77113533858215e-001    -9.81898809351239e-001    -9.86239547685279e-001    -9.89918870399725e-001    -9.92687390250700e-001    -9.94459956750539e-001    -9.95029075894445e-001    -9.94183421782974e-001    -9.91673689116642e-001    -9.87448391749249e-001    -9.81334954651512e-001    -9.73696115882745e-001    -9.65281447218260e-001    -9.56543506986422e-001    -9.47952997915084e-001    -9.39933888011050e-001    -9.33156841394660e-001    -9.29635512506941e-001    -9.31247477867079e-001    -9.37280813078891e-001    -9.45023399462015e-001    -9.53027815012861e-001    -9.60723955126709e-001    -9.67790083249093e-001    -9.73850340841244e-001    -9.78586668209193e-001    -9.81818840171834e-001    -9.83909785690619e-001    -9.85226113015553e-001    -9.85629948780018e-001    -9.85277331023008e-001    -9.84142396683952e-001    -9.82215777769476e-001    -9.79549601148988e-001    -9.76419388828120e-001    -9.72778991468771e-001    -9.68983871501751e-001    -9.67044631146291e-001    -9.68413882467681e-001    -9.72377303147187e-001    -9.77113533858215e-001    -9.81898809351239e-001    -9.86239547685279e-001    -9.89918870399725e-001    -9.92687390250700e-001    -9.94459956750539e-001    -9.95029075894445e-001    -9.94183421782974e-001    -9.91673689116642e-001    -9.87448391749249e-001    -9.81334954651512e-001    -9.73696115882745e-001    -9.65281447218260e-001    -9.56543506986422e-001    -9.47952997915084e-001    -9.39933888011050e-001    -9.33156841394660e-001    -9.29635512506941e-001    -9.31247477867079e-001
   -8.92644152841377e-001    -8.98364191675407e-001    -9.05689782511516e-001    -9.13268799823155e-001    -9.20559209595807e-001    -9.27244120511747e-001    -9.33008461180992e-001    -9.37552344324006e-001    -9.40622644919788e-001    -9.42575733962986e-001    -9.43597991897508e-001    -9.43795314820943e-001    -9.43241366440905e-001    -9.41940543182478e-001    -9.39887489189709e-001    -9.37226418224968e-001    -9.34093868383219e-001    -9.30702093293986e-001    -9.27394753852255e-001    -9.26017146562545e-001    -9.27721578291767e-001    -9.31701927539375e-001    -9.36425529212133e-001    -9.41127164333232e-001    -9.45457451686420e-001    -9.49169106279999e-001    -9.51986310594518e-001    -9.53772804985504e-001    -9.54344530957861e-001    -9.53514971884417e-001    -9.51051433257300e-001    -9.46922815391717e-001    -9.40948144342378e-001    -9.33432402769777e-001    -9.25163580511651e-001    -9.16655038383102e-001    -9.08336405230811e-001    -9.00629289492303e-001    -8.94232661617998e-001    -8.91025666729451e-001    -8.92644152841377e-001    -8.98364191675407e-001    -9.05689782511516e-001    -9.13268799823155e-001    -9.20559209595807e-001    -9.27244120511747e-001    -9.33008461180992e-001    -9.37552344324006e-001    -9.40622644919788e-001    -9.42575733962986e-001    -9.43597991897508e-001    -9.43795314820943e-001    -9.43241366440905e-001    -9.41940543182478e-001    -9.39887489189709e-001    -9.37226418224968e-001    -9.34093868383219e-001    -9.30702093293986e-001    -9.27394753852255e-001    -9.26017146562545e-001    -9.27721578291767e-001    -9.31701927539375e-001    -9.36425529212133e-001    -9.41127164333232e-001    -9.45457451686420e-001    -9.49169106279999e-001    -9.51986310594518e-001    -9.53772804985504e-001    -9.54344530957861e-001    -9.53514971884417e-001    -9.51051433257300e-001    -9.46922815391717e-001    -9.40948144342378e-001    -9.33432402769777e-001    -9.25163580511651e-001    -9.16655038383102e-001    -9.08336405230811e-001    -9.00629289492303e-001    -8.94232661617998e-001    -8.91025666729451e-001    -8.92644152841377e-001
   -8.66835176560250e-001    -8.72365454384349e-001    -8.79473169971493e-001    -8.86837751183190e-001    -8.93895522805504e-001    -9.00375628061850e-001    -9.05970360206221e-001    -9.10402180148027e-001    -9.13389374805050e-001    -9.15188904953835e-001    -9.16052743881069e-001    -9.16104808165738e-001    -9.15425403817505e-001    -9.14041666532619e-001    -9.11921679280030e-001    -9.09260398340513e-001    -9.06196638943997e-001    -9.02969943902961e-001    -8.99910096500574e-001    -8.98792896765706e-001    -9.00659363208934e-001    -9.04650171839720e-001    -9.09348033424674e-001    -9.14038104764124e-001    -9.18344818756356e-001    -9.22030708718706e-001    -9.24775382051918e-001    -9.26497096050581e-001    -9.27018819706955e-001    -9.26183326928094e-001    -9.23753839437614e-001    -9.19709498954849e-001    -9.13860127485526e-001    -9.06462176108958e-001    -8.98334383301759e-001    -8.90012317657618e-001    -8.81884543932266e-001    -8.74414936202124e-001    -8.68256381423512e-001    -8.65214838685453e-001    -8.66835176560250e-001    -8.72365454384349e-001    -8.79473169971493e-001    -8.86837751183190e-001    -8.93895522805504e-001    -9.00375628061850e-001    -9.05970360206221e-001    -9.10402180148027e-001    -9.13389374805050e-001    -9.15188904953835e-001    -9.16052743881069e-001    -9.16104808165738e-001    -9.15425403817505e-001    -9.14041666532619e-001    -9.11921679280030e-001    -9.09260398340513e-001    -9.06196638943997e-001    -9.02969943902961e-001    -8.99910096500574e-001    -8.98792896765706e-001    -9.00659363208934e-001    -9.04650171839720e-001    -9.09348033424674e-001    -9.14038104764124e-001    -9.18344818756356e-001    -9.22030708718706e-001    -9.24775382051918e-001    -9.26497096050581e-001    -9.27018819706955e-001    -9.26183326928094e-001    -9.23753839437614e-001    -9.19709498954849e-001    -9.13860127485526e-001    -9.06462176108958e-001    -8.98334383301759e-001    -8.90012317657618e-001    -8.81884543932266e-001    -8.74414936202124e-001    -8.68256381423512e-001    -8.65214838685453e-001    -8.66835176560250e-001
   -8.46834645449893e-001    -8.52217732462571e-001    -8.59131410384230e-001    -8.66310762950449e-001    -8.73200925713122e-001    -8.79500730537368e-001    -8.84923086133823e-001    -8.89241041006928e-001    -8.92119261263457e-001    -8.93761107446986e-001    -8.94470085944847e-001    -8.94411720629641e-001    -8.93610694395058e-001    -8.92153284814078e-001    -8.90008810837457e-001    -8.87353847686267e-001    -8.84359510730691e-001    -8.81278089745955e-001    -8.78456579218596e-001    -8.77570043556302e-001    -8.79587982751118e-001    -8.83619542681465e-001    -8.88310976387530e-001    -8.92972051467927e-001    -8.97235971041168e-001    -9.00843170770394e-001    -9.03526213778261e-001    -9.05179013609590e-001    -9.05687637943260e-001    -9.04859355898316e-001    -9.02468361197211e-001    -8.98503619497180e-001    -8.92762476304996e-001    -8.85477695806592e-001    -8.77470493708978e-001    -8.69303260377317e-001    -8.61350808042033e-001    -8.54061326290615e-001    -8.48111725245403e-001    -8.45207349885616e-001    -8.46834645449893e-001    -8.52217732462571e-001    -8.59131410384230e-001    -8.66310762950449e-001    -8.73200925713122e-001    -8.79500730537368e-001    -8.84923086133823e-001    -8.89241041006928e-001    -8.92119261263457e-001    -8.93761107446986e-001    -8.94470085944847e-001    -8.94411720629641e-001    -8.93610694395058e-001    -8.92153284814078e-001    -8.90008810837457e-001    -8.87353847686267e-001    -8.84359510730691e-001    -8.81278089745955e-001    -8.78456579218596e-001    -8.77570043556302e-001    -8.79587982751118e-001    -8.83619542681465e-001    -8.88310976387530e-001    -8.92972051467927e-001    -8.97235971041168e-001    -9.00843170770394e-001    -9.03526213778261e-001    -9.05179013609590e-001    -9.05687637943260e-001    -9.04859355898316e-001    -9.02468361197211e-001    -8.98503619497180e-001    -8.92762476304996e-001    -8.85477695806592e-001    -8.77470493708978e-001    -8.69303260377317e-001    -8.61350808042033e-001    -8.54061326290615e-001    -8.48111725245403e-001    -8.45207349885616e-001    -8.46834645449893e-001
   -8.83147209120519e-001    -8.87816377586877e-001    -8.93123482803794e-001    -8.98870818913781e-001    -9.04826013112415e-001    -9.10716914844526e-001    -9.16305920958266e-001    -9.21002258941147e-001    -9.24387792153977e-001    -9.26555349195790e-001    -9.27514068844099e-001    -9.27334646550342e-001    -9.26221040629826e-001    -9.24410040776386e-001    -9.22042584965131e-001    -9.19416305948450e-001    -9.16812468554750e-001    -9.14561727903409e-001    -9.13106606083205e-001    -9.13056349374727e-001    -9.14481733649199e-001    -9.16106008142450e-001    -9.17102036979244e-001    -9.17744336301552e-001    -9.18173353739130e-001    -9.18303437430225e-001    -9.18016847287785e-001    -9.17285641936787e-001    -9.16028189867727e-001    -9.14177333202443e-001    -9.11690844359150e-001    -9.08392979490372e-001    -9.04292581220727e-001    -8.99679998198641e-001    -8.94712102388194e-001    -8.89685510826956e-001    -8.84965959887476e-001    -8.81097267376046e-001    -8.79002898777796e-001    -8.79732663710774e-001    -8.83147209120519e-001    -8.87816377586877e-001    -8.93123482803794e-001    -8.98870818913781e-001    -9.04826013112415e-001    -9.10716914844526e-001    -9.16305920958266e-001    -9.21002258941147e-001    -9.24387792153977e-001    -9.26555349195790e-001    -9.27514068844099e-001    -9.27334646550342e-001    -9.26221040629826e-001    -9.24410040776386e-001    -9.22042584965131e-001    -9.19416305948450e-001    -9.16812468554750e-001    -9.14561727903409e-001    -9.13106606083205e-001    -9.13056349374727e-001    -9.14481733649199e-001    -9.16106008142450e-001    -9.17102036979244e-001    -9.17744336301552e-001    -9.18173353739130e-001    -9.18303437430225e-001    -9.18016847287785e-001    -9.17285641936787e-001    -9.16028189867727e-001    -9.14177333202443e-001    -9.11690844359150e-001    -9.08392979490372e-001    -9.04292581220727e-001    -8.99679998198641e-001    -8.94712102388194e-001    -8.89685510826956e-001    -8.84965959887476e-001    -8.81097267376046e-001    -8.79002898777796e-001    -8.79732663710774e-001    -8.83147209120519e-001
   -9.35178755006175e-001    -9.40184819610356e-001    -9.45741884992787e-001    -9.51662690372399e-001    -9.57755343244514e-001    -9.63812889859051e-001    -9.69650181283348e-001    -9.74651958896325e-001    -9.78295572554100e-001    -9.80715571214638e-001    -9.81865092494723e-001    -9.81867373753168e-001    -9.80962669407254e-001    -9.79373681152038e-001    -9.77271378954691e-001    -9.74899318165129e-001    -9.72649841377182e-001    -9.70828117696595e-001    -9.69965781982690e-001    -9.70831739875766e-001    -9.73408128091872e-001    -9.75923286747912e-001    -9.77287684889315e-001    -9.77977505083639e-001    -9.78260590933815e-001    -9.78161073336211e-001    -9.77482867194934e-001    -9.76334175196482e-001    -9.74604294460621e-001    -9.72302269835297e-001    -9.69278998459104e-001    -9.65400611668730e-001    -9.60593073160357e-001    -9.55129429340559e-001    -9.49261621235796e-001    -9.43345137269409e-001    -9.37808534148090e-001    -9.33255519723554e-001    -9.30627962127710e-001    -9.31345718901197e-001    -9.35178755006175e-001    -9.40184819610356e-001    -9.45741884992787e-001    -9.51662690372399e-001    -9.57755343244514e-001    -9.63812889859051e-001    -9.69650181283348e-001    -9.74651958896325e-001    -9.78295572554100e-001    -9.80715571214638e-001    -9.81865092494723e-001    -9.81867373753168e-001    -9.80962669407254e-001    -9.79373681152038e-001    -9.77271378954691e-001    -9.74899318165129e-001    -9.72649841377182e-001    -9.70828117696595e-001    -9.69965781982690e-001    -9.70831739875766e-001    -9.73408128091872e-001    -9.75923286747912e-001    -9.77287684889315e-001    -9.77977505083639e-001    -9.78260590933815e-001    -9.78161073336211e-001    -9.77482867194934e-001    -9.76334175196482e-001    -9.74604294460621e-001    -9.72302269835297e-001    -9.69278998459104e-001    -9.65400611668730e-001    -9.60593073160357e-001    -9.55129429340559e-001    -9.49261621235796e-001    -9.43345137269409e-001    -9.37808534148090e-001    -9.33255519723554e-001    -9.30627962127710e-001    -9.31345718901197e-001    -9.35178755006175e-001
   -1.03061565092508e+000    -1.03664357563992e+000    -1.04277751022061e+000    -1.04915102608700e+000    -1.05561660534547e+000    -1.06195878582934e+000    -1.06789002778287e+000    -1.07292138888429e+000    -1.07644889276229e+000    -1.07847265386442e+000    -1.07904341682607e+000    -1.07852600798305e+000    -1.07711069871221e+000    -1.07502828295100e+000    -1.07236400287257e+000    -1.06953639878501e+000    -1.06680232251721e+000    -1.06460656279228e+000    -1.06388024650814e+000    -1.06577326785229e+000    -1.07019939423529e+000    -1.07506965989676e+000    -1.07884137936927e+000    -1.08159453209864e+000    -1.08328569888229e+000    -1.08387963587072e+000    -1.08343030455418e+000    -1.08213453173937e+000    -1.07998878203391e+000    -1.07701405192412e+000    -1.07305250955079e+000    -1.06814318418851e+000    -1.06205877824606e+000    -1.05520908847720e+000    -1.04798261243339e+000    -1.04085000667325e+000    -1.03412359774374e+000    -1.02839864941683e+000    -1.02503719011000e+000    -1.02591932632257e+000    -1.03061565092508e+000    -1.03664357563992e+000    -1.04277751022061e+000    -1.04915102608700e+000    -1.05561660534547e+000    -1.06195878582934e+000    -1.06789002778287e+000    -1.07292138888429e+000    -1.07644889276229e+000    -1.07847265386442e+000    -1.07904341682607e+000    -1.07852600798305e+000    -1.07711069871221e+000    -1.07502828295100e+000    -1.07236400287257e+000    -1.06953639878501e+000    -1.06680232251721e+000    -1.06460656279228e+000    -1.06388024650814e+000    -1.06577326785229e+000    -1.07019939423529e+000    -1.07506965989676e+000    -1.07884137936927e+000    -1.08159453209864e+000    -1.08328569888229e+000    -1.08387963587072e+000    -1.08343030455418e+000    -1.08213453173937e+000    -1.07998878203391e+000    -1.07701405192412e+000    -1.07305250955079e+000    -1.06814318418851e+000    -1.06205877824606e+000    -1.05520908847720e+000    -1.04798261243339e+000    -1.04085000667325e+000    -1.03412359774374e+000    -1.02839864941683e+000    -1.02503719011000e+000    -1.02591932632257e+000    -1.03061565092508e+000
   -1.10703956472544e+000    -1.11304645216230e+000    -1.11877367293341e+000    -1.12446738524640e+000    -1.13001327538070e+000    -1.13507380389455e+000    -1.13935249105301e+000    -1.14274102818514e+000    -1.14477206898006e+000    -1.14526393342156e+000    -1.14431809572098e+000    -1.14235386063953e+000    -1.13958138007850e+000    -1.13621315356090e+000    -1.13232626213437e+000    -1.12832694557241e+000    -1.12455128958035e+000    -1.12144368195714e+000    -1.12007643542747e+000    -1.12232580830511e+000    -1.12837082012398e+000    -1.13608202408415e+000    -1.14359557931158e+000    -1.15068123749057e+000    -1.15700218943535e+000    -1.16217712862041e+000    -1.16570115731918e+000    -1.16726401193671e+000    -1.16642172723868e+000    -1.16320942878953e+000    -1.15818147360530e+000    -1.15233110686518e+000    -1.14577637049380e+000    -1.13837299342474e+000    -1.13021819538835e+000    -1.12197926398187e+000    -1.11404733540902e+000    -1.10706984839767e+000    -1.10244706388920e+000    -1.10258596301075e+000    -1.10703956472544e+000    -1.11304645216230e+000    -1.11877367293341e+000    -1.12446738524640e+000    -1.13001327538070e+000    -1.13507380389455e+000    -1.13935249105301e+000    -1.14274102818514e+000    -1.14477206898006e+000    -1.14526393342156e+000    -1.14431809572098e+000    -1.14235386063953e+000    -1.13958138007850e+000    -1.13621315356090e+000    -1.13232626213437e+000    -1.12832694557241e+000    -1.12455128958035e+000    -1.12144368195714e+000    -1.12007643542747e+000    -1.12232580830511e+000    -1.12837082012398e+000    -1.13608202408415e+000    -1.14359557931158e+000    -1.15068123749057e+000    -1.15700218943535e+000    -1.16217712862041e+000    -1.16570115731918e+000    -1.16726401193671e+000    -1.16642172723868e+000    -1.16320942878953e+000    -1.15818147360530e+000    -1.15233110686518e+000    -1.14577637049380e+000    -1.13837299342474e+000    -1.13021819538835e+000    -1.12197926398187e+000    -1.11404733540902e+000    -1.10706984839767e+000    -1.10244706388920e+000    -1.10258596301075e+000    -1.10703956472544e+000
