# Table format: 4D
# table_unit = Wb/m
# axis1_unit = degree
# axis2_unit = A
# axis3_unit = A
# axis4_unit = A
# axis1_token = theta
# axis2_token = ifl
# axis3_token = id
# axis4_token = iq
81
11
11
11
    3.95218366800353e+001     3.94722029220226e+001     3.93831901772078e+001     3.92852932907814e+001     3.91873481661774e+001     3.90925485034322e+001     3.90006281608759e+001     3.89132837916530e+001     3.88323451197425e+001     3.87618857760762e+001     3.87082898339560e+001     3.86768385421398e+001     3.86636961338132e+001     3.86671127274979e+001     3.86858956758366e+001     3.87166965839475e+001     3.87577406195707e+001     3.88183627017709e+001     3.89102863710980e+001     3.90198735303657e+001     3.90977898309397e+001     3.91270088595013e+001     3.91315316045007e+001     3.91506122988324e+001     3.91626502192298e+001     3.91922584799833e+001     3.92118149025496e+001     3.92203098119691e+001     3.92318653505902e+001     3.92379683117534e+001     3.92416310864826e+001     3.92441960268242e+001     3.92477140870205e+001     3.92528539480165e+001     3.92613921054574e+001     3.92758253008820e+001     3.93041976662569e+001     3.93486383349397e+001     3.94179998442184e+001     3.94937404366427e+001     3.95218366800353e+001     3.94722029220226e+001     3.93831901772078e+001     3.92852932907814e+001     3.91873481661774e+001     3.90925485034322e+001     3.90006281608759e+001     3.89132837916530e+001     3.88323451197425e+001     3.87618857760762e+001     3.87082898339560e+001     3.86768385421398e+001     3.86636961338132e+001     3.86671127274979e+001     3.86858956758366e+001     3.87166965839475e+001     3.87577406195707e+001     3.88183627017709e+001     3.89102863710980e+001     3.90198735303657e+001     3.90977898309397e+001     3.91270088595013e+001     3.91315316045007e+001     3.91506122988324e+001     3.91626502192298e+001     3.91922584799833e+001     3.92118149025496e+001     3.92203098119691e+001     3.92318653505902e+001     3.92379683117534e+001     3.92416310864826e+001     3.92441960268242e+001     3.92477140870205e+001     3.92528539480165e+001     3.92613921054574e+001     3.92758253008820e+001     3.93041976662569e+001     3.93486383349397e+001     3.94179998442184e+001     3.94937404366427e+001     3.95218366800353e+001
    4.60744658181834e+001     4.60430394771487e+001     4.59927669791288e+001     4.59393606629483e+001     4.58862055179685e+001     4.58340550577918e+001     4.57827911820523e+001     4.57342153371767e+001     4.56887566766074e+001     4.56469957218614e+001     4.56081107605335e+001     4.55760340357936e+001     4.55512861872828e+001     4.55357218897620e+001     4.55285892930142e+001     4.55317497253418e+001     4.55465588458749e+001     4.55800244974536e+001     4.56408046012701e+001     4.57215852515642e+001     4.57881422929986e+001     4.58204785058665e+001     4.58371955294942e+001     4.58521377208621e+001     4.58644218223040e+001     4.58740777747576e+001     4.58805782850399e+001     4.58860192187997e+001     4.58902541981187e+001     4.58943294924359e+001     4.58979673163835e+001     4.59024501401325e+001     4.59079126979030e+001     4.59158054617948e+001     4.59265692289486e+001     4.59405516469201e+001     4.59599683451098e+001     4.59869068722392e+001     4.60241850032363e+001     4.60622415986172e+001     4.60744658181834e+001     4.60430394771487e+001     4.59927669791288e+001     4.59393606629483e+001     4.58862055179685e+001     4.58340550577918e+001     4.57827911820523e+001     4.57342153371767e+001     4.56887566766074e+001     4.56469957218614e+001     4.56081107605335e+001     4.55760340357936e+001     4.55512861872828e+001     4.55357218897620e+001     4.55285892930142e+001     4.55317497253418e+001     4.55465588458749e+001     4.55800244974536e+001     4.56408046012701e+001     4.57215852515642e+001     4.57881422929986e+001     4.58204785058665e+001     4.58371955294942e+001     4.58521377208621e+001     4.58644218223040e+001     4.58740777747576e+001     4.58805782850399e+001     4.58860192187997e+001     4.58902541981187e+001     4.58943294924359e+001     4.58979673163835e+001     4.59024501401325e+001     4.59079126979030e+001     4.59158054617948e+001     4.59265692289486e+001     4.59405516469201e+001     4.59599683451098e+001     4.59869068722392e+001     4.60241850032363e+001     4.60622415986172e+001     4.60744658181834e+001
    4.99383305394372e+001     4.99167381330978e+001     4.98821330624957e+001     4.98454920081205e+001     4.98091470363528e+001     4.97737452041271e+001     4.97388640115427e+001     4.97054465981417e+001     4.96738555819489e+001     4.96444718782292e+001     4.96165253395258e+001     4.95934042819711e+001     4.95758056640625e+001     4.95640654896581e+001     4.95584881582926e+001     4.95603777641474e+001     4.95710201041643e+001     4.95948680611544e+001     4.96371879134067e+001     4.96912130089693e+001     4.97364820435990e+001     4.97603582781415e+001     4.97720635214517e+001     4.97805068659228e+001     4.97873017954272e+001     4.97923385265262e+001     4.97966200806374e+001     4.98005872549013e+001     4.98043348622877e+001     4.98083718987398e+001     4.98122359431067e+001     4.98170564340991e+001     4.98226404190063e+001     4.98296798661698e+001     4.98378953268362e+001     4.98491231785264e+001     4.98634199763453e+001     4.98823809069256e+001     4.99072684798130e+001     4.99318050783734e+001     4.99383305394372e+001     4.99167381330978e+001     4.98821330624957e+001     4.98454920081205e+001     4.98091470363528e+001     4.97737452041271e+001     4.97388640115427e+001     4.97054465981417e+001     4.96738555819489e+001     4.96444718782292e+001     4.96165253395258e+001     4.95934042819711e+001     4.95758056640625e+001     4.95640654896581e+001     4.95584881582926e+001     4.95603777641474e+001     4.95710201041643e+001     4.95948680611544e+001     4.96371879134067e+001     4.96912130089693e+001     4.97364820435990e+001     4.97603582781415e+001     4.97720635214517e+001     4.97805068659228e+001     4.97873017954272e+001     4.97923385265262e+001     4.97966200806374e+001     4.98005872549013e+001     4.98043348622877e+001     4.98083718987398e+001     4.98122359431067e+001     4.98170564340991e+001     4.98226404190063e+001     4.98296798661698e+001     4.98378953268362e+001     4.98491231785264e+001     4.98634199763453e+001     4.98823809069256e+001     4.99072684798130e+001     4.99318050783734e+001     4.99383305394372e+001
    5.27689534564351e+001     5.27509073878444e+001     5.27219395304835e+001     5.26916592620140e+001     5.26617116706316e+001     5.26325392168622e+001     5.26037443515866e+001     5.25762535804926e+001     5.25500269823296e+001     5.25253007578295e+001     5.25020466294400e+001     5.24830125099005e+001     5.24683813716090e+001     5.24589416592620e+001     5.24546784023906e+001     5.24568990219471e+001     5.24669275727383e+001     5.24871743002603e+001     5.25212753650754e+001     5.25640193806138e+001     5.25999202284702e+001     5.26185351748799e+001     5.26267789130987e+001     5.26323978291001e+001     5.26371667551440e+001     5.26414399923280e+001     5.26454986527909e+001     5.26495190553887e+001     5.26537157768427e+001     5.26583765828332e+001     5.26626930680386e+001     5.26677181554395e+001     5.26733187742011e+001     5.26799689891727e+001     5.26877153751462e+001     5.26976940243743e+001     5.27102609013402e+001     5.27265304742858e+001     5.27465509813885e+001     5.27651426404022e+001     5.27689534564351e+001     5.27509073878444e+001     5.27219395304835e+001     5.26916592620140e+001     5.26617116706316e+001     5.26325392168622e+001     5.26037443515866e+001     5.25762535804926e+001     5.25500269823296e+001     5.25253007578295e+001     5.25020466294400e+001     5.24830125099005e+001     5.24683813716090e+001     5.24589416592620e+001     5.24546784023906e+001     5.24568990219471e+001     5.24669275727383e+001     5.24871743002603e+001     5.25212753650754e+001     5.25640193806138e+001     5.25999202284702e+001     5.26185351748799e+001     5.26267789130987e+001     5.26323978291001e+001     5.26371667551440e+001     5.26414399923280e+001     5.26454986527909e+001     5.26495190553887e+001     5.26537157768427e+001     5.26583765828332e+001     5.26626930680386e+001     5.26677181554395e+001     5.26733187742011e+001     5.26799689891727e+001     5.26877153751462e+001     5.26976940243743e+001     5.27102609013402e+001     5.27265304742858e+001     5.27465509813885e+001     5.27651426404022e+001     5.27689534564351e+001
   -4.29114785305289e+001    -4.28807907326277e+001    -4.28687661193138e+001    -4.28652929705243e+001    -4.28651332855225e+001    -4.28658019664676e+001    -4.28648787875508e+001    -4.28584331689879e+001    -4.28456700125406e+001    -4.28250007851179e+001    -4.27972338920416e+001    -4.27615975224695e+001    -4.27192477292793e+001    -4.26702826522117e+001    -4.26167116608731e+001    -4.25557402677314e+001    -4.24885977146237e+001    -4.24120570338050e+001    -4.23220845155938e+001    -4.22128400137258e+001    -4.21042093010836e+001    -4.20314195544221e+001    -4.20107652974683e+001    -4.20254979022714e+001    -4.20632367910341e+001    -4.21154271724612e+001    -4.21784927678663e+001    -4.22481071117312e+001    -4.23221427340840e+001    -4.23987832180289e+001    -4.24756266349970e+001    -4.25505006036093e+001    -4.26226216693257e+001    -4.26919964856880e+001    -4.27601121192755e+001    -4.28244086199029e+001    -4.28828766179639e+001    -4.29333204446837e+001    -4.29606598477031e+001    -4.29483258446982e+001    -4.29114785305289e+001    -4.28807907326277e+001    -4.28687661193138e+001    -4.28652929705243e+001    -4.28651332855225e+001    -4.28658019664676e+001    -4.28648787875508e+001    -4.28584331689879e+001    -4.28456700125406e+001    -4.28250007851179e+001    -4.27972338920416e+001    -4.27615975224695e+001    -4.27192477292793e+001    -4.26702826522117e+001    -4.26167116608731e+001    -4.25557402677314e+001    -4.24885977146237e+001    -4.24120570338050e+001    -4.23220845155938e+001    -4.22128400137258e+001    -4.21042093010836e+001    -4.20314195544221e+001    -4.20107652974683e+001    -4.20254979022714e+001    -4.20632367910341e+001    -4.21154271724612e+001    -4.21784927678663e+001    -4.22481071117312e+001    -4.23221427340840e+001    -4.23987832180289e+001    -4.24756266349970e+001    -4.25505006036093e+001    -4.26226216693257e+001    -4.26919964856880e+001    -4.27601121192755e+001    -4.28244086199029e+001    -4.28828766179639e+001    -4.29333204446837e+001    -4.29606598477031e+001    -4.29483258446982e+001    -4.29114785305289e+001
   -3.27322250188783e+001    -3.26429577760918e+001    -3.26043472733609e+001    -3.25918203176454e+001    -3.25918120007182e+001    -3.25943386831949e+001    -3.25983973436577e+001    -3.25980480327163e+001    -3.25958889584209e+001    -3.25934454452160e+001    -3.25925721678623e+001    -3.25849971105886e+001    -3.25665069180866e+001    -3.25327119161916e+001    -3.24855898701867e+001    -3.24206080547599e+001    -3.23368399642235e+001    -3.22284105212189e+001    -3.20767879486084e+001    -3.18566488665204e+001    -3.16129795340605e+001    -3.14128376716791e+001    -3.12870325044144e+001    -3.12123365180437e+001    -3.11824820762457e+001    -3.11956743861354e+001    -3.12539294708607e+001    -3.13560130984284e+001    -3.14930710681649e+001    -3.16495806671852e+001    -3.18170636199241e+001    -3.19854448007983e+001    -3.21525435115016e+001    -3.23126343793647e+001    -3.24684752974399e+001    -3.26120919959490e+001    -3.27405086783476e+001    -3.28461286633514e+001    -3.28980179720147e+001    -3.28456945197527e+001    -3.27322250188783e+001    -3.26429577760918e+001    -3.26043472733609e+001    -3.25918203176454e+001    -3.25918120007182e+001    -3.25943386831949e+001    -3.25983973436577e+001    -3.25980480327163e+001    -3.25958889584209e+001    -3.25934454452160e+001    -3.25925721678623e+001    -3.25849971105886e+001    -3.25665069180866e+001    -3.25327119161916e+001    -3.24855898701867e+001    -3.24206080547599e+001    -3.23368399642235e+001    -3.22284105212189e+001    -3.20767879486084e+001    -3.18566488665204e+001    -3.16129795340605e+001    -3.14128376716791e+001    -3.12870325044144e+001    -3.12123365180437e+001    -3.11824820762457e+001    -3.11956743861354e+001    -3.12539294708607e+001    -3.13560130984284e+001    -3.14930710681649e+001    -3.16495806671852e+001    -3.18170636199241e+001    -3.19854448007983e+001    -3.21525435115016e+001    -3.23126343793647e+001    -3.24684752974399e+001    -3.26120919959490e+001    -3.27405086783476e+001    -3.28461286633514e+001    -3.28980179720147e+001    -3.28456945197527e+001    -3.27322250188783e+001
   -1.77318001902381e+001    -1.76486267599949e+001    -1.76745672558629e+001    -1.77607356115829e+001    -1.78793740826984e+001    -1.80140184801678e+001    -1.81577075359433e+001    -1.82960845703302e+001    -1.84234075768049e+001    -1.85328125953674e+001    -1.86236209647600e+001    -1.86857791834099e+001    -1.87138313470885e+001    -1.87084195225738e+001    -1.86746145403662e+001    -1.86094422673070e+001    -1.85135821963466e+001    -1.83879283971565e+001    -1.82065328886343e+001    -1.79297547007716e+001    -1.76141871962436e+001    -1.73295245614163e+001    -1.71118082002152e+001    -1.69432889583499e+001    -1.68217004731644e+001    -1.67463682418646e+001    -1.67238160621288e+001    -1.67494446732277e+001    -1.68187271716983e+001    -1.69274277465288e+001    -1.70738381008769e+001    -1.72388542530149e+001    -1.74056019893912e+001    -1.75600365150807e+001    -1.77016405172126e+001    -1.78184966708339e+001    -1.79080051045085e+001    -1.79683851641278e+001    -1.79753214813942e+001    -1.78725384002508e+001    -1.77318001902381e+001    -1.76486267599949e+001    -1.76745672558629e+001    -1.77607356115829e+001    -1.78793740826984e+001    -1.80140184801678e+001    -1.81577075359433e+001    -1.82960845703302e+001    -1.84234075768049e+001    -1.85328125953674e+001    -1.86236209647600e+001    -1.86857791834099e+001    -1.87138313470885e+001    -1.87084195225738e+001    -1.86746145403662e+001    -1.86094422673070e+001    -1.85135821963466e+001    -1.83879283971565e+001    -1.82065328886343e+001    -1.79297547007716e+001    -1.76141871962436e+001    -1.73295245614163e+001    -1.71118082002152e+001    -1.69432889583499e+001    -1.68217004731644e+001    -1.67463682418646e+001    -1.67238160621288e+001    -1.67494446732277e+001    -1.68187271716983e+001    -1.69274277465288e+001    -1.70738381008769e+001    -1.72388542530149e+001    -1.74056019893912e+001    -1.75600365150807e+001    -1.77016405172126e+001    -1.78184966708339e+001    -1.79080051045085e+001    -1.79683851641278e+001    -1.79753214813942e+001    -1.78725384002508e+001    -1.77318001902381e+001
   -3.23130575030349e+000    -3.19379848796268e+000    -3.20552338001340e+000    -3.25781491606735e+000    -3.35418928501218e+000    -3.48867004693941e+000    -3.63770626312078e+000    -3.77769574176433e+000    -3.90151981697526e+000    -3.99863345678463e+000    -4.06561279019644e+000    -4.09584627595059e+000    -4.09467753975890e+000    -4.06471227490625e+000    -4.00862873986710e+000    -3.92548608225445e+000    -3.81555876066518e+000    -3.67904991604561e+000    -3.48488033510918e+000    -3.19983917613362e+000    -2.88300292436467e+000    -2.60016491939855e+000    -2.37550777058269e+000    -2.19778376956319e+000    -2.06703429305276e+000    -1.97613350180692e+000    -1.93384920441827e+000    -1.93557403115339e+000    -1.98321370191352e+000    -2.07215460926987e+000    -2.19633017861566e+000    -2.32722478550534e+000    -2.45491498431494e+000    -2.57132607837056e+000    -2.68628773994224e+000    -2.81163183755653e+000    -2.95956096676893e+000    -3.10952150544455e+000    -3.22567768568216e+000    -3.25007206478784e+000    -3.23130575030349e+000    -3.19379848796268e+000    -3.20552338001340e+000    -3.25781491606735e+000    -3.35418928501218e+000    -3.48867004693941e+000    -3.63770626312078e+000    -3.77769574176433e+000    -3.90151981697526e+000    -3.99863345678463e+000    -4.06561279019644e+000    -4.09584627595059e+000    -4.09467753975890e+000    -4.06471227490625e+000    -4.00862873986710e+000    -3.92548608225445e+000    -3.81555876066518e+000    -3.67904991604561e+000    -3.48488033510918e+000    -3.19983917613362e+000    -2.88300292436467e+000    -2.60016491939855e+000    -2.37550777058269e+000    -2.19778376956319e+000    -2.06703429305276e+000    -1.97613350180692e+000    -1.93384920441827e+000    -1.93557403115339e+000    -1.98321370191352e+000    -2.07215460926987e+000    -2.19633017861566e+000    -2.32722478550534e+000    -2.45491498431494e+000    -2.57132607837056e+000    -2.68628773994224e+000    -2.81163183755653e+000    -2.95956096676893e+000    -3.10952150544455e+000    -3.22567768568216e+000    -3.25007206478784e+000    -3.23130575030349e+000
    1.01519448812618e+001     1.01919700933057e+001     1.01955975210944e+001     1.01699173450470e+001     1.01284686909166e+001     1.00864544857380e+001     1.00455776203510e+001     9.99829588934433e+000     9.94562312614086e+000     9.91652677225512e+000     9.92141338281853e+000     9.96411456618198e+000     1.00383127844611e+001     1.01459620996963e+001     1.02792816106663e+001     1.04376246762830e+001     1.06150309706843e+001     1.08008456784625e+001     1.09978899013164e+001     1.12174401449603e+001     1.13949957282044e+001     1.15014806736347e+001     1.15415641041689e+001     1.15305524925853e+001     1.14746373753215e+001     1.13859481589739e+001     1.12759060637895e+001     1.11569004003392e+001     1.10427954862284e+001     1.09526878179506e+001     1.08820114024850e+001     1.07921087464621e+001     1.06746338134588e+001     1.05487321698388e+001     1.04205296483151e+001     1.02984908015229e+001     1.01964945016905e+001     1.01228568443032e+001     1.00884156171666e+001     1.01125679736914e+001     1.01519448812618e+001     1.01919700933057e+001     1.01955975210944e+001     1.01699173450470e+001     1.01284686909166e+001     1.00864544857380e+001     1.00455776203510e+001     9.99829588934433e+000     9.94562312614086e+000     9.91652677225512e+000     9.92141338281853e+000     9.96411456618198e+000     1.00383127844611e+001     1.01459620996963e+001     1.02792816106663e+001     1.04376246762830e+001     1.06150309706843e+001     1.08008456784625e+001     1.09978899013164e+001     1.12174401449603e+001     1.13949957282044e+001     1.15014806736347e+001     1.15415641041689e+001     1.15305524925853e+001     1.14746373753215e+001     1.13859481589739e+001     1.12759060637895e+001     1.11569004003392e+001     1.10427954862284e+001     1.09526878179506e+001     1.08820114024850e+001     1.07921087464621e+001     1.06746338134588e+001     1.05487321698388e+001     1.04205296483151e+001     1.02984908015229e+001     1.01964945016905e+001     1.01228568443032e+001     1.00884156171666e+001     1.01125679736914e+001     1.01519448812618e+001
    2.41325946741326e+001     2.41843916649042e+001     2.41930828538052e+001     2.41656386575034e+001     2.41105190543241e+001     2.40360983582430e+001     2.39519485207491e+001     2.38780750784763e+001     2.38257682600687e+001     2.38023669220680e+001     2.38169132277023e+001     2.38746643066406e+001     2.39690655885741e+001     2.40872682527054e+001     2.42191988368367e+001     2.43573213732520e+001     2.44961242343104e+001     2.46309133463128e+001     2.47691065766091e+001     2.49033792074337e+001     2.49406531799671e+001     2.48709789542265e+001     2.47408514799074e+001     2.45879697245221e+001     2.44439080704090e+001     2.43471481079279e+001     2.43013185124065e+001     2.42686038793520e+001     2.42196088613466e+001     2.41644418516824e+001     2.41019401439401e+001     2.40311680838119e+001     2.39582959995713e+001     2.38926862561426e+001     2.38377546155176e+001     2.38103603207788e+001     2.38134916438613e+001     2.38494773243749e+001     2.39270734232526e+001     2.40386025850163e+001     2.41325946741326e+001     2.41843916649042e+001     2.41930828538052e+001     2.41656386575034e+001     2.41105190543241e+001     2.40360983582430e+001     2.39519485207491e+001     2.38780750784763e+001     2.38257682600687e+001     2.38023669220680e+001     2.38169132277023e+001     2.38746643066406e+001     2.39690655885741e+001     2.40872682527054e+001     2.42191988368367e+001     2.43573213732520e+001     2.44961242343104e+001     2.46309133463128e+001     2.47691065766091e+001     2.49033792074337e+001     2.49406531799671e+001     2.48709789542265e+001     2.47408514799074e+001     2.45879697245221e+001     2.44439080704090e+001     2.43471481079279e+001     2.43013185124065e+001     2.42686038793520e+001     2.42196088613466e+001     2.41644418516824e+001     2.41019401439401e+001     2.40311680838119e+001     2.39582959995713e+001     2.38926862561426e+001     2.38377546155176e+001     2.38103603207788e+001     2.38134916438613e+001     2.38494773243749e+001     2.39270734232526e+001     2.40386025850163e+001     2.41325946741326e+001
    3.77254818761072e+001     3.77064876778181e+001     3.76381990521453e+001     3.75472351562145e+001     3.74430057614349e+001     3.73385651167049e+001     3.72372316759686e+001     3.71454643648724e+001     3.70640283407167e+001     3.69965081991151e+001     3.69456734768180e+001     3.69174907373828e+001     3.69132224903550e+001     3.69271117587422e+001     3.69563590648562e+001     3.69984210923661e+001     3.70510339736938e+001     3.71142343033192e+001     3.72005906215934e+001     3.73012720152389e+001     3.73595903086108e+001     3.73575110768163e+001     3.73370464458022e+001     3.73120507528616e+001     3.72853983280271e+001     3.72663625451021e+001     3.72481983761455e+001     3.72393558191699e+001     3.72381365576456e+001     3.72429138006166e+001     3.72541150381399e+001     3.72702848079593e+001     3.72859738593878e+001     3.73053040615348e+001     3.73291836228482e+001     3.73616994813431e+001     3.74039012332295e+001     3.74666640924853e+001     3.75620110090389e+001     3.76680734545686e+001     3.77254818761072e+001     3.77064876778181e+001     3.76381990521453e+001     3.75472351562145e+001     3.74430057614349e+001     3.73385651167049e+001     3.72372316759686e+001     3.71454643648724e+001     3.70640283407167e+001     3.69965081991151e+001     3.69456734768180e+001     3.69174907373828e+001     3.69132224903550e+001     3.69271117587422e+001     3.69563590648562e+001     3.69984210923661e+001     3.70510339736938e+001     3.71142343033192e+001     3.72005906215934e+001     3.73012720152389e+001     3.73595903086108e+001     3.73575110768163e+001     3.73370464458022e+001     3.73120507528616e+001     3.72853983280271e+001     3.72663625451021e+001     3.72481983761455e+001     3.72393558191699e+001     3.72381365576456e+001     3.72429138006166e+001     3.72541150381399e+001     3.72702848079593e+001     3.72859738593878e+001     3.73053040615348e+001     3.73291836228482e+001     3.73616994813431e+001     3.74039012332295e+001     3.74666640924853e+001     3.75620110090389e+001     3.76680734545686e+001     3.77254818761072e+001
    4.52083510021831e+001     4.51837611752887e+001     4.51363314029782e+001     4.50804682665093e+001     4.50222065282422e+001     4.49643622997195e+001     4.49063084846319e+001     4.48501841966496e+001     4.47961274967637e+001     4.47455073511878e+001     4.46995945863946e+001     4.46651558543361e+001     4.46427933005399e+001     4.46327747300614e+001     4.46337195329888e+001     4.46446496386861e+001     4.46650360905847e+001     4.47015241134998e+001     4.47681094324866e+001     4.48513801707778e+001     4.49062136716621e+001     4.49156866517178e+001     4.49052688687347e+001     4.48942106823589e+001     4.48878781740056e+001     4.48866522589395e+001     4.48899440987166e+001     4.48966874632724e+001     4.49071135631827e+001     4.49203175167705e+001     4.49343481729197e+001     4.49500289074210e+001     4.49667908424555e+001     4.49850514877674e+001     4.50049089830975e+001     4.50284192728442e+001     4.50566801913949e+001     4.50930384702461e+001     4.51406828192777e+001     4.51885866564374e+001     4.52083510021831e+001     4.51837611752887e+001     4.51363314029782e+001     4.50804682665093e+001     4.50222065282422e+001     4.49643622997195e+001     4.49063084846319e+001     4.48501841966496e+001     4.47961274967637e+001     4.47455073511878e+001     4.46995945863946e+001     4.46651558543361e+001     4.46427933005399e+001     4.46327747300614e+001     4.46337195329888e+001     4.46446496386861e+001     4.46650360905847e+001     4.47015241134998e+001     4.47681094324866e+001     4.48513801707778e+001     4.49062136716621e+001     4.49156866517178e+001     4.49052688687347e+001     4.48942106823589e+001     4.48878781740056e+001     4.48866522589395e+001     4.48899440987166e+001     4.48966874632724e+001     4.49071135631827e+001     4.49203175167705e+001     4.49343481729197e+001     4.49500289074210e+001     4.49667908424555e+001     4.49850514877674e+001     4.50049089830975e+001     4.50284192728442e+001     4.50566801913949e+001     4.50930384702461e+001     4.51406828192777e+001     4.51885866564374e+001     4.52083510021831e+001
    4.93966906569725e+001     4.93764289589815e+001     4.93392522944960e+001     4.92976210838141e+001     4.92549619009328e+001     4.92130063300909e+001     4.91708860840908e+001     4.91303776585779e+001     4.90922262502271e+001     4.90582033645275e+001     4.90284104679906e+001     4.90061893019565e+001     4.89921902501306e+001     4.89859009897986e+001     4.89864249562108e+001     4.89946121393248e+001     4.90106737890909e+001     4.90375757217407e+001     4.90779494130334e+001     4.91262890571772e+001     4.91607244624648e+001     4.91666361343029e+001     4.91616110469020e+001     4.91584971893665e+001     4.91583691086880e+001     4.91616293441418e+001     4.91669754649318e+001     4.91744457289230e+001     4.91839553034583e+001     4.91950084996778e+001     4.92063594418903e+001     4.92186984350515e+001     4.92316994556161e+001     4.92454756137937e+001     4.92606157480284e+001     4.92787000744842e+001     4.93000812308733e+001     4.93257289709047e+001     4.93568825167279e+001     4.93867286415987e+001     4.93966906569725e+001     4.93764289589815e+001     4.93392522944960e+001     4.92976210838141e+001     4.92549619009328e+001     4.92130063300909e+001     4.91708860840908e+001     4.91303776585779e+001     4.90922262502271e+001     4.90582033645275e+001     4.90284104679906e+001     4.90061893019565e+001     4.89921902501306e+001     4.89859009897986e+001     4.89864249562108e+001     4.89946121393248e+001     4.90106737890909e+001     4.90375757217407e+001     4.90779494130334e+001     4.91262890571772e+001     4.91607244624648e+001     4.91666361343029e+001     4.91616110469020e+001     4.91584971893665e+001     4.91583691086880e+001     4.91616293441418e+001     4.91669754649318e+001     4.91744457289230e+001     4.91839553034583e+001     4.91950084996778e+001     4.92063594418903e+001     4.92186984350515e+001     4.92316994556161e+001     4.92454756137937e+001     4.92606157480284e+001     4.92787000744842e+001     4.93000812308733e+001     4.93257289709047e+001     4.93568825167279e+001     4.93867286415987e+001     4.93966906569725e+001
    5.23438170898792e+001     5.23233275080836e+001     5.22896123486896e+001     5.22530345029609e+001     5.22162304368130e+001     5.21801316460898e+001     5.21440544793772e+001     5.21102245463881e+001     5.20798145338546e+001     5.20531870598017e+001     5.20305201064709e+001     5.20137947659160e+001     5.20035233608512e+001     5.19994380862214e+001     5.20004394442536e+001     5.20075687142306e+001     5.20206096560456e+001     5.20397701928782e+001     5.20677150681961e+001     5.21041981009550e+001     5.21307407423507e+001     5.21373377289883e+001     5.21355379459470e+001     5.21356194518333e+001     5.21377585655035e+001     5.21423511726912e+001     5.21482062894245e+001     5.21559476852417e+001     5.21649233130522e+001     5.21752845409305e+001     5.21856391152670e+001     5.21967322327370e+001     5.22079767182816e+001     5.22203356720680e+001     5.22339005802953e+001     5.22499821906866e+001     5.22690778554872e+001     5.22906519645868e+001     5.23156459941420e+001     5.23390049158141e+001     5.23438170898792e+001     5.23233275080836e+001     5.22896123486896e+001     5.22530345029609e+001     5.22162304368130e+001     5.21801316460898e+001     5.21440544793772e+001     5.21102245463881e+001     5.20798145338546e+001     5.20531870598017e+001     5.20305201064709e+001     5.20137947659160e+001     5.20035233608512e+001     5.19994380862214e+001     5.20004394442536e+001     5.20075687142306e+001     5.20206096560456e+001     5.20397701928782e+001     5.20677150681961e+001     5.21041981009550e+001     5.21307407423507e+001     5.21373377289883e+001     5.21355379459470e+001     5.21356194518333e+001     5.21377585655035e+001     5.21423511726912e+001     5.21482062894245e+001     5.21559476852417e+001     5.21649233130522e+001     5.21752845409305e+001     5.21856391152670e+001     5.21967322327370e+001     5.22079767182816e+001     5.22203356720680e+001     5.22339005802953e+001     5.22499821906866e+001     5.22690778554872e+001     5.22906519645868e+001     5.23156459941420e+001     5.23390049158141e+001     5.23438170898792e+001
    5.45004911200945e+001     5.44855605724246e+001     5.44623297314311e+001     5.44376201407854e+001     5.44128706288892e+001     5.43883307035579e+001     5.43643330418786e+001     5.43418956357379e+001     5.43219316837400e+001     5.43044628098954e+001     5.42891563371170e+001     5.42777139087056e+001     5.42705796485724e+001     5.42672162832216e+001     5.42678833007812e+001     5.42726555535960e+001     5.42795586031537e+001     5.42896836303001e+001     5.43068580849226e+001     5.43303051660227e+001     5.43489833210790e+001     5.43548750322919e+001     5.43559761934502e+001     5.43579705925875e+001     5.43617198633593e+001     5.43666285137798e+001     5.43725468391596e+001     5.43790939242341e+001     5.43865275937457e+001     5.43944752493570e+001     5.44019322062648e+001     5.44096120568209e+001     5.44171422026878e+001     5.44255273286686e+001     5.44343881828840e+001     5.44444400210713e+001     5.44563232466232e+001     5.44701908909997e+001     5.44855572456537e+001     5.44990156972131e+001     5.45004911200945e+001     5.44855605724246e+001     5.44623297314311e+001     5.44376201407854e+001     5.44128706288892e+001     5.43883307035579e+001     5.43643330418786e+001     5.43418956357379e+001     5.43219316837400e+001     5.43044628098954e+001     5.42891563371170e+001     5.42777139087056e+001     5.42705796485724e+001     5.42672162832216e+001     5.42678833007812e+001     5.42726555535960e+001     5.42795586031537e+001     5.42896836303001e+001     5.43068580849226e+001     5.43303051660227e+001     5.43489833210790e+001     5.43548750322919e+001     5.43559761934502e+001     5.43579705925875e+001     5.43617198633593e+001     5.43666285137798e+001     5.43725468391596e+001     5.43790939242341e+001     5.43865275937457e+001     5.43944752493570e+001     5.44019322062648e+001     5.44096120568209e+001     5.44171422026878e+001     5.44255273286686e+001     5.44343881828840e+001     5.44444400210713e+001     5.44563232466232e+001     5.44701908909997e+001     5.44855572456537e+001     5.44990156972131e+001     5.45004911200945e+001
